source,target
1183,2490
1183,2066
1188,1086
1188,8865
1188,221
1192,1670
1192,5371
1192,3
1194,7378
1195,4174
1197,3509
1197,294
1204,6374
1204,5626
1204,4477
1204,33
1204,9181
1206,1035
1206,0
1207,0
1207,3257
1209,7452
1209,3948
1215,1814
1215,2382
1218,8645
1218,9293
1225,1
1225,4289
1225,285
1237,1811
1238,206
1238,1527
1238,809
1239,132
1242,3744
1242,592
1244,4107
1244,3
1244,1510
1247,27
1248,3
1248,3449
1249,377
1249,0
1250,5733
1250,3
1250,74
1251,6443
1251,5221
1251,1
1267,1
1267,584
1272,436
1272,7591
1275,3523
1275,2381
1278,0
1278,7564
1279,99
1279,298
1285,1757
1285,2620
1286,3
1286,0
1286,3211
1288,1
1289,0
1289,3928
1299,0
1299,5708
1299,1269
1300,0
1300,3410
1300,8444
1300,4175
1300,9251
1302,2142
1304,2381
1304,1
1314,3291
1318,572
1318,4949
1318,1029
1320,3846
1320,1546
1328,0
1328,270
1331,2767
1331,9720
1340,1117
1340,30
1340,9
1344,0
1347,3122
1347,3227
1347,1107
1348,212
1348,0
1348,8065
1348,1
1351,3195
1351,4876
1351,5314
1354,3015
1354,1
1355,489
1355,3572
1379,644
1379,7708
1382,6672
1382,9021
1386,7895
1386,47
1387,16
1387,377
1390,0
1394,4094
1394,3664
1399,0
1399,1390
1399,749
1401,6243
1401,2
1404,1
1406,2
1406,4399
1412,0
1414,132
1415,2
1416,1369
1416,3778
1418,1757
1421,3593
1421,9641
1423,549
1423,67
1423,9539
1431,2
1431,3576
1433,288
1433,306
1434,6266
1434,8005
1434,6675
1438,3
1438,1
1439,489
1439,80
1440,397
1440,0
1445,481
1445,3
1445,283
1445,3180
1446,1065
1446,810
1447,0
1456,560
1456,1
1458,3149
1458,2
1465,2
1465,6277
1472,562
1474,2
1474,8296
1476,3
1476,5609
1479,1062
1489,1656
1490,973
1490,3
1490,1
1491,0
1491,7278
1492,1255
1498,67
1499,3195
1499,3
1504,91
1504,8919
1514,6679
1514,9378
1522,47
1522,2
1531,6296
1531,494
1533,3945
1533,5312
1535,2345
1535,1
1535,5422
1537,0
1544,1680
1544,1702
1544,8101
1545,99
1545,3
1546,241
1546,4644
1549,850
1549,516
1551,2136
1569,2
1569,2747
1569,966
1570,5926
1571,2
1571,1228
1574,4595
1574,6641
1577,1
1577,3125
1585,4588
1585,2612
1585,276
1591,3
1591,1755
1591,270
1592,720
1592,1798
1592,1109
1601,2547
1602,890
1602,1065
1602,5603
1608,16
1608,621
1612,1580
1612,2
1612,3
1614,1
1620,817
1620,7787
1620,8087
1621,5696
1626,3864
1626,2942
1627,3
1628,6713
1628,1
1646,7823
1646,1
1646,3902
1658,2
1658,890
1661,110
1661,1101
1661,91
1661,5471
1665,4080
1665,0
1665,566
1665,3656
1666,6492
1675,135
1683,1369
1683,7838
1683,5427
1691,3
1691,707
1696,285
1696,1436
1697,3
1697,1670
1698,3
1698,1076
1699,1
1699,1964
1699,99
1705,481
1705,282
1709,768
1709,1329
1714,2862
1714,7852
1716,6045
1716,0
1716,67
1717,3
1720,8023
1720,3419
1720,1397
1721,989
1721,361
1722,0
1722,1262
1726,5119
1726,6312
1726,489
1729,3
1729,2
1733,2
1733,16
1735,6713
1735,338
1736,4602
1738,1530
1738,5408
1738,5864
1738,7470
1746,2167
1746,30
1747,3122
1752,5131
1752,1218
1754,850
1754,1252
1754,1625
1756,2
1756,50
1759,0
1759,3386
1765,1649
1765,2481
1766,3
1766,6579
1766,4900
1770,2
1770,235
1773,7446
1784,0
1784,3447
1794,138
1799,937
1799,3
1802,285
1805,2077
1812,1199
1816,973
1822,1556
1822,9885
1828,1
1828,3
1830,754
1830,198
1833,0
1834,3
1834,860
1837,1
1837,3572
1842,30
1842,5074
1842,7416
1842,155
1847,2481
1847,5568
1848,16
1848,30
1855,99
1855,1976
1855,727
1857,3
1870,1457
1870,9738
1873,4469
1874,635
1874,1937
1885,2397
1885,3
1886,2080
1886,0
1889,1183
1889,3
1892,2197
1892,986
1904,1
1909,282
1909,8706
1917,1076
1917,727
1924,3
1924,912
1924,33
1929,187
1930,1
1930,566
1930,9591
1930,902
1932,6171
1932,1012
1937,1110
1937,7305
1937,1302
1937,135
1937,3219
1944,91
1944,6126
1944,448
1961,1374
1961,2
1966,235
1966,3426
1971,0
1971,1
1971,2190
1976,149
1976,2
1981,635
1981,4514
1981,2
1988,1669
1988,1
1988,2
1988,6957
1988,9595
1989,9349
1989,3
1993,83
1993,2
1996,1206
1998,2
2000,1
2002,361
2005,2
2005,3
2006,1269
2007,3945
2010,8266
2010,1311
2010,1
2013,99
2025,50
2025,1221
2043,2
2043,482
2044,7754
2050,959
2050,515
2055,327
2062,276
2062,1198
2062,7394
2067,8051
2068,270
2068,857
2070,38
2070,1
2070,3106
2070,7752
2078,2586
2083,5865
2083,1
2083,2217
2088,3
2088,97
2088,9306
2088,2253
2090,1322
2095,1
2100,7341
2102,1932
2104,97
2104,5025
2106,361
2106,697
2108,1669
2108,1107
2114,0
2114,7812
2114,1273
2114,572
2117,285
2117,3851
2117,965
2117,50
2117,2203
2119,9545
2119,0
2119,27
2121,1908
2123,270
2123,6171
2128,3
2128,0
2129,0
2130,1824
2130,2
2130,138
2130,1
2130,3
2132,2
2132,74
2143,1076
2143,736
2146,4301
2146,0
2146,99
2148,7110
2148,1967
2152,70
2152,184
2152,1345
2155,1200
2155,4780
2158,3
2158,8597
2158,4246
2161,1
2162,697
2162,6357
2164,9623
2164,1
2165,3116
2165,1
2170,6037
2170,0
2171,1012
2171,5803
2171,6539
2171,0
2193,3198
2193,1
2194,579
2195,135
2195,2
2196,1867
2196,8747
2196,4178
2201,2838
2206,1630
2206,131
2206,584
2215,804
2215,3
2215,8513
2226,307
2226,1494
2226,235
2227,47
2227,2900
2227,2
2227,64
2230,3
2236,1649
2236,0
2240,320
2243,4648
2243,3
2244,153
2244,4539
2245,38
2245,7273
2246,7375
2250,1748
2250,1198
2250,495
2258,117
2260,0
2260,621
2265,959
2265,3
2266,135
2268,2345
2268,67
2276,2
2276,47
2284,27
2284,3
2289,229
2307,38
2307,8002
2307,8289
2309,2375
2310,7106
2311,377
2316,3
2318,2032
2318,584
2318,3
2327,1
2327,3
2327,0
2334,99
2344,361
2350,622
2350,3
2352,4479
2352,3
2354,2
2354,2707
2354,7188
2354,2305
2354,1
2366,9602
2366,0
2369,3
2369,1
2369,7106
2370,90
2370,912
2373,2092
2373,235
2374,7671
2377,3
2377,0
2378,3368
2378,2678
2385,2
2386,7341
2386,307
2386,6322
2386,8511
2391,9995
2391,2
2394,5802
2394,9163
2394,187
2399,4139
2399,6815
2399,4012
2401,2321
2405,1
2405,1823
2405,4188
2412,403
2416,2
2416,4034
2420,220
2420,9291
2427,8645
2429,67
2429,8461
2432,377
2434,4648
2434,1
2439,8723
2439,9429
2439,8684
2440,2563
2440,0
2443,520
2459,0
2468,8818
2472,3
2484,1
2484,67
2485,94
2485,2894
2486,270
2489,2385
2494,3
2494,6646
2498,1
2498,2
2498,1152
2500,4602
2518,270
2521,1081
2521,307
2527,3
2527,1
2532,959
2537,138
2540,1
2553,149
2554,950
2555,270
2558,0
2558,3268
2561,1098
2561,1043
2561,1878
2565,0
2565,2001
2568,135
2568,1549
2568,2
2569,9999
2579,562
2580,3690
2580,3668
2580,2601
2581,235
2581,99
2600,2
2600,911
2601,2
2604,4681
2604,8770
2616,3
2616,6594
2618,8955
2618,4449
2625,2204
2627,3636
2627,2305
2629,5620
2629,1429
2629,4440
2632,2
2632,2338
2632,3828
2635,135
2636,3
2637,1801
2637,7833
2647,97
2648,85
2648,515
2653,2141
2654,890
2654,9093
2654,754
2654,6229
2654,6687
2654,495
2661,0
2668,1525
2668,3256
2670,2
2670,2475
2673,1
2673,2041
2679,3744
2684,998
2684,8161
2684,5011
2685,5408
2688,7500
2688,6303
2688,1527
2688,7234
2688,7581
2688,99
2692,817
2692,2781
2695,2
2695,3729
2695,810
2697,2092
2697,2305
2697,2838
2697,8905
2701,91
2701,2218
2702,5568
2702,2
2703,3522
2703,3314
2703,6158
2703,2
2705,0
2705,1341
2706,4627
2706,3035
2712,2
2712,7570
2713,1316
2713,3
2717,0
2717,961
2719,0
2724,2026
2724,1
2728,4245
2734,489
2734,48
2734,67
2735,4080
2735,5926
2735,5506
2735,5030
2742,50
2742,3216
2747,285
2748,27
2748,5953
2748,1
2750,9624
2750,3
2761,235
2761,1169
2761,9616
2764,0
2764,285
2766,3
2766,890
2771,1
2772,1
2772,5041
2772,8990
2778,3405
2778,1575
2778,1596
2779,1821
2779,7500
2784,377
2784,361
2786,893
2786,7692
2786,6451
2795,0
2795,327
2796,966
2800,0
2800,3651
2800,9894
2808,2
2811,3348
2814,83
2814,6110
2814,4780
2816,3754
2826,3
2826,727
2829,3
2830,305
2830,4462
2831,0
2831,787
2837,4122
2837,660
2841,2
2841,487
2841,2887
2841,9583
2841,2363
2857,893
2857,3
2857,2
2857,8490
2864,2
2864,67
2864,3361
2865,3
2866,0
2866,2283
2876,959
2876,292
2877,1493
2877,426
2877,7482
2893,38
2893,6941
2893,7041
2893,3357
2895,99
2895,937
2895,4118
2895,9760
2895,8651
2909,184
2909,3
2912,1957
2912,7110
2913,99
2913,4807
2913,9727
2924,5835
2929,3
2929,0
2932,27
2934,70
2934,1
2936,5966
2936,2292
2943,229
2943,7208
2944,6562
2944,1154
2944,135
2944,1
2947,3636
2947,7292
2949,83
2949,2165
2949,142
2962,3
2962,8531
2970,241
2970,736
2970,4725
2974,3
2975,3
2975,70
2975,1220
2976,377
2976,930
2976,4231
2980,4728
2980,9798
2982,1823
2982,2982
2985,1
2985,155
2992,2
2992,601
2996,99
2996,7692
2996,206
2997,91
2997,515
3001,2259
3001,745
3002,422
3014,2098
3014,6845
3014,9871
3014,7507
3014,67
3016,810
3016,5351
3016,292
3035,1029
3041,989
3042,2063
3042,989
3043,219
3044,6135
3044,70
3044,973
3046,4602
3046,1390
3046,0
3046,5435
3052,697
3052,3
3052,8838
3052,16
3059,697
3059,47
3059,973
3069,1447
3069,1
3071,8326
3071,1111
3072,135
3073,138
3073,2713
3081,720
3084,2
3084,810
3085,3
3085,9169
3085,2
3090,3
3090,4582
3098,600
3100,222
3100,5767
3104,2375
3104,2
3104,338
3105,966
3105,76
3105,2414
3105,6994
3118,327
3118,2439
3118,9618
3118,3116
3119,9547
3119,9443
3120,998
3120,47
3120,526
3126,981
3133,2
3134,2
3134,278
3134,2356
3141,0
3141,283
3147,2063
3147,5000
3147,621
3147,1
3150,911
3158,2
3164,1
3164,3635
3166,1
3167,3
3167,1431
3172,1
3172,7217
3185,0
3185,6006
3185,8729
3191,683
3192,989
3194,1261
3194,4242
3194,3296
3199,2
3204,2
3204,159
3206,0
3209,5917
3209,85
3209,1352
3213,1
3221,697
3221,6558
3226,1670
3226,1312
3230,2
3231,1
3238,99
3238,269
3254,1269
3254,3355
3254,386
3256,0
3256,283
3263,2
3263,1846
3265,9907
3265,3438
3269,324
3269,771
3274,3116
3274,3
3274,2375
3279,334
3286,8176
3290,1
3290,285
3292,7185
3295,2115
3295,489
3296,989
3296,7815
3309,622
3309,403
3312,3
3319,0
3319,2077
3324,1596
3324,4578
3326,825
3326,516
3327,3
3327,6492
3337,3
3337,2950
3340,5916
3342,3572
3342,817
3342,426
3343,2481
3343,3
3354,5385
3354,4298
3354,8584
3363,1
3366,3
3366,6036
3370,222
3370,7775
3371,6492
3371,2671
3372,2
3372,479
3372,8611
3374,1
3374,7092
3377,1664
3377,1663
3377,3978
3385,1541
3385,1695
3385,0
3385,7398
3387,99
3387,1
3387,27
3393,5733
3393,8712
3393,6721
3393,1
3409,517
3409,2972
3409,206
3417,359
3417,2763
3417,7683
3417,6267
3426,2838
3426,1
3428,3
3428,8367
3436,2
3436,4168
3436,7879
3437,91
3437,3154
3437,2
3438,1
3439,198
3441,4245
3453,3611
3456,221
3456,989
3459,5524
3459,361
3461,1
3461,1584
3461,439
3472,0
3472,3880
3472,2503
3473,3005
3473,4858
3473,85
3476,4649
3487,8498
3487,5555
3499,1878
3499,467
3499,5120
3506,1719
3510,4666
3513,2
3513,7933
3513,3
3514,3
3514,9190
3514,2
3516,9572
3516,1207
3516,7143
3525,3928
3525,9334
3529,2
3529,8294
3536,7258
3536,187
3544,973
3544,0
3545,5602
3545,6775
3556,4160
3556,8196
3556,712
3560,622
3562,959
3562,285
3571,3
3571,2665
3577,302
3577,2962
3580,0
3584,47
3584,206
3584,4155
3588,817
3588,1
3590,2
3590,5096
3590,377
3599,1369
3599,8764
3601,1
3607,494
3607,8201
3608,1702
3617,341
3617,0
3620,16
3621,0
3621,361
3621,4333
3625,2539
3638,1
3638,6762
3643,6441
3644,1633
3652,2732
3652,1
3652,50
3652,4108
3653,592
3657,4177
3657,7459
3658,1012
3658,5390
3670,1
3677,30
3677,16
3678,3
3692,504
3692,3
3692,1291
3694,27
3694,1
3694,8616
3694,3
3703,2
3703,3174
3705,1316
3705,70
3706,9722
3706,0
3706,643
3708,2590
3708,2089
3711,0
3721,2063
3721,1
3728,8023
3729,3365
3730,7933
3730,1
3731,1755
3731,0
3731,1
3732,937
3735,74
3735,3705
3739,2
3741,1
3741,4542
3746,3
3746,5067
3752,8560
3752,5011
3752,94
3758,6322
3758,7255
3761,0
3761,2110
3767,465
3768,27
3768,3
3779,1976
3779,4720
3779,5299
3780,3
3785,307
3785,2
3785,4716
3791,0
3796,7733
3796,2382
3802,235
3802,3804
3802,270
3804,135
3805,4728
3805,4615
3810,5412
3815,443
3815,959
3818,90
3818,3
3818,817
3818,9135
3820,292
3824,579
3824,5499
3824,135
3824,8396
3825,5399
3825,727
3826,6972
3826,4598
3830,720
3830,3
3830,2098
3830,8129
3832,99
3832,3173
3832,2
3832,1128
3839,67
3839,937
3848,2
3856,97
3868,179
3868,3
3870,4230
3870,159
3884,1
3899,4080
3907,1621
3910,1198
3912,3
3912,2
3912,0
3915,850
3915,4705
3915,504
3915,99
3915,372
3916,3727
3916,7575
3923,911
3923,1
3923,2
3925,629
3925,153
3929,99
3929,8134
3934,0
3934,4069
3936,9315
3938,3
3938,1458
3938,7649
3938,206
3940,0
3940,3
3940,1530
3941,1527
3943,7500
3947,6039
3947,809
3947,38
3951,99
3951,1896
3957,149
3957,2
3966,1111
3966,1
3966,5524
3966,5714
3976,302
3976,1093
3976,5127
3977,2
3977,1630
3977,1482
3977,8257
3982,6636
3982,7456
3982,1076
3990,2862
3990,899
3992,584
3992,7077
4002,2572
4002,7733
4002,99
4004,1262
4004,1
4004,21
4010,91
4010,5666
4010,9791
4010,515
4011,9762
4016,5467
4016,2
4016,30
4016,9729
4016,854
4016,4380
4020,635
4020,947
4020,959
4031,3
4031,1
4031,4958
4046,2397
4046,2
4046,6392
4047,0
4056,307
4056,7916
4070,635
4070,2
4072,3
4072,5289
4076,4459
4076,7604
4076,7538
4079,2233
4079,0
4081,973
4081,2087
4081,8461
4081,8598
4082,821
4082,3
4082,8320
4096,3778
4108,85
4108,5132
4115,3
4115,2
4124,5423
4124,1199
4125,1109
4135,3
4138,2894
4141,2
4141,8512
4142,285
4142,4274
4146,482
4146,1
4146,9782
4159,7114
4159,495
4159,5592
4161,2
4165,3891
4168,3326
4168,2
4182,1584
4182,1093
4184,2356
4184,3
4184,9617
4198,1
4198,3
4198,0
4204,3
4204,50
4207,3
4207,97
4207,85
4212,809
4212,9824
4212,1670
4215,5312
4215,6812
4220,3
4220,1363
4225,8511
4225,3
4225,7557
4228,436
4228,4088
4228,6198
4233,2950
4233,9053
4233,6474
4233,9235
4240,6194
4240,3
4246,2
4246,2639
4250,2356
4251,1284
4251,1
4254,91
4260,973
4260,1329
4269,50
4272,0
4272,3
4272,4438
4272,2326
4273,6185
4273,4274
4273,0
4282,0
4282,2574
4282,326
4282,8335
4289,2
4289,0
4292,9921
4292,5190
4292,560
4295,0
4295,1363
4302,3
4302,80
4303,1953
4303,2
4308,8124
4308,1482
4308,8627
4315,1341
4315,50
4317,4245
4319,3
4323,206
4323,6256
4323,2
4323,889
4323,1
4324,70
4324,7114
4325,1295
4325,1
4325,1341
4330,2862
4330,621
4338,989
4338,1
4339,3
4339,7879
4340,1755
4348,83
4348,47
4349,2
4350,67
4350,426
4353,3
4360,305
4361,2382
4361,1
4361,6827
4363,2072
4364,3500
4364,0
4364,1
4365,3280
4365,3
4365,1813
4366,3
4366,367
4367,2777
4370,7511
4370,8134
4374,229
4374,7372
4375,3308
4375,2602
4375,1878
4380,579
4380,1076
4380,9090
4387,2546
4394,5820
4394,67
4394,1
4401,0
4405,0
4405,3634
4406,1343
4411,47
4411,8521
4411,6962
4417,725
4417,3711
4417,97
4420,5131
4420,8050
4420,465
4422,7482
4422,3232
4425,1663
4425,1109
4425,1369
4435,4060
4435,7506
4436,1044
4436,4014
4436,6381
4446,3760
4446,5034
4447,754
4455,1
4455,3846
4455,9551
4456,2136
4466,2256
4468,7271
4468,2797
4473,7742
4474,1546
4474,6188
4475,91
4475,83
4475,0
4476,0
4476,3636
4476,370
4481,3005
4483,4030
4483,1343
4483,1
4490,3
4490,6408
4490,4135
4494,0
4494,2746
4495,5568
4495,64
4495,2077
4495,4627
4501,810
4501,8630
4501,1
4501,2574
4506,9808
4506,2481
4511,465
4512,7208
4512,2
4515,4540
4515,937
4521,3
4521,3596
4523,3
4523,67
4526,0
4527,1337
4529,67
4529,1504
4533,2754
4533,1012
4537,135
4539,7293
4546,8231
4546,6809
4547,1
4549,2381
4549,461
4554,494
4558,589
4558,3381
4559,8439
4559,3015
4560,3635
4560,3653
4560,4155
4564,0
4565,1
4565,0
4565,1369
4567,99
4570,0
4570,8432
4570,5000
4573,1065
4573,5720
4573,9138
4575,3119
4575,8651
4576,1
4576,803
4576,635
4576,99
4577,7511
4577,3091
4577,2356
4578,489
4578,1702
4579,516
4579,727
4587,1
4587,4749
4587,27
4589,3
4589,3023
4591,4080
4591,0
4591,3295
4592,67
4603,560
4603,5712
4603,487
4607,5304
4612,3523
4612,9687
4612,283
4613,2397
4615,3
4616,653
4619,3
4619,2001
4620,8524
4620,292
4622,3
4624,151
4624,2
4635,465
4635,3015
4635,1
4670,0
4670,3896
4670,722
4670,3
4691,1
4691,3
4694,0
4694,9524
4694,2807
4696,3
4696,3864
4699,377
4700,1036
4700,5405
4700,4278
4700,3140
4702,122
4703,0
4704,584
4704,727
4705,97
4705,2208
4706,0
4707,235
4716,285
4721,2
4721,3
4723,62
4723,2
4729,7198
4730,326
4730,8127
4732,1
4732,6810
4736,4054
4742,0
4744,1
4744,1788
4744,5476
4744,6074
4746,3
4746,877
4749,2309
4749,0
4753,854
4753,1
4753,3
4755,3
4757,149
4758,1012
4763,1908
4763,361
4763,4118
4770,5334
4772,1111
4772,2145
4777,2660
4777,9864
4777,4492
4783,579
4788,998
4788,1867
4788,1629
4793,2
4793,494
4793,912
4797,3
4797,1
4797,8555
4802,47
4802,1311
4803,4689
4803,532
4803,9678
4804,530
4804,135
4804,1343
4806,498
4806,2
4806,1857
4808,3
4817,4728
4817,16
4817,817
4823,492
4824,83
4830,911
4830,1
4830,1897
4836,6906
4836,9370
4849,5119
4849,6388
4849,1801
4849,4715
4849,3757
4853,947
4853,2
4853,7161
4853,128
4853,3208
4853,2118
4861,377
4861,0
4869,5620
4869,6422
4881,1261
4881,584
4881,5916
4885,1821
4885,168
4885,952
4887,77
4887,6883
4887,1
4891,3331
4891,3
4891,4034
4891,5171
4897,1
4920,3224
4920,285
4920,162
4928,9102
4928,1
4929,0
4929,1
4934,2777
4934,1369
4936,184
4941,1
4941,4518
4942,3760
4942,2716
4944,198
4944,1261
4944,1273
4950,584
4950,9323
4950,2190
4950,9113
4966,341
4966,3
4970,7879
4977,2691
4977,1655
4977,3882
4983,1111
4983,1902
4993,9749
4993,2508
4995,9474
4995,2
4998,2994
4998,1101
4998,5746
4999,1
4999,1111
5002,2675
5002,62
5002,1049
5002,326
5004,0
5004,4459
5004,5464
5008,495
5009,83
5009,2578
5014,973
5014,91
5014,2
5020,1814
5020,1527
5037,2098
5044,4287
5044,8664
5048,1
5048,7882
5052,1821
5052,1106
5052,3132
5059,2147
5064,47
5064,5215
5065,198
5065,0
5065,8055
5066,2
5066,1
5067,6409
5070,395
5070,2839
5075,16
5078,558
5081,3
5081,9512
5092,1622
5092,959
5092,1
5095,8202
5097,3675
5097,1385
5098,6713
5098,2438
5103,0
5103,4595
5103,4958
5121,1680
5121,5643
5121,9170
5121,7879
5128,810
5128,515
5149,135
5149,7773
5149,7511
5153,817
5153,7500
5155,6900
5158,6317
5158,16
5158,270
5163,6505
5163,3060
5168,9395
5176,361
5176,9837
5176,1
5176,2397
5182,224
5182,5869
5182,6540
5182,5069
5182,465
5185,426
5185,817
5186,1542
5186,1
5186,3331
5211,489
5211,6598
5211,67
5211,7054
5214,492
5221,6732
5221,3
5223,21
5223,2524
5233,576
5245,3512
5245,229
5246,7089
5246,229
5246,726
5249,6838
5249,270
5249,8078
5252,3
5252,2530
5253,1430
5253,7611
5253,4376
5263,206
5263,2
5267,2526
5267,327
5267,6653
5278,4376
5278,4798
5288,2
5288,27
5293,584
5306,3
5316,3060
5316,1530
5316,1
5318,1169
5318,6121
5324,6687
5324,0
5324,6929
5325,0
5325,6793
5325,77
5326,9405
5330,7825
5330,50
5333,817
5333,2
5333,6988
5333,809
5337,0
5342,0
5342,1383
5357,5301
5358,361
5358,1757
5364,1
5372,83
5376,4090
5376,2756
5376,7727
5378,426
5378,809
5383,857
5384,1683
5386,181
5386,9683
5386,4012
5388,1264
5388,1593
5388,492
5396,489
5396,1220
5400,3
5400,159
5400,270
5404,2558
5404,235
5411,2829
5411,8649
5415,563
5419,857
5419,47
5419,67
5421,4122
5422,9732
5422,9922
5431,2543
5431,374
5431,1500
5432,270
5432,99
5432,8818
5433,3
5434,817
5434,1748
5436,911
5437,3
5437,0
5437,2
5438,2072
5438,1356
5438,7816
5439,6603
5439,8297
5439,1285
5439,9184
5442,6123
5442,135
5442,2085
5445,1
5445,959
5445,9812
5446,3874
5447,8454
5447,7254
5451,3
5451,1222
5456,2675
5456,7729
5457,6351
5457,1814
5457,1316
5461,1596
5462,3
5472,67
5478,2
5481,3
5481,9003
5487,0
5487,2356
5487,5143
5491,99
5493,912
5496,235
5496,3
5504,754
5504,2
5513,1007
5513,64
5513,241
5516,2221
5516,2
5543,1
5550,16
5550,3
5552,8382
5552,90
5556,6713
5556,3857
5556,285
5563,2
5563,3
5573,2
5573,135
5573,3
5575,3
5575,1144
5575,2024
5576,2497
5576,7150
5601,159
5601,1
5601,9293
5603,0
5604,99
5604,896
5604,2
5605,890
5605,3
5605,8628
5611,6505
5611,2
5611,3
5616,1535
5616,3856
5619,560
5621,3224
5631,422
5635,2
5636,2144
5636,327
5636,9532
5639,1133
5639,4012
5640,27
5640,206
5651,2
5651,9377
5651,5609
5651,8004
5652,621
5652,6729
5652,506
5653,0
5655,80
5655,8834
5655,361
5655,5802
5656,2149
5656,27
5673,3
5673,5091
5673,1
5673,1439
5674,0
5674,3257
5675,7321
5678,1
5684,16
5684,3
5684,30
5691,2
5691,1
5691,8488
5692,1
5692,70
5692,132
5701,8493
5701,1071
5712,1183
5717,83
5717,683
5717,7937
5718,285
5718,2092
5723,30
5723,2539
5723,1220
5723,7394
5727,2660
5727,1110
5727,67
5731,725
5735,50
5735,9951
5738,4353
5740,3
5740,8382
5741,0
5741,3
5743,911
5743,6982
5745,2077
5745,5661
5746,285
5746,6160
5747,5467
5747,1692
5747,91
5747,1813
5763,99
5763,7895
5763,9865
5767,492
5768,7208
5768,155
5770,959
5770,1840
5770,0
5776,0
5776,324
5777,99
5777,6838
5777,6977
5780,5710
5780,9808
5781,494
5782,3
5782,2
5782,6721
5783,831
5783,5776
5783,2797
5788,278
5792,9190
5793,2
5793,3
5796,7927
5796,2348
5796,635
5797,494
5797,973
5797,1005
5800,3308
5805,6744
5805,0
5807,3224
5812,624
5812,135
5828,3522
5828,6462
5828,893
5829,2296
5829,38
5831,850
5835,27
5838,1
5838,1316
5840,899
5840,1
5846,9417
5847,0
5847,8231
5848,99
5848,2165
5853,973
5853,2832
5853,8084
5857,2
5857,5216
5857,3107
5860,3786
5860,7127
5860,2831
5861,7733
5881,0
5883,7710
5883,135
5883,327
5884,8132
5897,3
5897,1527
5897,198
5903,70
5903,3
5903,584
5903,7529
5904,3
5904,2932
5904,7733
5904,4132
5911,676
5916,1036
5930,3
5930,1
5931,377
5931,4745
5934,2422
5939,973
5940,3
5940,1543
5941,5508
5941,2328
5948,83
5948,64
5949,495
5950,377
5950,854
5952,83
5952,1
5952,4244
5952,7618
5953,1586
5953,4434
5963,1543
5963,8452
5963,1527
5964,467
5965,857
5965,6006
5965,3
5967,2586
5967,3
5969,1198
5969,1
5970,91
5970,524
5975,3419
5975,2
5977,4814
5977,8320
5979,7754
5979,47
5979,1
5981,5767
5981,67
5982,1541
5982,2161
5985,47
5986,4435
5987,2118
5987,2624
5987,8371
5989,1867
5989,285
5989,7585
5989,432
5996,6409
5996,2
5996,3
5997,2
5998,0
6002,6499
6002,7967
6002,90
6009,7080
6009,7601
6009,989
6009,6842
6010,7879
6010,8331
6021,989
6028,334
6028,99
6028,1076
6035,3
6035,1954
6035,3005
6057,3
6064,3902
6064,1
6076,753
6076,3760
6078,3
6078,3573
6078,0
6082,97
6082,2943
6085,3
6085,2433
6085,99
6085,2
6085,7653
6094,3
6094,2241
6094,27
6094,5574
6095,2
6095,2966
6095,305
6104,817
6104,2
6104,361
6108,2218
6108,3
6110,274
6117,1
6117,30
6119,4733
6119,1109
6119,8463
6121,377
6121,3
6125,4100
6125,50
6131,377
6132,1
6132,4764
6132,2
6138,3005
6138,1106
6140,0
6140,3762
6156,973
6176,324
6176,21
6177,189
6177,8358
6178,5887
6181,6474
6181,8175
6189,1
6189,1702
6192,3780
6192,2
6203,1955
6203,1168
6204,3
6204,7106
6205,6509
6205,542
6206,1821
6212,3091
6212,1016
6216,520
6216,1517
6218,3640
6218,1200
6224,2
6224,9988
6230,2
6230,1
6233,5178
6233,2797
6235,0
6248,2092
6254,1436
6267,2
6268,1
6274,1
6274,4274
6274,159
6276,1076
6276,3
6277,9732
6278,361
6278,7683
6280,2
6280,285
6280,1226
6280,973
6285,669
6286,274
6286,305
6289,4145
6289,1161
6294,1
6295,1552
6295,4449
6295,1
6301,2
6301,9760
6301,403
6314,2
6314,1584
6314,3
6318,6671
6318,6952
6318,5926
6324,85
6324,476
6327,282
6327,6551
6327,9541
6330,1
6330,3
6334,7107
6334,4519
6334,7173
6335,1
6335,3
6339,817
6342,989
6342,622
6342,7318
6343,6508
6346,5422
6346,7823
6352,1748
6352,998
6352,2240
6355,0
6355,1728
6355,7294
6355,3399
6358,1106
6358,2605
6362,135
6362,1954
6362,6038
6365,7692
6365,99
6366,270
6371,1
6371,6792
6380,1
6380,7046
6380,361
6382,2057
6382,2
6382,90
6391,2
6391,6399
6395,5695
6395,8511
6406,495
6406,1
6408,2
6410,7271
6410,64
6410,0
6411,0
6411,9471
6413,4786
6422,3
6424,85
6424,7758
6425,494
6430,562
6430,4444
6434,8584
6434,5405
6434,8150
6435,5828
6435,99
6438,1
6438,1255
6438,3710
6448,6636
6453,0
6453,91
6453,6905
6460,3
6460,1004
6470,9795
6470,283
6478,1
6479,2144
6479,2
6479,1012
6481,3909
6481,1539
6481,7726
6488,3015
6488,85
6488,27
6493,2808
6493,3
6495,5351
6496,372
6496,27
6496,0
6497,5054
6497,3867
6497,3
6502,2861
6502,2
6506,1
6506,338
6506,2092
6511,3
6522,0
6522,9969
6529,2223
6529,2
6530,2285
6543,3
6544,973
6544,8912
6544,4356
6552,3
6556,3
6556,3449
6556,5610
6556,1
6557,1864
6557,1295
