source,target
1378,1399
1378,1491
1378,1599
1378,1633
1378,1664
1378,1682
1378,1765
1378,1946
1378,1948
1383,1911
1383,1964
1383,1967
1383,1972
1385,1393
1385,1453
1385,1463
1385,1564
1385,1599
1385,1613
1385,1621
1385,1642
1385,1822
1385,1994
1392,1406
1392,1444
1392,1518
1392,1601
1392,1694
1392,1838
1392,1880
1393,1431
1393,1453
1393,1483
1393,1484
1393,1523
1393,1567
1393,1596
1393,1622
1393,1672
1393,1758
1393,1776
1393,1865
1393,1895
1401,1402
1401,1403
1401,1411
1401,1471
1401,1493
1401,1498
1401,1502
1401,1544
1401,1580
1401,1629
1401,1820
1401,1821
1401,1853
1405,1414
1405,1528
1405,1558
1405,1571
1405,1767
1405,1944
1405,1947
1407,1976
1414,1737
1417,1934
1418,1455
1418,1496
1418,1589
1418,1593
1418,1606
1418,1622
1418,1637
1418,1648
1418,1680
1421,1681
1429,1486
1429,1493
1429,1498
1429,1598
1429,1699
1429,1857
1429,1907
1429,1930
1432,1663
1433,1448
1433,1455
1433,1472
1433,1520
1433,1535
1433,1824
1433,1881
1433,1934
1434,1451
1434,1503
1434,1529
1434,1636
1434,1643
1434,1705
1434,1792
1435,1675
1436,1491
1436,1496
1436,1531
1436,1585
1436,1818
1436,1924
1437,1475
1437,1487
1437,1527
1437,1540
1437,1611
1438,1452
1438,1467
1438,1515
1438,1600
1438,1604
1438,1614
1438,1652
1438,1810
1438,1836
1441,1699
1444,1764
1445,1638
1446,1452
1446,1473
1446,1494
1446,1586
1446,1639
1446,1827
1446,1915
1447,1861
1447,1887
1447,1900
1448,1547
1453,1479
1453,1526
1453,1550
1453,1628
1453,1828
1457,1460
1457,1558
1457,1602
1457,1654
1457,1674
1457,1744
1457,1769
1458,1465
1458,1471
1458,1477
1458,1480
1458,1501
1458,1562
1458,1671
1458,1731
1458,1764
1458,1782
1458,1835
1460,1499
1460,1643
1460,1688
1460,1725
1460,1918
1468,1490
1468,1505
1468,1538
1468,1542
1468,1554
1468,1555
1468,1560
1468,1602
1468,1644
1468,1697
1468,1718
1468,1794
1468,1868
1468,1926
1468,1939
1474,1507
1474,1516
1474,1605
1474,1727
1474,1764
1474,1778
1482,1579
1482,1661
1485,1494
1485,1544
1485,1565
1485,1701
1485,1715
1485,1940
1485,1970
1489,1497
1489,1509
1489,1549
1489,1619
1489,1630
1489,1716
1489,1729
1489,1767
1489,1875
1490,1505
1490,1506
1490,1563
1490,1578
1490,1622
1490,1750
1490,1779
1490,1824
1495,1504
1495,1523
1495,1665
1495,1744
1495,1843
1495,1848
1495,1937
1498,1545
1503,1620
1505,1532
1505,1573
1505,1603
1505,1653
1505,1769
1505,1885
1505,1972
1505,1989
1507,1532
1507,1559
1507,1647
1507,1731
1507,1759
1507,1884
1509,1712
1510,1776
1510,1785
1510,1797
1510,1929
1510,1981
1511,1965
1514,1517
1514,1590
1514,1621
1514,1628
1514,1718
1514,1781
1516,1702
1520,1745
1521,1568
1521,1579
1521,1609
1521,1725
1521,1937
1535,1606
1540,1875
1545,1547
1545,1583
1545,1588
1545,1592
1545,1686
1545,1773
1549,1577
1549,1582
1549,1604
1549,1692
1549,1711
1549,1717
1549,1718
1549,1822
1550,1560
1550,1604
1550,1607
1550,1653
1550,1988
1553,1767
1555,1566
1555,1577
1555,1624
1555,1657
1555,1767
1555,1862
1556,1741
1558,1568
1558,1623
1558,1660
1558,1689
1558,1769
1558,1778
1558,1806
1558,1885
1558,1942
1558,1975
1559,1967
1561,1575
1562,1609
1562,1677
1562,1780
1562,1811
1562,1824
1562,1883
1562,1975
1564,1587
1564,1591
1564,1624
1564,1640
1564,1684
1564,1849
1564,1850
1564,1888
1564,1900
1565,1567
1565,1590
1565,1619
1565,1729
1565,1741
1565,1763
1565,1890
1565,1988
1567,1601
1567,1604
1567,1623
1567,1792
1567,1852
1567,1976
1567,1985
1570,1576
1570,1588
1570,1616
1570,1665
1570,1676
1570,1696
1570,1809
1570,1968
1572,1650
1577,1593
1577,1594
1577,1617
1577,1640
1577,1648
1577,1740
1577,1977
1587,1589
1587,1651
1587,1697
1587,1968
1589,1592
1589,1636
1589,1733
1589,1735
1589,1758
1589,1982
1596,1603
1596,1645
1596,1710
1596,1712
1596,1717
1596,1765
1596,1815
1596,1825
1596,1827
1596,1839
1596,1930
1596,1996
1596,1997
1597,1607
1597,1619
1597,1635
1597,1680
1597,1759
1597,1820
1597,1879
1600,1746
1600,1748
1607,1629
1607,1678
1607,1687
1607,1893
1607,1902
1607,1971
1610,1729
1611,1647
1626,1691
1628,1660
1628,1682
1628,1710
1628,1827
1628,1899
1628,1918
1628,1922
1628,1974
1629,1892
1630,1635
1630,1655
1630,1842
1630,1888
1630,1998
1634,1636
1634,1659
1634,1751
1634,1829
1634,1897
1634,1917
1638,1639
1638,1703
1638,1759
1638,1853
1638,1859
1638,1933
1638,1992
1640,1662
1640,1742
1640,1750
1640,1807
1640,1890
1641,1664
1641,1670
1641,1721
1641,1749
1641,1833
1641,1836
1641,1857
1641,1938
1645,1663
1645,1667
1645,1728
1645,1772
1645,1832
1645,1837
1645,1913
1645,1954
1645,1985
1653,1936
1654,1715
1658,1789
1669,1680
1669,1685
1669,1765
1669,1768
1669,1798
1669,1870
1680,1753
1682,1693
1682,1698
1682,1766
1682,1791
1682,1870
1684,1826
1700,1703
1700,1709
1700,1711
1700,1747
1700,1803
1700,1825
1700,1918
1700,1929
1704,1991
1705,1911
1709,1714
1710,1746
1710,1748
1710,1761
1710,1765
1710,1779
1710,1823
1710,1856
1710,1864
1710,1935
1710,1953
1710,1957
1710,1961
1711,1896
1724,1820
1728,1762
1728,1785
1728,1794
1728,1835
1728,1857
1728,1890
1728,1913
1728,1956
1728,1972
1732,1736
1732,1816
1732,1864
1732,1873
1732,1938
1733,1774
1733,1805
1733,1812
1733,1828
1733,1878
1733,1968
1736,1820
1736,1958
1740,1751
1740,1843
1740,1894
1740,1966
1742,1766
1742,1779
1742,1821
1742,1854
1742,1896
1742,1897
1746,1866
1749,1774
1749,1783
1749,1909
1749,1916
1749,1957
1751,1947
1758,1801
1758,1819
1758,1822
1758,1828
1758,1842
1758,1863
1758,1871
1758,1893
1765,1777
1765,1782
1765,1787
1765,1789
1765,1812
1765,1814
1765,1841
1765,1886
1765,1888
1765,1895
1765,1896
1768,1772
1768,1786
1768,1823
1768,1914
1769,1787
1769,1810
1769,1816
1769,1891
1769,1921
1770,1857
1770,1860
1770,1891
1770,1934
1771,1787
1771,1839
1771,1876
1771,1971
1771,1973
1776,1802
1776,1881
1776,1935
1776,1955
1782,1823
1783,1810
1783,1855
1783,1861
1783,1912
1784,1813
1784,1832
1784,1835
1784,1869
1784,1905
1784,1908
1784,1914
1790,1941
1795,1865
1799,1980
1800,1802
1800,1862
1800,1867
1800,1878
1800,1880
1800,1889
1800,1986
1803,1808
1803,1853
1803,1935
1812,1986
1821,1833
1821,1837
1821,1847
1821,1864
1822,1823
1822,1877
1822,1883
1822,1980
1825,1830
1825,1908
1825,1974
1825,1998
1828,1994
1831,1845
1831,1877
1831,1960
1834,1835
1834,1866
1834,1912
1834,1920
1834,1943
1843,1891
1843,1909
1846,1931
1846,1937
1846,1970
1856,1893
1856,1906
1856,1909
1856,1917
1856,1934
1856,1973
1861,1863
1861,1882
1861,1895
1861,1972
1863,1881
1864,1932
1865,1916
1865,1917
1865,1937
1865,1983
1865,1985
1874,1883
1874,1884
1874,1949
1874,1976
1876,1939
1876,1955
1876,1967
1876,1976
1878,1881
1878,1882
1878,1939
1882,1998
1887,1904
1889,1928
1889,1936
1889,1962
1889,1971
1889,1975
1893,1902
1893,1918
1893,1989
1898,1957
1899,1981
1902,1904
1911,1919
1911,1978
1911,1987
1913,1942
1913,1956
1913,1959
1913,1964
1916,1948
1916,1992
1936,1977
1936,1987
1939,1962
1939,1985
1940,1950
1944,1982
1952,1960
1956,1963
1956,1992
1956,1994
1968,1969
1973,1977
1973,1981
