source,target
682,999
682,1402
682,1466
682,1695
682,2390
682,2651
682,3085
683,911
683,2587
684,1503
685,918
685,1018
685,1192
685,1320
685,1370
685,1386
685,1387
685,1570
685,1658
685,1692
685,2178
685,2550
685,2597
685,2628
685,3008
685,3109
687,1569
690,1726
691,693
691,699
691,731
691,750
691,778
691,856
691,1090
691,1186
691,1208
691,1341
691,1344
691,1393
691,1400
691,1449
691,1724
691,1735
691,1897
691,2024
691,2170
691,2288
691,3003
691,3157
693,712
693,714
693,846
693,879
693,890
693,903
693,1051
693,1068
693,1084
693,1281
693,1348
693,1393
693,1442
693,2263
693,2385
693,2402
693,2440
693,2649
693,2774
693,3058
693,3076
694,1332
694,1586
694,2787
695,731
695,732
695,735
695,737
695,745
695,799
695,819
695,853
695,944
695,961
695,1181
695,1215
695,1280
695,1403
695,1627
695,1662
695,1671
695,1857
695,2458
695,2724
695,2754
695,2989
696,1915
698,2860
699,700
699,707
699,722
699,745
699,809
699,835
699,884
699,1027
699,1033
699,1112
699,1134
699,1354
699,1670
699,1751
699,1771
699,1793
699,2056
699,2393
699,2564
699,2899
699,2968
699,2993
699,3008
700,712
700,715
700,774
700,780
700,790
700,792
700,886
700,966
700,1028
700,1107
700,1125
700,1191
700,1196
700,1368
700,1758
700,1905
700,2145
700,2147
700,2271
700,2382
700,2820
701,2125
701,2235
703,735
703,740
703,793
703,850
703,863
703,885
703,919
703,970
703,1066
703,1085
703,1096
703,1119
703,1148
703,1341
703,1410
703,1496
703,1527
703,1683
703,1695
703,1707
703,1755
703,1817
703,2071
703,2319
703,2421
703,2610
703,2650
703,2937
703,3128
706,1645
706,2326
706,2547
706,2825
707,710
707,748
707,784
707,888
707,1003
707,1081
707,1088
707,1165
707,1300
707,1404
707,1439
707,1484
707,1671
707,1679
707,1851
707,2504
707,2549
707,2715
708,2225
709,720
709,769
709,786
709,882
709,989
709,1387
709,1405
709,1497
709,1608
709,1617
709,1688
709,1722
709,1901
709,2045
709,2172
709,3050
711,1063
711,2647
712,714
712,716
712,717
712,741
712,762
712,775
712,871
712,962
712,976
712,1106
712,1166
712,1255
712,1306
712,1349
712,1418
712,1483
712,1916
712,2022
712,2348
712,2592
712,2794
712,2881
712,2897
712,3011
713,1220
714,745
714,833
714,893
714,1086
714,1250
714,1411
714,1418
714,1486
714,1589
714,1625
714,1677
714,1678
714,1752
714,1855
714,2087
714,2231
714,2253
714,2264
714,2322
714,2515
714,2896
714,3146
716,1960
716,2138
717,753
717,800
717,837
717,973
717,1079
717,1093
717,1448
717,1540
717,1873
717,2050
717,2093
717,2153
717,2264
717,2651
717,2958
719,1235
719,1834
719,1923
719,1941
719,2013
719,2251
719,2420
719,2460
719,2602
719,2639
719,2798
719,2897
719,3056
719,3070
719,3108
720,1810
721,732
721,744
721,757
721,758
721,778
721,850
721,857
721,939
721,988
721,1001
721,1005
721,1134
721,1177
721,1229
721,1230
721,1241
721,1373
721,1428
721,1552
721,1638
721,1670
721,1734
721,1840
721,1949
721,2018
721,2062
721,2127
721,2129
721,2159
721,2261
721,2288
721,2340
722,1275
723,1292
725,1788
725,2385
726,1203
727,1100
727,1121
727,1165
727,1199
727,1200
727,1348
727,1498
727,1562
727,1626
727,1639
727,1676
727,2129
727,2834
727,3062
728,845
728,1032
728,2581
729,1651
730,731
730,743
730,772
730,779
730,782
730,851
730,878
730,887
730,1026
730,1138
730,1232
730,1455
730,1473
730,1518
730,1725
730,1878
730,1999
730,2137
730,2411
730,2632
730,3028
730,3110
731,739
731,861
731,906
731,925
731,964
731,981
731,1065
731,1113
731,1191
731,1262
731,1301
731,1328
731,1333
731,1336
731,1357
731,1383
731,1572
731,1732
731,1755
731,1880
731,1927
731,2064
731,2068
731,2154
731,2365
731,2428
731,2596
731,2762
731,2952
731,2979
731,3187
732,2315
733,1439
734,741
734,795
734,797
734,998
734,1003
734,1145
734,1524
734,1585
734,1654
734,1681
734,1865
734,1873
734,1883
734,2099
734,2383
734,2554
734,3015
734,3065
734,3140
735,754
735,762
735,902
735,914
735,932
735,938
735,988
735,1042
735,1046
735,1066
735,1320
735,1396
735,2092
735,2177
735,2565
735,2800
735,2905
735,2934
735,2970
735,3002
735,3142
737,2513
739,776
739,788
739,868
739,948
739,1124
739,1185
739,1709
739,1732
739,1798
739,1969
739,1993
739,2012
739,2122
739,2245
739,2392
739,2593
739,2916
740,839
743,1600
743,1889
744,771
744,843
744,846
744,954
744,1259
744,1304
744,1332
744,1504
744,1675
744,2306
744,2879
745,1743
746,776
746,805
746,836
746,875
746,910
746,1012
746,1133
746,1305
746,1442
746,1463
746,1565
746,1569
746,1584
746,1904
746,2272
746,2382
746,2419
746,2424
746,2439
746,2562
747,1081
748,2191
749,752
749,763
749,773
749,816
749,860
749,1139
749,1231
749,1342
749,1356
749,1689
749,1951
749,1971
749,2086
749,2106
749,2153
749,2622
749,2701
749,2808
749,2826
749,3182
750,784
750,842
750,862
750,926
750,1012
750,1068
750,1128
750,1173
750,1229
750,1524
750,2707
750,2761
750,2977
750,3065
752,1373
752,2196
752,2783
752,3191
753,2034
754,765
754,772
754,907
754,1051
754,1146
754,1205
754,1314
754,1388
754,1905
754,2277
754,2422
754,2852
755,757
755,767
755,787
755,818
755,945
755,947
755,1127
755,1270
755,1856
755,2431
755,2538
755,2975
756,1532
756,2517
757,1010
757,2679
758,771
758,782
758,931
758,1056
758,1143
758,1188
758,1202
758,1285
758,1418
758,1849
758,1906
758,2096
758,2249
758,2444
758,2475
759,1638
759,2479
760,775
760,833
760,887
760,922
760,942
760,995
760,1041
760,1061
760,1458
760,1769
760,1824
760,2152
760,2173
760,2311
760,3117
761,1632
761,2537
762,1192
764,778
764,792
764,836
764,883
764,915
764,921
764,936
764,955
764,957
764,984
764,1117
764,1126
764,1472
764,1919
764,1946
764,1987
764,2283
764,2487
764,2539
764,2547
764,2675
764,2717
764,2925
764,2991
764,3110
764,3148
765,770
766,809
766,816
766,849
766,909
766,937
766,997
766,1000
766,1053
766,1074
766,1376
766,1421
766,1632
766,1767
766,1808
766,1826
766,2189
766,2201
766,2225
766,2504
766,2542
766,2889
766,3195
768,787
768,813
768,825
768,835
768,838
768,1034
768,1043
768,1106
768,1210
768,1256
768,1266
768,1319
768,1678
768,1761
768,1829
768,1978
768,1981
768,2033
768,2141
768,3158
769,2547
770,2108
772,1583
775,799
775,820
775,824
775,842
775,856
775,1164
775,1346
775,1374
775,1516
775,1844
775,2378
775,2856
775,3011
775,3063
775,3064
775,3152
776,2171
777,793
777,817
777,967
777,1017
777,1105
777,1259
777,1267
777,2097
777,2173
777,2249
777,2313
777,2704
777,2888
777,2999
778,804
778,813
778,822
778,898
778,918
778,934
778,1065
778,1078
778,1429
778,1615
778,1720
778,1800
778,1839
778,1931
778,2033
778,2360
778,2601
778,2776
778,3027
779,842
779,1405
779,2213
780,1523
780,2165
780,2866
781,788
781,811
781,831
781,897
781,957
781,968
781,1180
781,1476
781,1538
781,1692
781,1730
781,1731
781,2012
781,2043
781,2254
781,2354
781,2515
781,2841
781,3184
782,829
782,859
782,916
782,1147
782,1324
782,1405
782,1430
782,1435
782,1469
782,1519
782,1655
782,1750
782,2773
782,2811
785,2413
786,886
786,895
786,1114
786,1278
786,1294
786,1426
786,1448
786,1456
786,1508
786,1530
786,1966
786,2268
786,2886
786,2936
786,3032
786,3190
787,1599
788,1020
789,795
789,844
789,845
789,871
789,874
789,1075
789,1283
789,1377
789,1472
789,1626
789,1630
789,1695
789,2398
789,2518
789,2730
790,2716
791,1316
791,2374
791,2898
792,843
792,956
792,1041
792,1069
792,1284
792,1425
792,1658
792,2176
792,2287
792,2620
792,2790
792,2911
793,794
793,809
793,830
793,850
793,873
793,901
793,951
793,1013
793,1031
793,1116
793,1158
793,1161
793,1400
793,1462
793,1478
793,1502
793,1587
793,1618
793,1694
793,1792
793,2331
793,2792
793,2877
793,2905
793,3154
794,1356
796,847
796,866
796,876
796,982
796,1145
796,1217
796,1438
796,1441
796,1768
796,1817
796,1977
796,2352
796,2706
796,2739
796,2818
796,3051
797,802
797,807
797,819
797,897
797,920
797,1015
797,1120
797,1214
797,1256
797,1329
797,1519
797,1716
797,1762
797,1828
797,2010
797,2060
797,2546
797,2698
798,1926
798,3150
800,862
802,806
802,849
802,898
802,937
802,1011
802,1042
802,1044
802,1385
802,1637
802,2167
802,2223
802,2416
802,2525
802,2567
802,2751
802,3134
803,2296
803,2641
804,805
804,837
804,855
804,932
804,949
804,1034
804,1035
804,1152
804,1207
804,1211
804,1265
804,1269
804,1349
804,1392
804,1634
804,1847
804,1858
804,2212
804,2330
804,2351
804,2713
804,2909
805,1744
806,859
806,887
806,894
806,1048
806,1054
806,1294
806,1380
806,1393
806,1423
806,1451
806,1686
806,1881
806,1884
806,1965
806,2092
806,2155
806,2355
806,2456
806,2700
806,2748
806,2820
807,1409
808,815
808,879
808,905
808,935
808,1338
808,1406
808,1462
808,1591
808,1995
808,2028
808,2218
808,2672
808,2823
812,825
812,832
812,839
812,850
812,895
812,925
812,928
812,945
812,958
812,1000
812,1010
812,1125
812,1189
812,1300
812,1331
812,1718
812,1732
812,2073
812,2090
812,2223
812,2361
812,2929
813,2491
814,831
814,870
814,906
814,922
814,1083
814,1098
814,1230
814,1500
814,2017
814,2204
814,2211
814,2482
814,3098
816,822
816,829
816,843
816,915
816,934
816,984
816,1149
816,1194
816,1342
816,1435
816,1470
816,1488
816,1795
816,1901
816,2052
816,2057
816,2133
816,2183
816,2336
816,2535
816,2572
816,2663
816,2876
816,2883
816,2954
817,1564
818,825
818,909
818,958
818,978
818,1163
818,1182
818,1238
818,1376
818,1496
818,1735
818,1830
818,1927
818,1933
818,1997
818,2085
818,2179
818,2198
818,2210
818,2255
818,2671
818,2751
818,2836
818,3149
819,829
819,888
819,904
819,925
819,1092
819,1118
819,1178
819,1262
819,1356
819,1407
819,1408
819,1610
819,1626
819,1958
819,1974
819,2235
819,2474
820,3152
820,3155
820,3169
820,3187
820,3195
821,827
821,832
821,845
821,918
821,943
821,1070
821,1097
821,1460
821,1482
821,1485
821,1892
821,1894
821,1964
821,2036
821,2222
821,2285
821,2605
821,3009
821,3103
821,3105
822,827
822,840
822,841
822,855
822,867
822,877
822,1047
822,1162
822,1226
822,1291
822,1507
822,1510
822,1751
822,1999
822,2027
822,2338
822,2493
822,2760
822,2821
822,2834
822,2899
822,2929
822,2984
822,3150
822,3157
823,2884
824,890
824,2383
824,2721
824,2830
824,2928
824,2965
824,3014
825,916
825,923
825,1121
825,1242
825,1308
825,1470
825,1665
825,1951
825,2185
825,2551
825,2800
825,2828
825,2947
826,1275
826,1940
826,2150
827,2755
828,833
828,848
828,865
828,996
828,1045
828,1087
828,1168
828,1251
828,1341
828,1353
828,1687
828,1872
828,1960
828,2357
828,2534
828,2828
828,2880
829,1374
829,2843
831,1604
831,2046
832,2004
832,3137
833,857
833,858
833,889
833,969
833,980
833,1167
833,1216
833,1471
833,1513
833,1860
833,1897
833,1903
833,2117
833,2201
833,2436
833,2470
833,2769
834,875
834,878
834,952
834,1041
834,1050
834,1079
834,1170
834,1314
834,1544
834,1625
834,1741
834,1966
834,2073
834,2445
834,2510
835,923
835,963
835,975
835,1011
835,1106
835,1130
835,1172
835,1250
835,1263
835,1284
835,1400
835,1526
835,1597
835,1672
835,1877
835,2054
835,2061
835,2221
835,2382
835,2640
835,2721
835,2857
835,2941
836,1736
836,2997
836,3167
839,861
839,948
839,965
839,1254
839,1287
839,1288
839,1295
839,1585
839,1616
839,1636
839,1800
839,2807
839,3126
843,1088
843,1222
843,1524
845,1106
845,2180
845,3047
848,881
848,900
848,932
848,956
848,1093
848,1115
848,1117
848,1506
848,1526
848,1559
848,1648
848,2102
848,2631
848,2701
849,904
850,891
850,899
850,919
850,938
850,946
850,988
850,991
850,1047
850,1068
850,1074
850,1337
850,1371
850,1476
850,1587
850,1613
850,1616
850,1656
850,1725
850,1811
850,1915
850,2198
850,2259
850,2449
850,2452
850,2534
850,2616
850,2880
850,2952
850,3091
852,862
852,883
852,887
852,1008
852,1253
852,1267
852,1416
852,1417
852,1447
852,1536
852,1815
852,2357
852,3119
852,3184
853,1118
854,869
854,883
854,947
854,961
854,975
854,1026
854,1097
854,1147
854,1421
854,1428
854,1494
854,2184
854,2471
854,2513
854,2931
855,907
855,912
855,1006
855,1061
855,1137
855,1245
855,1295
855,1519
855,1846
855,1875
855,2040
855,2376
855,2742
855,2866
856,1059
856,1316
858,959
858,1197
859,1632
859,2386
860,1993
861,905
861,2786
862,1037
862,2631
864,2121
864,2280
865,917
866,912
866,949
866,974
866,1135
866,1189
866,1349
866,1367
866,1380
866,1678
866,1922
866,1993
866,2073
866,2149
866,2297
866,2631
866,2761
866,3098
867,1225
867,2719
870,2006
872,908
872,1004
872,1011
872,1057
872,1130
872,1193
872,1211
872,1253
872,1425
872,1849
872,1859
872,2108
872,2168
872,2169
872,2188
872,2204
872,2365
872,2987
872,3006
873,1621
873,2131
875,1102
877,1409
877,2553
878,2840
880,930
880,943
880,989
880,998
880,1303
880,1323
880,1374
880,1955
880,2194
880,2292
880,2432
880,2701
880,2763
880,3044
881,1967
884,2314
885,1311
886,2034
888,920
888,955
888,959
888,1002
888,1032
888,1076
888,1131
888,1531
888,1580
888,2516
888,2608
888,3083
889,899
889,960
889,1025
889,1038
889,1040
889,1447
889,1515
889,1568
889,1574
889,1657
889,1861
889,1952
889,1983
889,2016
889,2106
889,2122
889,2143
889,2291
889,2312
889,2339
889,2466
889,2533
889,2747
889,2789
889,2928
889,2949
889,3023
890,2721
890,2744
890,2765
890,2777
890,2866
891,2619
892,941
892,993
892,1085
892,1108
892,1202
892,1243
892,1331
892,1479
892,1672
892,1673
892,1684
892,1858
892,1877
892,1890
892,2061
892,2170
892,2266
892,2345
892,2413
892,2972
894,938
894,990
894,1045
894,1072
894,1122
894,1129
894,1220
894,1294
894,1347
894,1467
894,1756
894,1786
894,1868
894,2055
894,2905
894,3175
895,1515
895,3194
897,917
897,993
897,1000
897,1004
897,1140
897,1202
897,1547
897,1550
897,1556
897,1634
897,1732
897,1888
897,2145
897,2300
897,2319
897,2423
897,2801
898,1243
898,1407
898,1429
898,1440
898,1465
898,1466
898,1721
898,1773
898,2003
898,2030
898,2271
898,2345
898,2403
898,2412
898,2805
898,3172
899,2668
901,1441
906,925
906,999
906,1006
906,1077
906,1080
906,1162
906,1196
906,1248
906,1316
906,1344
906,1480
906,1623
906,1831
906,2242
906,2315
906,2318
906,2515
906,2583
906,3117
908,912
908,965
908,968
908,972
908,974
908,987
908,994
908,1011
908,1013
908,1070
908,1094
908,1107
908,1172
908,1305
908,1391
908,1397
908,1447
908,1500
908,1502
908,1697
908,1706
908,1826
908,2034
908,2623
908,2835
908,2869
908,3050
908,3160
909,939
909,1063
909,1102
909,1209
909,1371
909,1527
909,2097
909,2129
909,2168
909,2746
909,2807
909,2900
910,2837
912,924
912,946
912,1013
912,1155
912,1291
912,1330
912,1354
912,1615
912,1641
912,1660
912,1704
912,1735
912,1749
912,1809
912,1919
912,1976
912,1986
912,2316
912,2422
912,2565
912,2998
915,1666
915,2364
916,1481
918,940
918,953
918,966
918,1156
918,1180
918,1228
918,1280
918,1460
918,1485
918,1505
918,1557
918,1592
918,1616
918,1716
918,1717
918,1846
918,1927
918,1983
918,2089
918,2254
918,2302
918,2746
918,2750
918,2828
919,935
919,979
919,1045
919,1049
919,1100
919,1266
919,1369
919,1686
919,1954
919,2143
919,2517
919,2726
920,1262
921,934
921,962
921,1054
921,1219
921,1269
921,1280
921,1311
921,1536
921,1594
921,1815
921,2134
921,2356
921,2553
924,1611
924,1903
924,2480
925,940
925,947
925,972
925,1021
925,1059
925,1197
925,1247
925,1351
925,1476
925,1617
925,1907
925,1995
925,2217
925,2467
925,2550
925,3022
926,1094
926,2413
926,2937
927,1271
928,2913
929,2322
930,1440
931,963
931,984
931,994
931,1012
931,1020
931,1025
931,1067
931,1128
931,1274
931,1329
931,1450
931,1643
931,1660
931,1870
931,2048
931,2321
931,2334
931,2360
931,2457
933,959
933,987
933,1079
933,1128
933,1211
933,1385
933,1389
933,1491
933,1585
933,1627
933,1822
933,2243
933,2341
933,2566
933,2805
933,2963
933,2996
933,3010
935,2857
936,1038
936,1046
936,1073
936,1116
936,1152
936,1433
936,1488
936,1546
936,1610
936,1623
936,1695
936,2241
936,2282
936,2771
936,3036
937,3055
938,2267
938,2725
939,1431
939,2053
941,2607
941,3120
942,2626
943,1756
943,2231
945,3180
947,1305
947,1605
950,1203
950,2625
951,2404
952,965
952,1000
952,1003
952,1007
952,1122
952,1242
952,1412
952,1424
952,1509
952,1700
952,1775
952,1780
952,1816
952,1839
952,2314
952,2530
952,2835
952,3036
955,2555
956,2518
956,3073
957,2445
958,1016
958,1039
958,1048
958,1060
958,1062
958,1079
958,1292
958,1685
958,1937
958,2189
958,2249
958,2346
958,2406
958,3180
960,965
960,973
960,998
960,1037
960,1095
960,1116
960,1133
960,1157
960,1219
960,1338
960,1450
960,1459
960,1532
960,1556
960,1618
960,1713
960,1763
960,1815
960,2091
960,2204
960,2347
960,2416
960,2498
960,2522
960,2638
960,2714
960,2915
960,3104
961,1926
961,2881
962,2460
964,2926
965,2545
967,1730
967,2730
967,2772
968,2814
970,1140
971,1010
971,1018
971,1055
971,1147
971,1180
971,1355
971,1380
971,1610
971,1618
971,1691
971,2496
971,3134
972,2739
973,1464
974,1693
974,2267
976,1212
976,1766
978,2259
978,2862
981,2804
982,3064
984,2324
985,999
985,1064
985,1123
985,1125
985,1151
985,1152
985,1194
985,1237
985,1251
985,1317
985,1335
985,1382
985,1510
985,1543
985,1561
985,1646
985,1702
985,1763
985,1776
985,1794
985,2090
985,2113
985,2255
985,2434
985,2823
985,2940
985,3078
987,2086
987,2680
988,1055
988,1061
988,1176
988,1203
988,1249
988,1261
988,1278
988,1281
988,1534
988,1752
988,1843
988,1962
988,2293
988,2334
988,2390
988,2392
988,2651
988,2772
988,2794
988,3048
988,3189
990,1401
990,1464
990,1477
990,1481
990,1597
990,1612
990,1694
990,2070
990,2079
990,2081
990,2095
990,2097
990,2134
990,2373
990,2549
990,2554
990,2714
990,2888
990,3057
990,3165
991,2132
992,1093
993,1675
996,1009
996,1028
996,1051
996,1066
996,1122
996,1144
996,1233
996,1276
996,1307
996,1439
996,1473
996,1551
996,1760
996,1813
996,2005
996,2669
996,2704
996,2863
998,1773
999,2968
1000,1963
1002,1274
1002,2736
1002,2947
1002,3025
1002,3102
1002,3182
1003,2707
1003,2991
1004,1925
1005,1017
1005,1117
1005,1119
1005,1131
1005,1135
1005,1396
1005,1446
1005,1577
1005,1879
1005,2017
1005,2075
1005,2490
1005,2530
1005,2802
1005,2835
1005,2957
1005,3061
1006,1165
1006,3021
1008,1575
1008,1657
1009,1048
1009,1098
1009,1104
1009,1196
1009,1205
1009,1236
1009,1317
1009,1375
1009,1525
1009,1854
1011,1012
1011,1019
1011,1022
1011,1035
1011,1049
1011,1091
1011,1237
1011,1423
1011,1597
1011,1671
1011,1691
1011,2005
1011,2046
1011,2062
1011,2256
1011,2787
1011,2849
1011,2964
1011,3000
1011,3068
1012,1246
1013,1028
1013,1107
1013,1126
1013,1136
1013,1242
1013,1484
1013,1490
1013,1774
1013,1892
1013,1974
1013,2277
1013,2312
1013,2417
1013,2682
1013,2687
1013,2720
1013,2797
1013,2842
1013,2884
1016,2890
1018,1103
1019,1082
1019,1108
1019,1133
1019,1200
1019,1239
1019,1301
1019,1420
1019,1483
1019,1628
1019,1770
1019,1791
1019,1861
1019,2147
1019,2163
1019,2177
1019,2380
1019,2401
1019,2637
1019,2667
1019,2691
1019,2724
1019,2902
1019,2918
1019,3092
1020,2173
1021,2281
1021,2436
1021,2480
1021,2511
1021,2569
1021,2625
1021,2648
1021,2918
1021,2982
1021,3017
1021,3161
1022,1337
1022,3083
1024,1326
1025,1368
1026,1058
1026,1068
1026,1171
1026,1321
1026,1486
1026,1748
1026,1799
1026,1917
1026,2081
1026,2161
1026,2441
1026,3144
1027,1029
1027,1058
1027,1169
1027,1250
1027,1368
1027,1431
1027,1524
1027,1532
1027,1541
1027,1605
1027,2007
1027,2242
1027,2452
1027,2676
1029,1183
1029,1523
1030,3087
1033,1071
1037,1043
1037,1046
1037,1086
1037,1118
1037,1179
1037,1264
1037,1268
1037,1285
1037,1304
1037,1390
1037,1513
1037,1793
1037,1847
1037,1921
1037,2059
1037,2072
1037,2102
1037,2766
1037,2847
1037,2891
1038,1407
1039,1987
1039,2557
1039,2937
1040,1044
1040,1049
1040,1054
1040,1072
1040,1154
1040,1157
1040,1166
1040,1185
1040,1194
1040,1245
1040,1307
1040,1333
1040,1372
1040,1419
1040,1593
1040,1782
1040,2054
1040,2342
1040,2444
1040,2539
1041,1305
1044,2440
1045,2335
1046,2176
1046,3085
1047,3102
1048,2446
1049,1175
1050,2430
1051,1469
1051,1706
1051,3005
1052,2569
1053,1076
1053,1119
1053,1148
1053,1163
1053,1226
1053,1248
1053,1583
1053,1666
1053,1677
1053,1828
1053,1938
1053,1943
1053,2341
1053,2452
1053,2664
1053,2773
1054,1776
1054,1871
1055,1062
1055,1065
1055,1203
1055,1255
1055,1321
1055,1437
1055,1491
1055,1556
1055,1674
1055,1793
1055,1813
1055,2125
1055,2445
1055,2947
1055,3054
1055,3105
1057,1084
1057,1142
1057,1175
1057,1206
1057,1215
1057,1297
1057,1365
1057,1424
1057,1493
1057,1535
1057,1549
1057,1591
1057,1836
1057,2012
1057,2078
1057,2184
1057,2252
1057,2463
1057,2572
1057,2580
1057,2589
1057,2616
1057,2617
1057,2791
1057,3044
1058,3146
1059,1471
1059,2976
1061,2206
1063,3044
1064,1141
1065,2236
1066,1071
1066,1118
1066,1325
1066,1348
1066,1445
1066,1702
1066,1768
1066,1788
1066,1808
1066,1924
1066,2056
1066,2252
1066,2308
1066,2529
1066,2636
1066,2791
1066,2800
1066,2822
1066,2825
1066,2960
1068,2312
1069,2185
1069,2381
1069,2399
1069,2433
1069,2448
1069,2499
1069,2586
1069,2589
1069,2678
1069,2745
1069,2763
1069,2806
1069,2892
1069,2930
1069,3106
1070,1953
1071,1876
1071,2058
1074,2001
1075,1077
1075,1126
1075,1152
1075,1188
1075,1309
1075,1310
1075,1319
1075,1339
1075,1514
1075,1550
1075,1551
1075,2014
1075,2040
1075,2265
1075,2303
1075,2414
1075,2659
1075,2808
1075,2832
1075,3107
1076,2627
1078,2566
1078,2582
1079,1188
1080,3041
1081,1082
1081,1100
1081,1102
1081,1239
1081,1289
1081,1342
1081,1370
1081,1533
1081,1543
1081,1570
1081,1595
1081,1609
1081,1771
1081,1947
1081,1995
1081,2302
1081,2560
1081,2626
1081,2661
1081,2801
1081,2930
1083,2105
1083,2392
1083,2946
1084,2570
1085,1087
1085,1124
1085,1129
1085,1146
1085,1220
1085,1253
1085,1291
1085,1566
1085,1675
1085,1714
1085,1873
1085,2051
1085,2511
1085,2739
1086,1412
1088,1147
1088,1151
1088,1153
1088,1308
1088,1341
1088,1358
1088,1395
1088,1416
1088,1436
1088,1602
1088,1659
1088,1680
1088,1683
1088,1741
1088,1921
1088,2044
1088,2256
1088,2496
1088,3160
1089,1090
1089,1166
1089,1243
1089,1261
1089,1266
1089,1302
1089,1359
1089,1410
1089,1508
1089,1589
1089,1714
1089,2010
1089,2038
1089,2305
1089,2327
1089,2426
1089,3140
1090,1317
1090,1354
1090,1376
1090,1387
1090,1461
1090,1537
1090,1652
1090,1684
1090,1705
1090,1904
1090,1961
1090,2191
1090,2306
1090,2508
1090,2747
1090,2896
1090,2980
1093,2176
1094,1113
1094,1114
1094,1133
1094,1157
1094,1206
1094,1225
1094,1239
1094,1282
1094,1444
1094,1548
1094,1662
1094,1685
1094,1921
1094,2104
1094,2684
1094,2920
1094,3041
1095,1434
1095,1460
1095,2054
1098,2072
1098,2345
1099,2278
1099,2969
1100,1105
1100,1182
1100,1186
1100,1380
1100,1384
1100,1570
1100,1605
1100,1873
1100,1894
1100,1963
1100,2002
1100,2042
1100,2174
1100,3055
1101,2414
1102,3149
1104,1113
1105,1132
1105,1215
1105,1221
1105,1307
1105,1329
1105,1393
1105,1428
1105,1623
1105,1921
1105,2384
1105,2531
1105,2582
1105,2881
1105,2957
1105,2959
1106,1124
1106,1139
1106,1142
1106,1234
1106,1409
1106,1578
1106,1795
1106,1837
1106,1851
1106,2075
1106,2463
1106,2669
1106,2803
1106,2983
1107,1128
1107,1145
1107,1263
1107,1324
1107,1350
1107,1533
1107,1760
1107,1884
1107,1886
1107,2065
1107,2094
1108,1628
1108,1633
1108,1653
1108,1663
1108,1721
1108,1817
1108,1832
1108,1871
1108,1898
1108,1954
1108,2164
1108,2380
1108,2681
1108,2901
1109,1111
1109,1123
1109,1153
1109,1170
1109,1264
1109,1282
1109,1286
1109,1287
1109,1357
1109,1488
1109,1596
1109,2330
1109,2403
1109,2552
1109,2962
1111,2937
1112,1814
1112,2143
1114,1697
1114,1941
1116,1920
1116,2136
1117,2352
1118,2790
1119,2327
1120,2013
1123,1178
1123,1757
1123,2762
1124,1292
1125,1129
1125,1170
1125,1244
1125,1272
1125,1279
1125,1333
1125,1654
1125,1690
1125,2098
1125,2236
1125,2325
1125,2332
1125,2709
1125,2728
1125,2917
1126,1265
1128,1172
1129,1555
1131,2070
1131,2675
1133,1155
1133,1168
1133,1273
1133,1359
1133,1401
1133,1419
1133,1565
1133,1591
1133,1641
1133,1739
1133,1787
1133,2064
1133,2098
1133,2213
1133,2356
1133,2376
1133,2649
1134,1143
1134,1198
1134,1343
1134,1413
1134,1485
1134,1711
1134,1812
1134,1867
1134,2020
1134,2122
1134,2253
1134,2593
1134,3025
1136,1749
1139,1173
1139,1341
1139,1352
1139,1500
1139,1506
1139,1542
1139,1598
1139,1714
1139,1781
1139,2035
1139,2054
1139,2217
1139,2727
1139,3033
1140,1160
1140,1283
1140,1349
1140,1372
1140,1528
1140,1854
1140,2005
1140,2144
1140,2273
1140,2520
1140,3010
1140,3028
1141,1535
1141,2105
1142,1209
1142,1264
1143,1161
1143,1170
1143,1195
1143,1296
1143,1359
1143,1576
1143,1596
1143,1621
1143,1679
1143,1728
1143,1863
1143,1870
1143,1946
1143,1988
1143,2139
1143,2346
1143,2618
1143,2689
1143,2776
1143,3123
1144,1511
1144,2509
1145,2785
1149,2458
1150,1546
1151,2022
1152,1299
1152,2684
1152,2877
1154,2276
1157,2130
1157,2684
1157,2694
1157,2732
1157,2867
1157,2977
1157,3061
1157,3101
1157,3117
1158,2077
1160,1613
1160,2979
1161,1172
1161,1186
1161,1197
1161,1291
1161,1313
1161,1425
1161,1501
1161,1682
1161,1729
1161,1764
1161,1830
1161,1914
1161,2043
1161,2117
1161,2297
1161,2427
1161,2456
1161,2591
1161,2709
1161,2751
1161,3183
1163,1164
1163,1174
1163,1249
1163,1375
1163,1405
1163,1410
1163,1426
1163,1513
1163,1568
1163,1631
1163,1846
1163,1929
1163,2032
1163,2135
1163,2520
1163,2660
1163,2739
1163,2860
1163,3095
1164,1793
1166,1649
1167,3094
1169,1206
1169,1210
1169,1978
1170,1320
1170,2722
1171,2912
1172,2442
1174,1181
1174,1183
1174,1255
1174,1272
1174,1338
1174,1362
1174,1379
1174,1414
1174,1511
1174,1525
1174,1696
1174,1798
1174,1840
1174,1851
1174,2807
1174,2992
1175,1180
1175,1235
1175,1254
1175,1278
1175,1328
1175,1435
1175,1506
1175,1715
1175,2042
1175,2445
1175,2551
1175,2706
1175,2856
1176,3195
1181,2225
1184,1192
1184,1265
1184,1275
1184,1277
1184,1366
1184,1545
1184,1644
1184,1700
1184,1725
1184,1755
1184,1814
1184,1919
1184,2174
1184,2456
1184,2492
1184,2644
1184,2742
1185,1287
1186,2347
1187,3084
1188,1208
1188,1216
