source,target
1988,2472
1988,2521
1988,2765
1988,3274
1988,3555
1988,3579
1988,3682
1988,3708
1988,3784
1988,3906
1989,2664
1990,2475
1990,3264
1990,3304
1990,3632
1991,2000
1991,2098
1991,2138
1991,2176
1991,2374
1991,2435
1991,2466
1991,2562
1991,2940
1991,3084
1991,3158
1991,4221
1991,4294
1992,2922
1992,3646
1992,3949
1993,2018
1993,2725
1994,2156
1994,2228
1994,4217
1996,2084
1997,3562
1998,3830
2001,4643
2002,3340
2002,3402
2003,3893
2003,4679
2007,4405
2008,3087
2009,2027
2009,2029
2009,2032
2009,2145
2009,2150
2009,2191
2009,2238
2009,2270
2009,2410
2009,2418
2009,2460
2009,3011
2009,3098
2009,3441
2009,3579
2009,3818
2009,3899
2009,4014
2009,4109
2009,4780
2010,2750
2010,3998
2010,4154
2011,4517
2012,2247
2012,2322
2012,4130
2013,2851
2013,3135
2013,4009
2013,4642
2014,2059
2014,2095
2014,2196
2014,2197
2014,2234
2014,2322
2014,2365
2014,2459
2014,2549
2014,2707
2014,2771
2014,3073
2014,3358
2014,3537
2015,2378
2016,2037
2016,2192
2016,2205
2016,2328
2016,2379
2016,2631
2016,2663
2016,3272
2016,3729
2016,3767
2016,3849
2016,3963
2016,4037
2016,4141
2016,4377
2016,4470
2017,4377
2018,2563
2018,4357
2019,2878
2019,3754
2020,3403
2020,4642
2021,2599
2021,3379
2021,3829
2022,3264
2022,3359
2022,4531
2023,2405
2023,2609
2024,3256
2024,3844
2026,3043
2026,4354
2026,4671
2028,2053
2028,3205
2029,2529
2030,4112
2031,2581
2032,2557
2033,2094
2033,2109
2033,2147
2033,2255
2033,2307
2033,2330
2033,2393
2033,2487
2033,2713
2033,2779
2033,2963
2033,3108
2033,3173
2033,3189
2033,3462
2033,3505
2033,4037
2033,4118
2033,4137
2034,3133
2036,4391
2037,2917
2037,4174
2039,4336
2041,3897
2041,4577
2042,2235
2042,2392
2042,3332
2044,3075
2044,3505
2044,4480
2045,2837
2046,2320
2046,4489
2047,2531
2047,3275
2048,2543
2048,2620
2048,3397
2048,4196
2048,4588
2049,3303
2049,3781
2050,2316
2052,2388
2053,3537
2054,2164
2054,2838
2055,2089
2055,2091
2055,2101
2055,2359
2055,2376
2055,2855
2055,2859
2055,2965
2055,3272
2055,3538
2055,3544
2055,3545
2055,3645
2055,3671
2055,3752
2055,3943
2055,4013
2055,4412
2055,4637
2057,4274
2058,2101
2058,2102
2058,2189
2058,2269
2058,2494
2058,2553
2058,2647
2058,3106
2058,3258
2058,4020
2058,4071
2058,4145
2059,3571
2060,2174
2060,2917
2061,2074
2062,3653
2063,3742
2067,2098
2067,2182
2067,2212
2067,2278
2067,2370
2067,2395
2067,2398
2067,2489
2067,2753
2067,3079
2067,3268
2067,3812
2067,3896
2067,4035
2067,4101
2067,4180
2067,4184
2067,4269
2067,4321
2067,4594
2068,4034
2068,4259
2071,2085
2071,2124
2071,2243
2071,2287
2071,2368
2071,2539
2071,2578
2071,2710
2071,2856
2071,2895
2071,2962
2071,3047
2071,3174
2071,3482
2073,2203
2074,2106
2074,2112
2074,2230
2074,2248
2074,2386
2074,2696
2074,2860
2074,2893
2074,2955
2074,2967
2074,3073
2074,3245
2074,3465
2074,4062
2074,4074
2074,4081
2074,4480
2075,3550
2076,3314
2077,4125
2078,2089
2078,2090
2078,2118
2078,2142
2078,2160
2078,2172
2078,2262
2078,2331
2078,2492
2078,2512
2078,2527
2078,2861
2078,3001
2078,3072
2078,3122
2078,3192
2078,3215
2078,3289
2078,3430
2078,3551
2078,3624
2078,3968
2078,3989
2078,3990
2078,4515
2078,4599
2078,4604
2079,2083
2079,2090
2079,2127
2079,2128
2079,2176
2079,2268
2079,2409
2079,2420
2079,2457
2079,2459
2079,2676
2079,3089
2079,3193
2079,4451
2079,4453
2079,4524
2079,4787
2080,3990
2081,3640
2083,4359
2084,4606
2086,2088
2086,2109
2086,2124
2086,2159
2086,2227
2086,2343
2086,2508
2086,2559
2086,2579
2086,2697
2086,2744
2086,2882
2086,2945
2086,3416
2086,3633
2086,3651
2086,3811
2086,4139
2086,4215
2086,4409
2086,4638
2087,2152
2087,2520
2087,3229
2088,2915
2088,3048
2090,2133
2090,2141
2090,2158
2090,2161
2090,2194
2090,2289
2090,2304
2090,2325
2090,2371
2090,2528
2090,2652
2090,2827
2090,2983
2090,3066
2090,3463
2090,3503
2090,3764
2090,3982
2090,4421
2090,4769
2091,4767
2093,2127
2093,2197
2093,2200
2093,2257
2093,2272
2093,2363
2093,2403
2093,2687
2093,2777
2093,2979
2093,3090
2093,3305
2093,3362
2093,3765
2093,4027
2093,4294
2093,4394
2094,3663
2094,4594
2095,2595
2095,3974
2096,3980
2096,4127
2097,3822
2098,3252
2098,3393
2099,2151
2099,2154
2099,2172
2099,2192
2099,2222
2099,2224
2099,2241
2099,2340
2099,2384
2099,2389
2099,2497
2099,2559
2099,2883
2099,4103
2099,4734
2100,3021
2101,2493
2102,2570
2103,2135
2103,2165
2103,2195
2103,2307
2103,2320
2103,2363
2103,2366
2103,2411
2103,2490
2103,2506
2103,2724
2103,2789
2103,3075
2103,3320
2103,3357
2103,3874
2103,4307
2103,4442
2104,4280
2104,4372
2105,2233
2105,2901
2105,2924
2105,3813
2105,4052
2105,4511
2106,3277
2107,3841
2108,3853
2113,3681
2113,4176
2114,2219
2114,3580
2114,4196
2116,2119
2116,2160
2116,2174
2116,2181
2116,2209
2116,2220
2116,2232
2116,2259
2116,2281
2116,2341
2116,2458
2116,2478
2116,2716
2116,2863
2116,2883
2116,3096
2116,3180
2116,3465
2116,3527
2116,4540
2118,2802
2119,2397
2119,4084
2121,3617
2122,2602
2123,2621
2123,3167
2124,2645
2125,4299
2125,4558
2126,2512
2126,4264
2127,2188
2127,2248
2127,3228
2128,2661
2128,2950
2128,2991
2128,3524
2132,2263
2133,2142
2133,2150
2133,2162
2133,2295
2133,2390
2133,2408
2133,2413
2133,2488
2133,2729
2133,2806
2133,2870
2133,2989
2133,3040
2133,3076
2133,3168
2133,3303
2133,3404
2133,3654
2133,3676
2133,4175
2133,4371
2133,4508
2133,4776
2134,3748
2137,2431
2137,3131
2137,3889
2139,3878
2141,2904
2142,3157
2144,2568
2144,4049
2144,4516
2145,2157
2145,2208
2145,2221
2145,2262
2145,2284
2145,2462
2145,2538
2145,2751
2145,2784
2145,2816
2145,3059
2145,3313
2145,3500
2145,3791
2145,3879
2145,4146
2145,4395
2145,4780
2145,4790
2146,2371
2146,3843
2148,2564
2150,3151
2150,3722
2152,2693
2152,2743
2152,2778
2152,2841
2152,2868
2152,2909
2152,3046
2152,3172
2152,3438
2152,3457
2152,3551
2152,3557
2152,3672
2152,3955
2152,4004
2153,4353
2153,4785
2154,2167
2154,2177
2154,2201
2154,2410
2154,2494
2154,2495
2154,2671
2154,2750
2154,2764
2154,2989
2154,3015
2154,3675
2154,3734
2154,3747
2154,3974
2154,4311
2154,4390
2154,4621
2155,2992
2155,3292
2156,4596
2157,2194
2157,2239
2157,2252
2157,2309
2157,2454
2157,2755
2157,3111
2157,3284
2157,3722
2157,4114
2157,4677
2160,2185
2160,2296
2160,2462
2160,2481
2160,2585
2160,2630
2160,2826
2160,2873
2160,3031
2160,3436
2160,3482
2160,3745
2160,4458
2160,4776
2161,2981
2161,4190
2162,2634
2162,3125
2163,2783
2163,3751
2163,4337
2164,4362
2165,3353
2165,4275
2166,4106
2166,4356
2167,2337
2167,2584
2169,2539
2169,3165
2170,3782
2172,2517
2172,3471
2173,3598
2175,2570
2175,3417
2175,3755
2176,3906
2176,4421
2176,4692
2177,2919
2179,4749
2180,2816
2181,2318
2181,4509
2183,4279
2183,4298
2184,3652
2185,3141
2191,2832
2191,3279
2191,3608
2193,2197
2193,2238
2193,2295
2193,2455
2193,2503
2193,2523
2193,2612
2193,2772
2193,3026
2193,3141
2193,4362
2193,4456
2193,4653
2193,4783
2194,2208
2195,2602
2195,2976
2196,2741
2197,3705
2198,2504
2199,2453
2200,4152
2200,4687
2202,2207
2202,2227
2202,2245
2202,2341
2202,2485
2202,2491
2202,2606
2202,2674
2202,2734
2202,2790
2202,2947
2202,3323
2202,3984
2202,4446
2203,2419
2204,3290
2206,4422
2206,4522
2207,2313
2207,3125
2207,3585
2210,2333
2210,3688
2211,3928
2211,4346
2211,4349
2212,2702
2212,4477
2213,3055
2213,4110
2213,4347
2214,3557
2216,2217
2216,2235
2216,2238
2216,2279
2216,2355
2216,2434
2216,2500
2216,2597
2216,2607
2216,2718
2216,2822
2216,2829
2216,2907
2216,3182
2216,3253
2216,3626
2216,3835
2216,4419
2216,4705
2217,4405
2218,2519
2219,2229
2219,2294
2219,2317
2219,2327
2219,2470
2219,2531
2219,2617
2219,2658
2219,2754
2219,3342
2219,3584
2219,4192
2219,4373
2219,4548
2220,2244
2220,2250
2220,2278
2220,2279
2220,2317
2220,2375
2220,2417
2220,2616
2220,2688
2220,2714
2220,2928
2220,3328
2220,3440
2220,3457
2220,3459
2220,3519
2220,3542
2220,3624
2220,4116
2220,4139
2221,3547
2222,3489
2222,3916
2222,4463
2223,2979
2223,3042
2223,3392
2223,3698
2224,3449
2225,4009
2225,4710
2226,2401
2226,3811
2227,2836
2227,4406
2229,3128
2229,3220
2231,3595
2231,4683
2232,4734
2233,3182
2233,3822
2236,2895
2236,4638
2237,2732
2238,2292
2238,2310
2238,2487
2238,2577
2238,2930
2238,3008
2238,3212
2238,3276
2238,3323
2238,3374
2238,3517
2238,3578
2238,3855
2238,3917
2238,3921
2238,4352
2239,2255
2239,2277
2239,2318
2239,2335
2239,2424
2239,2558
2239,2646
2239,3700
2239,3927
2239,4255
2239,4327
2239,4667
2239,4723
2240,3319
2240,3637
2240,4044
2240,4618
2241,3889
2242,3735
2243,3245
2243,4315
2244,4428
2246,4419
2246,4472
2247,4642
2247,4717
2248,2516
2251,2325
2251,2336
2251,2404
2251,2521
2251,3004
2251,3011
2251,3038
2251,3145
2251,3388
2251,3405
2251,3562
2251,3651
2251,3831
2251,3874
2251,4008
2251,4132
2251,4176
2251,4745
2251,4784
2254,3369
2254,3383
2254,3534
2254,3678
2254,3681
2254,3714
2254,4020
2254,4055
2255,3265
2256,2625
2257,3532
2258,4066
2259,4339
2260,4272
2262,2552
2265,2781
2266,2307
2266,2311
2266,2356
2266,2528
2266,2660
2266,2711
2266,2936
2266,3315
2266,3389
2266,3393
2266,3727
2266,3961
2266,4498
2266,4556
2266,4751
2268,2896
2269,2459
2269,3133
2270,2449
2271,3402
2272,3331
2276,4319
2277,4363
2277,4790
2278,2525
2279,2576
2279,4204
2280,4525
2281,2314
2281,2323
2281,2377
2281,2461
2281,2567
2281,3313
2281,3395
2281,3425
2281,3502
2281,4168
2281,4359
2281,4484
2282,2788
2282,3619
2285,3621
2286,2415
2287,4091
2290,2301
2290,2303
2290,2309
2290,2394
2290,2465
2290,3116
2290,3169
2290,3234
2290,3288
2290,3390
2290,3581
2290,3816
2290,4261
2290,4565
2290,4690
2291,3944
2292,4057
2294,2771
2294,3142
2296,3744
2297,2310
2297,2483
2297,2494
2297,2603
2297,2651
2297,2666
2297,2735
2297,2774
2297,2819
2297,2895
2297,3378
2297,3575
2297,4371
2297,4658
2298,3609
2299,2308
2299,3132
2300,4313
2302,2809
2304,4641
2306,2869
2307,4191
2308,2567
2310,2634
2311,2467
2311,2831
2312,2362
2312,2373
2312,2382
2312,2466
2312,2508
2312,2579
2312,2603
2312,2620
2312,2636
2312,2708
2312,2776
2312,2914
2312,3363
2312,3541
2312,3562
2312,3599
2312,3744
2312,4040
2312,4076
2312,4533
2314,2854
2314,4250
2316,2333
2316,2364
2316,2391
2316,2402
2316,2425
2316,2482
2316,3140
2316,3171
2316,3233
2316,3251
2316,3519
2316,3749
2316,4106
2316,4121
2316,4152
2316,4478
2316,4623
2317,4608
2317,4767
2321,2374
2321,2430
2321,2444
2321,2522
2321,2593
2321,2726
2321,3168
2321,3295
2321,3308
2321,3332
2321,3448
2321,3543
2321,3634
2321,3878
2321,4757
2322,2985
2322,4217
2324,4658
2326,4478
2326,4515
2327,4738
2328,3343
2329,3549
2329,4247
2329,4434
2332,3637
2332,3872
2333,2932
2333,4579
2335,3897
2335,4338
2338,2473
2338,3237
2340,2865
2340,4053
2341,2353
2341,2418
2341,2447
2341,2472
2341,2548
2341,2608
2341,2610
2341,3400
2341,3471
2341,3590
2341,3659
2341,3950
2341,4463
2341,4672
2341,4789
2343,4106
2344,2409
2344,2993
2345,2642
2346,3037
2346,4731
2347,2352
2347,2354
2347,2363
2347,2373
2347,2495
2347,2522
2347,2541
2347,2594
2347,2624
2347,2711
2347,3014
2347,3030
2347,3074
2347,3203
2347,3290
2347,3477
2347,3491
2347,3519
2347,4324
2347,4364
2347,4423
2349,2888
2349,4096
2351,3670
2351,3750
2352,2358
2352,2367
2352,2390
2352,2409
2352,2556
2352,2591
2352,2671
2352,2738
2352,2975
2352,3456
2352,3509
2352,4178
2352,4251
2352,4722
2353,2477
2354,2413
2354,2506
2354,2521
2354,2537
2354,2580
2354,2585
2354,2617
2354,2737
2354,2786
2354,3002
2354,3426
2354,3580
2354,3718
2354,3871
2354,4087
2354,4403
2355,2370
2355,2372
2355,2409
2355,2428
2355,2448
2355,2476
2355,2490
2355,3105
2355,3479
2355,3515
2355,3613
2355,3772
2355,4315
2355,4579
2355,4583
2356,2894
2356,4169
2356,4420
2356,4513
2356,4681
2357,3673
2358,2762
2358,3415
2358,4576
2358,4739
2358,4791
2359,4039
2362,3574
2362,3856
2363,3428
2363,4063
2363,4457
2364,4016
2366,3526
2368,3989
2369,3262
2372,2396
2372,2418
2372,2462
2372,2519
2372,2553
2372,2633
2372,2874
2372,2966
2372,3022
2372,3157
2372,3201
2372,3454
2372,3529
2372,3698
2372,3702
2372,3907
2372,3968
2372,4036
2374,4180
2374,4728
2376,3244
2376,4333
2377,2967
2377,3334
2378,4659
2380,2414
2380,2416
2380,2442
2380,2450
2380,2588
2380,2795
2380,3168
2380,3375
2380,3379
2380,3637
2380,4321
2381,2383
2381,2398
2381,2399
2381,2408
2381,2436
2381,2441
2381,2529
2381,2595
2381,2719
2381,2800
2381,2858
2381,3006
2381,3031
2381,3192
2381,3325
2381,3416
2381,3586
2381,3683
2381,3827
2381,4017
2381,4195
2381,4482
2382,2675
2383,2407
2383,2415
2383,2416
2383,2609
2383,2653
2383,2705
2383,2755
2383,2887
2383,2908
2383,3410
2383,3879
2383,3883
2383,4028
2383,4314
2383,4383
2383,4669
2384,2868
2384,4290
2384,4653
2384,4729
2385,2814
2385,2934
2389,2445
2389,2483
2389,2492
2389,2542
2389,2601
2389,2640
2389,2745
2389,2782
2389,2898
2389,3089
2389,3387
2389,3555
2389,3934
2389,3965
2389,4130
2391,4445
2393,3063
2393,4246
2395,2753
2395,2940
2395,2953
2395,3001
2395,3345
2395,3410
2395,3700
2395,3887
2395,4308
2395,4356
2397,2644
2397,3120
2397,3570
2397,4538
2399,2427
2399,2429
2399,2454
2399,2633
2399,2658
2399,2757
2399,2840
2399,2932
2399,2950
2399,2961
2399,3173
2399,3555
2399,3758
2399,3838
2399,3894
2399,4509
2399,4544
2399,4671
2399,4722
2400,2411
2400,2425
2400,2457
2400,2511
2400,2583
2400,2738
2400,2755
2400,2910
2400,2918
2400,2998
2400,3005
2400,3069
2400,3075
2400,3482
2400,3929
2400,4106
2400,4160
2400,4695
2401,2412
2401,2428
2401,2452
2401,2507
2401,2627
2401,2659
2401,2672
2401,2734
2401,2833
2401,2927
2401,3233
2401,3497
2401,3806
2402,2441
2402,4312
2403,3001
2404,3237
2406,2431
2406,2448
2406,2472
2406,2586
2406,2702
2406,2710
2406,2779
2406,2888
2406,2894
2406,3016
2406,3155
2406,3199
2406,3253
2406,3281
2406,3344
2406,3463
2406,3504
2406,3764
2406,3953
2406,4256
2406,4375
2406,4405
2406,4571
2408,2470
2408,2474
2408,2487
2408,2523
2408,2612
2408,2625
2408,2704
2408,2715
2408,2792
2408,2926
2408,3093
2408,3543
2408,3552
2408,3668
2408,3802
2408,4275
2408,4455
2410,3385
2411,3944
2412,3440
2412,3968
2413,2693
2414,2733
2415,4323
2416,2484
2416,3341
2416,3619
2420,3726
2420,4238
2421,2431
2421,3916
2422,3914
2422,3995
2423,4400
2424,3426
2424,4264
2428,3418
2429,2435
2429,2464
2429,2479
2429,2489
2429,2503
2429,2544
2429,2598
2429,2600
2429,2618
2429,2624
2429,2659
2429,2775
2429,3077
2429,3297
2429,3443
2429,3550
2429,3862
2429,3868
2429,3911
2429,4180
2429,4294
2429,4485
2429,4770
2430,2853
2430,3031
2430,3591
2431,3130
2431,3335
2432,2453
2432,2482
2433,2577
2433,2679
2433,2729
2433,4732
2435,2558
2437,3052
2437,4697
2439,3212
2439,3513
2440,2462
2440,2666
2440,2731
2440,2786
2440,2803
2440,2882
2440,3230
2440,3345
2440,3523
2440,4147
2440,4448
2440,4614
2440,4770
2441,2603
2441,3019
2442,2820
2443,3396
2444,3937
2446,2469
2446,2498
2446,2533
2446,2583
2446,2666
2446,2752
2446,2808
2446,2963
2446,3339
2446,3355
2446,3509
2446,3746
2446,3850
2446,4318
2448,4250
2454,2534
2454,2549
2454,3035
2454,3766
2456,3147
2456,4360
2457,3547
2460,4013
2460,4250
2461,2491
2461,2497
2461,2619
2461,2650
2461,2681
2461,2761
2461,2848
2461,3131
2461,3300
2461,3636
2461,3721
2461,4296
2461,4329
2461,4348
2461,4367
2462,3111
2462,3735
2463,2468
2463,2498
2463,2505
2463,2662
2463,2719
2463,2829
2463,3086
2463,3241
2463,3502
2463,3507
2463,3872
2463,4308
2463,4419
2464,2972
2465,4511
2466,2469
2466,2483
2466,2494
2466,2572
2466,2598
2466,2688
2466,2929
2466,3018
2466,3045
2466,3090
2466,3368
2466,3893
2466,4345
2466,4474
2466,4725
2467,3080
2469,2479
2469,2493
2469,2536
2469,2626
2469,2811
2469,2821
2469,2855
2469,2936
2469,3004
2469,3079
2469,3272
2469,3463
2469,3687
2469,4224
2470,2475
2470,3047
2471,3596
2471,4382
2474,4534
2475,3648
2476,3187
2476,3765
2476,3792
2476,4547
2479,3772
2479,4402
2481,2483
2481,2497
2481,2543
2481,2652
2481,2772
2481,2775
2481,2788
2481,3207
2481,3316
2481,3508
2481,3525
2481,3624
2481,3762
2481,3981
2481,4070
2481,4143
2482,4124
2482,4680
2485,3218
2485,3424
2486,4073
2490,3402
2490,3795
2490,4659
2494,3481
2495,3911
2496,2691
2497,3310
2498,2817
2499,2501
2499,2511
2499,2527
2499,2550
2499,2590
2499,2605
2499,2632
2499,2640
2499,2648
2499,2673
2499,3254
2499,3319
2499,3370
2499,3381
2499,3382
2499,3541
2499,3658
2499,4089
2499,4141
2499,4751
2501,2502
2501,2511
2501,2520
2501,2584
2501,2660
2501,2727
2501,2732
2501,2856
2501,2885
2501,2978
2501,3150
2501,3552
2501,3746
2501,3793
2501,3869
2501,3969
2501,4231
2501,4534
2501,4554
2502,2845
2504,4597
2505,3126
2505,3494
2506,3926
2507,2552
2507,2571
2507,2773
2507,2797
2507,2849
2507,3020
2507,3035
2507,3129
2507,3312
2507,3350
2507,3661
2507,3687
2507,3893
2508,2898
2508,3954
2508,4324
2510,3734
2510,4494
2511,2524
2511,2528
2511,2621
2511,2774
2511,2778
2511,2843
2511,2925
2511,2984
2511,3037
2511,3119
2511,3330
2511,3351
2511,3456
2511,3754
2511,4452
2512,2566
2512,3418
2513,3737
2514,2997
2515,3526
2517,4618
2519,4161
2520,4468
2521,2793
2521,2893
2521,3522
2521,4165
2522,2535
2522,2587
2522,2598
2522,2668
2522,2682
2522,2834
2522,2839
2522,3301
2522,3548
2522,3566
2522,3909
2522,4078
2522,4448
2525,2620
2525,2670
2525,2672
2525,2728
2525,2758
2525,2852
2525,2856
2525,2965
2525,3023
2525,3090
2525,3172
2525,3184
2525,3505
2525,3512
2525,3709
2525,3919
2525,4085
2525,4282
2525,4437
2526,3011
2527,4661
2528,4558
2529,2671
2530,3229
2531,2716
2531,2743
2532,2533
2532,2544
2532,2586
2532,2614
2532,2648
2532,2667
2532,2679
2532,2742
2532,2752
2532,2756
2532,2774
2532,2962
2532,3012
2532,3106
2532,3288
2532,3595
2532,3608
2532,3645
2532,3781
2532,3874
2532,3879
2532,4023
2532,4123
2532,4234
2534,3965
2535,3325
2535,4383
2535,4514
2535,4670
2537,2551
2537,2562
2537,2607
2537,2638
2537,2646
2537,2663
2537,2762
2537,2975
2537,3517
2537,3673
2537,3689
2537,3793
2537,3952
2537,4674
2539,3769
2540,4426
2541,4343
2543,2931
2544,2596
2546,4570
2546,4673
2546,4701
2546,4728
2546,4775
2550,4766
2551,4689
2552,4503
2553,4535
2556,3132
2557,3837
2558,4440
2561,3435
2561,3697
2561,3941
2562,3938
2562,4625
2565,4631
2566,3327
2566,3681
2570,2712
2570,2896
2570,3222
2570,4672
2572,4248
2573,2611
2573,2643
2573,2657
2573,2664
2573,2729
2573,2754
2573,2874
2573,2938
2573,2941
2573,3654
2573,4152
2573,4397
2573,4499
2573,4719
2574,3335
2575,2622
2575,2806
2576,2652
2577,3891
2577,4509
2578,2636
2578,3118
2578,3140
2578,3258
2578,3309
2578,3406
2578,3422
2578,3522
2578,3878
2578,3959
2578,4437
2578,4477
2579,3138
2579,3514
2580,4153
2582,4692
2582,4749
2586,2587
2586,2623
2586,2704
2586,2765
2586,2814
2586,2815
2586,2924
2586,2958
2586,3005
2586,3009
2586,3143
2586,3371
2586,3399
2586,3577
2586,3641
2586,3867
2586,4153
2586,4336
2586,4735
2587,3429
2587,4248
2589,2692
2589,3438
2592,2619
2592,4788
2595,3435
2596,2793
2598,3068
2598,4400
2600,3995
2600,4588
2601,4293
2605,3390
2606,4271
2606,4317
2608,4103
2610,2744
2610,2844
2610,3725
2612,2650
2612,4355
2614,4050
2615,3741
2617,3753
2619,4513
2620,3388
2621,4635
2622,3202
2622,3810
2622,3994
2623,3646
2625,3620
2625,4331
2628,2893
2630,3119
2630,4028
2631,3112
2631,4091
2633,2769
2635,2640
2635,2692
2635,2760
2635,2837
2635,2982
2635,3068
2635,3088
2635,3469
2635,3491
2635,3588
2635,3590
2635,4206
2635,4227
2636,4254
2637,4284
2638,4178
2639,2645
2639,2656
2639,2741
2639,2795
2639,2830
2639,3222
2639,3358
2639,3445
2639,3602
2639,3626
2639,3971
2639,4567
2639,4644
2639,4689
2640,3061
2644,2652
2644,2665
2644,2745
2644,2766
2644,3112
2644,3139
2644,3364
2644,3392
2644,3419
2644,3716
2644,3792
2644,3836
2644,3975
2644,4030
2644,4163
2648,3959
2650,4307
2651,4731
2651,4768
2652,3836
2652,3859
2652,3863
2652,3892
2652,3933
2652,4022
2652,4255
2652,4314
2652,4361
2653,2883
2653,3256
2653,3592
2658,3832
2660,3337
2660,3573
2663,3207
2666,4383
2669,2984
2669,3097
2669,3509
2669,3957
2670,3959
2673,4296
2674,2996
2674,3218
2675,3639
2676,2706
2676,2731
2676,2775
2676,2873
2676,2876
2676,3042
2676,3192
2676,3381
2676,3430
2676,3644
2676,3876
2676,4693
2680,3198
2681,2687
2681,2809
2681,2968
2681,2989
2681,3198
2681,3674
2681,3797
2681,4180
2681,4289
2681,4589
2681,4676
2682,3425
2683,3724
2684,2715
2684,2801
2684,2824
2684,2888
2684,3028
2684,3054
2684,3645
2684,3752
2684,3998
2684,4045
2684,4158
2684,4209
2685,3201
2686,2875
2686,3444
2686,4052
2687,3058
2687,4375
2687,4583
2688,3064
2690,2952
2691,2700
2691,2784
2691,2791
2691,2900
2691,2912
2691,2951
2691,3467
2691,3476
2691,3616
2691,3845
2691,3904
2691,3960
2691,4173
2691,4691
2692,2698
2692,2705
2692,2727
2692,2848
2692,2973
2692,3018
2692,3123
2692,3231
2692,3248
2692,3417
2692,3513
2692,3676
2692,4185
2692,4245
2693,2695
2693,2758
2693,2938
2693,2943
2693,2954
2693,2987
2693,3012
2693,3038
2693,3106
2693,3334
2693,3455
2693,3490
2693,4097
2693,4128
2693,4355
2693,4772
2695,2718
2695,2734
2695,2756
2695,2788
2695,2809
2695,2818
2695,2859
2695,2918
2695,2948
2695,2988
2695,3071
2695,3089
2695,3107
2695,3620
2695,3696
2695,4073
2695,4085
2695,4277
2695,4550
2696,4356
2700,3921
2701,3815
2702,2706
2702,2740
2702,2751
2702,2871
2702,2885
2702,2913
2702,2956
2702,3013
2702,3267
2702,3312
2702,3400
2702,3661
2702,3793
2702,3914
2702,4075
2702,4266
2702,4303
2703,3651
2704,2720
2704,2752
2704,2784
2704,2795
2704,2805
2704,2969
2704,3136
2704,3196
2704,3205
2704,3508
2704,3573
2704,3606
2704,3986
2704,4070
2704,4220
2704,4781
2708,4684
2713,4212
2714,3500
2715,3747
2715,3934
2717,2841
2717,2846
2717,2884
2717,2908
2717,2946
2717,2997
2717,3016
2717,3127
2717,3180
2717,3205
2717,3343
2717,3357
2717,3474
2717,3626
2717,3977
2717,3999
2717,4090
2717,4097
2717,4235
2717,4368
2720,4359
2721,2745
2721,2768
2721,2799
2721,2864
2721,2903
2721,3010
2721,3034
2721,3071
2721,3111
2721,3200
2721,3226
2721,3355
2721,3684
2721,3863
2721,4232
2721,4542
2727,4069
2728,3815
2728,4072
2728,4572
2729,3890
2731,3601
2736,2754
2736,2797
2736,2886
2736,2915
2736,2999
2736,3109
2736,3246
2736,3309
2736,3318
2736,3682
2736,3766
2736,3881
2736,4307
2736,4323
2736,4752
2737,2749
2737,2802
2737,2810
2737,3147
2737,3230
2737,3611
2737,3683
2737,3931
2737,4111
2737,4610
2741,4545
2742,3920
2743,3718
2743,4417
2744,4250
2744,4543
2746,2749
2746,2760
2746,2798
2746,2817
2746,2868
2746,2893
2746,2894
2746,2948
2746,3058
2746,3294
2746,3302
2746,3480
2746,3833
2746,3843
2746,4551
2747,2986
2747,4071
2748,4505
2749,4170
2749,4552
2750,4019
2751,3970
2752,3114
2752,3777
2753,2757
2753,2763
2753,2831
2753,2859
2753,2922
2753,3415
2753,3553
2753,3632
2753,3715
2753,3815
2753,4643
2753,4790
2755,4070
2755,4373
2755,4527
2756,3430
2756,3503
2756,3579
2756,4587
2757,4001
2757,4043
2758,2823
2758,2854
2758,2872
2758,2893
2758,2933
2758,2946
2758,2996
2758,3085
2758,3097
2758,3188
2758,3204
2758,3231
2758,3285
2758,3602
2758,3636
2758,3657
2758,3713
2758,4061
2758,4253
2758,4388
2758,4791
2759,3014
2759,3205
2759,3207
2760,4018
2760,4100
2761,2904
2762,3742
2762,4113
2763,3162
2764,3515
2766,3744
2767,3262
2767,3945
2767,4220
2767,4442
2769,3242
2770,2804
2770,2873
2770,2884
2770,2907
2770,3037
2770,3048
2770,3118
2770,3177
2770,3261
2770,3451
2770,3508
2770,3730
2770,3958
2770,4362
2770,4408
2770,4619
2770,4664
2775,3658
2775,3979
2775,4421
2779,3133
2779,3682
2779,3964
2780,3494
2780,4451
2780,4597
2781,2940
2781,3461
2782,2790
2782,2800
2782,2806
2782,2816
2782,2864
2782,2886
2782,2907
2782,2996
2782,3759
2782,4137
2782,4311
2782,4511
2782,4782
2783,4055
2783,4210
2785,4787
2788,4620
2792,2821
2793,4306
2797,4317
2800,2833
2800,2842
2800,2929
2800,3025
2800,3153
2800,3216
2800,3476
2800,3485
2800,3677
2800,3868
2800,4145
2800,4464
2801,2826
2801,2848
2801,2933
2801,3003
2801,3015
2801,3120
2801,3420
2801,3431
2801,3451
2801,3683
2801,3735
2801,3852
2801,3864
2801,3917
2801,4289
2801,4627
2803,4264
2804,3986
2808,4242
2809,3447
2809,3577
2811,3187
2811,4094
2815,3004
2815,4639
2817,4575
2818,3736
2819,4006
2821,3224
2823,2844
2823,2845
2823,3029
2823,3125
2823,3129
2823,3477
2823,3512
2823,3701
2823,3856
