source,target
3635,6786
3642,2422
3642,10075
3647,10
3647,16
3647,45
3672,2837
3672,245
3683,11011
3683,13993
3683,426
3690,101
3690,6828
3714,2
3724,312
3726,604
3741,2405
3741,5321
3741,2428
3741,42
3757,1523
3763,637
3765,5305
3765,45
3773,11653
3773,9902
3773,2551
3780,4751
3780,16
3805,54
3817,3
3817,10867
3817,8036
3828,10614
3840,367
3848,3
3867,12588
3870,41
3877,671
3887,1346
3915,14300
3918,45
3918,12201
3923,367
3932,1925
3932,10953
3934,1627
3934,54
3935,10122
3944,5158
3944,3497
3944,5561
3950,3444
3957,10
3963,10041
3965,3161
3978,11736
3978,4045
3981,42
3982,10813
3982,5407
3990,7467
3990,13011
4015,2790
4015,8853
4043,2218
4043,14012
4045,7682
4060,42
4087,7958
4087,3
4101,214
4101,84
4113,753
4113,4867
4116,10627
4127,2442
4134,45
4145,1
4156,3234
4161,1170
4161,4660
4163,4144
4215,7837
4215,203
4215,14391
4224,1447
4224,6258
4224,16
4275,598
4289,4374
4303,6476
4306,79
4306,10384
4308,45
4317,3409
4333,3
4354,312
4354,12399
4383,8103
4405,8773
4413,3681
4425,2719
4428,1260
4428,4337
4442,184
4442,11182
4450,6211
4450,7481
4451,128
4451,10502
4470,8683
4479,54
4479,13718
4482,45
4509,54
4511,3334
4516,2437
4516,54
4536,305
4542,2271
4601,14575
4601,6710
4615,4182
4619,42
4639,16
4682,2791
4708,764
4711,6582
4732,3902
4733,2426
4736,1490
4736,128
4750,2468
4750,7219
4750,3496
4778,3919
4791,10127
4795,635
4804,54
4807,3866
4823,12862
4823,7428
4823,10480
4826,305
4826,54
4836,309
4836,10819
4836,6759
4836,7361
4856,16
4856,11714
4857,45
4879,3242
4893,213
4893,9165
4894,1153
4894,221
4898,7139
4898,10980
4907,54
4943,3647
4949,10
4953,14616
4966,217
4977,5607
4978,1381
4978,13814
4997,245
5008,8103
5008,7414
5019,670
5019,5361
5019,9922
5045,500
5051,428
5065,13321
5092,5376
5092,3
5103,2412
5103,6617
5104,5689
5117,190
5128,217
5128,523
5143,5041
5154,79
5156,1381
5159,10
5159,13965
5166,6346
5171,6037
5171,61
5184,9309
5184,3
5188,3829
5203,414
5243,870
5243,5375
5243,1166
5291,4763
5298,2599
5298,226
5304,659
5304,11920
5321,3462
5336,66
5380,525
5380,7461
5387,1604
5405,6189
5432,13747
5432,10394
5458,2321
5463,11499
5488,119
5488,7727
5502,5929
5502,9037
5502,7114
5502,12678
5525,14887
5527,2580
5536,42
5537,3887
5543,4867
5543,2660
5543,12804
5570,45
5571,14414
5571,7095
5590,7182
5613,214
5619,315
5627,637
5640,414
5643,3749
5643,5788
5650,10
5655,528
5682,4239
5684,12278
5691,11383
5691,96
5691,10210
5706,1960
5713,1848
5713,4586
5726,7878
5730,119
5730,10903
5730,11952
5736,4449
5741,102
5768,2129
5773,217
5786,72
5803,14789
5820,6768
5820,7307
5835,8683
5835,7962
5835,11585
5839,10323
5856,217
5866,242
5872,1333
5872,13059
5879,7161
5879,7880
5879,16
5940,14684
5940,5080
5941,10719
5956,45
5960,528
5960,16
5979,5991
6001,3
6001,45
6025,1842
6025,1748
6071,6511
6071,9014
6071,13814
6079,3766
6080,12049
6099,10
6103,3497
6103,54
6103,16
6103,11152
6104,8898
6110,14213
6120,10
6120,12222
6126,414
6135,3713
6155,13511
6155,7854
6155,9863
6155,139
6155,14271
6178,5529
6217,732
6217,16
6256,6211
6295,42
6296,3681
6302,1300
6303,6071
6303,16
6303,8304
6305,10
6305,14959
6321,16
6329,3594
6329,8257
6329,9328
6361,11743
6362,294
6362,12494
6382,7182
6382,10
6386,6230
6392,2271
6392,10563
6437,305
6445,10
6469,312
6485,1905
6485,10497
6485,4270
6528,668
6570,5788
6579,9733
6597,6452
6611,54
6616,312
6616,45
6616,12748
6618,194
6628,5766
6628,10687
6643,1913
6643,7872
6644,72
6644,7888
6644,1127
6650,2204
6678,14678
6696,14057
6711,8428
6727,14161
6727,4641
6749,45
6749,9467
6749,79
6749,2679
6760,3189
6760,10392
6764,10846
6764,13865
6790,96
6790,16
6804,4164
6811,1
6811,6625
6817,5991
6817,8738
6833,10
6833,5706
6835,3831
6844,10
6847,1035
6852,1821
6854,12890
6854,921
6854,10417
6870,5689
6870,42
6878,11653
6890,54
6900,16
6915,2
6915,14713
6921,11887
6921,905
6923,14970
6949,16
6949,426
6949,3577
6961,10080
6975,42
6976,3
6976,7932
6991,3406
7010,13584
7010,9014
7024,6944
7024,6947
7024,13016
7037,10
7037,454
7039,6120
7043,5326
7043,13262
7043,54
7043,8086
7045,13524
7045,3233
7045,1689
7082,2528
7109,139
7111,3307
7121,888
7123,11151
7137,45
7196,217
7224,1
7260,72
7261,137
7264,54
7278,645
7278,498
7325,54
7326,4224
7326,9090
7326,8999
7334,11526
7334,11073
7335,12342
7354,45
7354,3980
7358,2797
7397,12361
7410,4722
7410,2655
7410,7962
7447,212
7447,8769
7457,6939
7457,13034
7471,4710
7475,12331
7498,3179
7517,16
7517,9757
7529,10
7529,13524
7529,16
7529,8549
7529,1
7550,14588
7576,1422
7582,42
7582,14715
7583,5642
7598,16
7599,3087
7617,1403
7620,594
7654,66
7669,5726
7678,2579
7678,45
7692,10
7696,7559
7718,1
7718,16
7723,3757
7733,16
7742,414
7756,2557
7781,9515
7781,1
7781,13510
7789,11458
7790,2672
7792,7559
7827,820
7835,9711
7835,1
7867,948
7875,3568
7877,209
7888,13712
7907,5458
7930,7558
7941,1952
7941,13796
7962,3
7967,10093
7983,5816
7987,4724
7993,165
8009,7718
8011,9780
8011,8811
8066,165
8076,10377
8083,2179
8083,3986
8083,13573
8099,54
8110,309
8115,45
8119,4052
8125,3
8135,2614
8164,4121
8172,2803
8175,4905
8197,45
8197,14722
8201,6794
8203,13330
8206,9530
8219,10555
8232,689
8240,710
8240,7708
8240,45
8253,818
8269,7821
8272,14714
8282,12367
8287,12447
8287,11360
8295,3570
8295,8563
8295,11575
8305,11365
8321,8622
8324,165
8325,5062
8341,6692
8350,7267
8352,45
8382,11633
8400,13327
8400,305
8409,4169
8409,1112
8425,5906
8448,273
8451,9344
8482,13100
8482,898
8522,1240
8549,5571
8565,7556
8567,495
8567,9776
8567,11233
8589,7340
8605,1151
8616,12828
8632,54
8637,12592
8654,217
8656,8334
8671,7689
8675,14830
8675,2861
8677,2671
8677,2657
8677,9597
8700,79
8703,1480
8706,45
8708,54
8710,13297
8719,84
8719,16
8724,54
8735,3954
8753,8067
8769,4441
8787,6211
8788,4943
8794,2990
8794,6692
8794,1
8810,1561
8810,12486
8831,6715
8831,12622
8838,2887
8850,1593
8883,5259
8886,2377
8886,9867
8897,6598
8899,3071
8916,72
8928,5541
8932,10871
8938,10
8958,9132
8958,9173
8958,16
8958,14910
8974,2559
8975,1714
8980,6072
8981,9947
8985,3307
8998,217
9028,3
9041,8626
9041,54
9053,3992
9067,212
9067,10563
9078,6382
9081,14414
9083,6561
9100,2319
9107,5613
9127,637
9136,10071
9137,598
9137,12968
9137,54
9137,42
9137,901
9147,1
9154,2442
9154,13550
9155,4102
9165,13882
9179,272
9179,1
9180,10023
9180,10
9200,5095
9203,1838
9204,6696
9204,45
9204,2072
9204,1
9217,7459
9228,7903
9228,5414
9239,426
9258,4778
9258,11776
9258,826
9268,1
9283,8666
9300,42
9300,11212
9308,14300
9325,24
9363,45
9384,96
9384,11985
9384,42
9408,315
9408,9872
9408,4418
9417,7591
9420,16
9423,1892
9425,5461
9425,13469
9426,4804
9426,2039
9426,312
9427,7692
9427,9639
9444,44
9444,9860
9481,14001
9482,12173
9482,14797
9490,312
9494,61
9497,3333
9497,12255
9502,819
9502,305
9518,42
9521,10449
9521,16
9529,10
9545,365
9576,2405
9586,3476
9587,1
9614,1362
9618,1035
9634,1537
9644,217
9658,6140
9666,124
9690,3685
9693,4144
9705,5465
9708,124
9730,8015
9730,9904
9737,5923
9748,7459
9750,414
9750,309
9750,13924
9750,417
9750,6401
9761,5396
9763,4578
9771,42
9783,1260
9817,11651
9823,731
9852,2928
9852,12331
9863,618
9863,6273
9863,45
9867,1311
9870,139
9894,1351
9898,1
9900,14579
9905,16
9934,6049
9962,4045
9962,13806
9975,5642
9976,8586
9980,5525
10010,6250
10017,714
10017,217
10017,9996
10044,14512
10048,12440
10048,13708
10048,570
10048,9303
10049,3462
10049,54
10058,1
10059,8103
10067,594
10070,9850
10071,12389
10082,45
10092,348
10092,11548
10128,1715
10128,1517
10128,12842
10132,875
10143,1402
10163,16
10163,2085
10165,1
10183,8928
10184,312
10196,4441
10203,399
10203,45
10231,882
10232,1
10233,5689
10233,11345
10234,2084
10244,4296
10244,4177
10261,2210
10292,4324
10304,8331
10311,5194
10311,14013
10316,3071
10316,45
10321,54
10325,12331
10326,2468
10333,42
10339,688
10357,42
10358,10423
10373,273
10373,10
10390,10119
10395,214
10403,4537
10417,54
10419,3
10419,10820
10422,42
10439,7821
10455,278
10455,1
10455,12192
10483,309
10483,242
10498,14940
10498,1
10509,13072
10516,9408
10526,13550
10526,12755
10530,10442
10581,175
10581,61
10581,10
10582,3
10582,6100
10623,54
10651,12613
10656,5490
10671,7663
10671,10173
10692,992
10692,12316
10703,8333
10703,14047
10711,1821
10711,11896
10716,5879
10716,3963
10742,2899
10752,554
10757,1913
10764,708
10766,3
10766,1211
10780,9823
10783,84
10816,6990
10826,3706
10833,72
10857,10
10860,252
10867,13242
10881,12997
10901,214
10901,10669
10906,9068
10906,10
10907,10752
10921,3700
10921,1394
10939,5788
10940,11132
10944,14150
10956,12683
10957,42
10963,2847
10973,9302
10980,3
10980,139
11000,3672
11000,13191
11005,10816
11055,9594
11056,10386
11056,13393
11060,14414
11063,11765
11063,8806
11063,5395
11068,901
11068,3
11071,164
11079,7529
11088,12223
11099,11887
11102,414
11102,1017
11102,309
11116,2
11116,2290
11129,10144
11130,9727
11163,5987
11169,9558
11182,365
11195,42
11195,933
11199,6419
11204,1409
11204,12976
11212,42
11219,12779
11234,367
11235,779
11239,14597
11250,2547
11260,11840
11271,16
11286,9733
11286,12320
11308,1651
11322,12018
11331,6399
11337,5590
11385,45
11385,882
11403,54
11403,45
11408,1616
11408,14738
11408,42
11426,7370
11461,8495
11493,8985
11513,12320
11519,45
11520,54
11520,14010
11527,10159
11528,42
11556,3818
11606,16
11614,1960
11614,1088
11618,10835
11619,6847
11627,217
11630,1862
11634,54
11671,1488
11683,3871
11684,6200
11695,16
11698,8495
11705,1506
11710,8931
11711,7558
11711,2372
11733,4008
11760,8112
11800,3258
11811,16
11815,7804
11826,882
11827,5929
11853,305
11854,4027
11854,8739
11860,14734
11860,96
11861,3
11864,3331
11871,2285
11875,6467
11919,855
11919,442
11922,6777
11925,1892
11925,4779
11928,6192
11958,133
11958,7228
11978,740
11991,3
12040,7532
12076,11966
12080,8692
12080,79
12082,8322
12083,8132
12083,14577
12087,7987
12087,4493
12095,137
12099,7995
12103,12450
12110,79
12110,5180
12127,139
12127,7626
12133,5344
12145,505
12145,6554
12150,10535
12150,3367
12163,305
12163,16
12166,3932
12185,9627
12224,102
12231,42
12253,124
12256,309
12256,10327
12256,54
12283,4182
12284,5465
12284,10186
12292,309
12292,11162
12297,6169
12297,6699
12298,2377
12333,4329
12344,1877
12355,9783
12370,2368
12375,42
12375,14283
12387,4628
12387,2000
12387,13020
12389,683
12391,528
12396,165
12427,4736
12429,61
12457,79
12457,3180
12466,7182
12466,1232
12466,3557
12467,3766
12468,4303
12478,1584
12478,6972
12519,6231
12520,10793
12523,54
12524,16
12526,1471
12534,11426
12570,14970
12574,7682
12613,16
12623,45
12643,16
12643,4487
12644,9255
12649,16
12653,9697
12658,3128
12674,84
12677,8850
12699,3
12699,12910
12707,3
12707,7063
12715,12525
12748,8537
12748,16
12750,3672
12781,11022
12783,3166
12817,5390
12831,7529
12871,735
12886,5647
12886,185
12897,309
12915,11132
12920,2619
12920,13994
12957,1669
12959,8794
12967,2547
12971,3
12976,42
12995,102
13006,1
13006,139
13009,14332
13013,14455
13022,6866
13048,1540
13049,2243
13091,11526
13098,457
13101,79
13105,16
13126,924
13130,1
13130,9644
13131,3701
13137,45
13153,8142
13158,11909
13161,6860
13189,66
13189,10490
13190,2547
13193,12457
13193,14930
13206,334
13206,4382
13238,12975
13242,61
13251,139
13251,5022
13265,42
13301,6382
13302,9570
13302,175
13302,139
13307,3
13321,2129
13321,8843
13336,42
13348,212
13361,185
13365,11978
13389,8131
13389,14329
13391,10377
13416,1584
13427,5008
13437,14580
13449,3
13450,10041
13451,10
13459,305
13459,10105
13465,45
13465,1605
13475,10887
13475,7173
13496,16
13507,7749
13512,16
13516,45
13525,7260
13525,7559
13530,723
13530,5935
13552,79
13566,9359
13597,3536
13613,23
13628,11548
13672,10
13672,2250
13691,312
13695,10535
13708,12217
13709,545
13709,12294
13745,45
13753,6226
13753,9242
13755,5971
13773,2647
13791,12925
13800,10
13834,3
13872,3918
13879,7086
13886,12650
13902,13791
13929,3
13943,6095
13955,4939
13955,3333
13959,9793
13971,2557
13982,9369
13986,12246
13986,9235
14036,6970
14039,6939
14069,5518
14070,5923
14070,281
14083,54
14089,6382
14094,3604
14100,45
14130,1932
14130,3889
14130,8704
14138,12524
14153,10946
14153,9948
14160,16
14160,14562
14171,72
14179,9132
14180,10859
14184,305
14184,1444
14185,523
14190,13751
14194,12294
14198,1170
14305,7475
14322,1121
14322,214
14341,11780
14349,2283
14368,8222
14379,8463
14388,6992
14388,4452
14390,61
14459,1133
14459,321
14467,414
14467,9549
14482,3334
14492,16
14498,16
14515,4105
14517,45
14517,12726
14526,12217
14530,11630
14534,11912
14534,1
14535,13376
14549,8654
14595,66
14599,414
14631,309
14636,3690
14655,7002
14675,1613
14677,9461
14684,54
14727,137
14727,3
14730,7621
14764,45
14771,16
14776,1892
14783,13948
14783,6154
14801,7063
14812,1
14818,10502
14835,525
14837,9180
14868,203
14868,6192
14876,6200
14876,1403
14894,10635
14925,11585
14973,61
14989,554
7,3
9,9968
9,45
9,14796
25,9684
50,4407
71,14757
99,16
118,1025
204,6200
233,130
233,11157
233,12578
236,4217
338,14684
338,2781
358,4008
359,1
363,9734
371,4689
381,42
411,1487
412,682
449,3651
451,13688
459,12396
468,42
483,5626
512,4821
518,1580
531,5335
531,8947
531,45
531,13748
531,3
549,4668
549,4616
551,2861
551,8886
559,13469
565,689
570,16
579,6451
613,1490
632,5308
647,13966
647,12610
652,3245
685,7708
691,14272
691,16
693,217
696,1232
711,13437
770,3476
773,42
804,9711
844,1733
863,10881
868,7945
899,12424
899,16
900,3561
915,6530
931,54
938,12487
946,10
961,9081
1007,11035
1011,7532
1029,14300
1036,14990
1047,16
1067,12579
1117,875
1143,5571
1145,3749
1194,2599
1242,5095
1254,1604
1297,14988
1329,3294
1357,5929
1361,2243
1368,10696
1396,16
1448,6961
1453,5689
1462,7880
1480,1
1504,11037
1507,45
1531,459
1539,42
1539,8736
1553,165
1564,3
1569,8226
1573,13011
1574,8060
1579,1119
1618,8898
1663,2822
1680,10
1681,3
1684,1112
1688,12817
1690,772
1713,1701
1713,14304
1791,16
1793,45
1811,13883
1812,2240
1814,14717
1819,137
1820,119
1829,7555
1834,7052
1834,42
1839,10366
1858,2837
1872,11519
1882,11079
1887,5923
1890,1063
1893,3166
1915,1334
1920,42
1920,11151
1937,11289
1947,414
2006,6148
2007,12217
2012,2580
2014,14390
2050,42
2079,8943
2088,217
2136,12549
2139,217
2143,10078
2143,5876
2143,7060
2151,54
2157,1
2159,45
2169,16
2175,309
2180,3664
2192,1
2214,7863
2223,2777
2229,11464
2229,5435
2236,4419
2245,4857
2252,2580
2275,178
2287,10953
2287,6100
2301,2872
2324,780
2324,3
2337,13386
2404,13509
2419,137
2514,9410
2533,16
2573,42
2610,4161
2631,1
2636,7182
2659,6313
2674,1
2677,42
2680,6399
2707,575
2753,226
2764,3634
2795,7182
2796,12850
2804,10
2811,252
2825,417
2825,5047
2856,197
2865,6448
2868,14321
2891,3027
2891,1
2891,9887
2894,2481
2894,54
2897,772
2933,731
2933,8432
2935,217
2941,2618
2954,2913
2967,1733
3005,7554
3008,2058
3024,13957
3066,54
3068,287
3096,637
3108,6976
3111,6155
3149,5725
3151,45
3176,54
3182,14073
3187,3925
3217,9658
3224,54
3227,10914
3232,1077
3232,45
3236,4968
3251,538
3253,5395
3265,3548
3299,45
3300,7344
3310,8613
3312,72
3361,16
3364,1738
3364,1
3396,3415
3431,13951
3460,882
3469,14997
3486,11538
3491,1154
3495,5890
3514,5689
3514,13175
3520,242
3537,165
3567,14725
3644,212
3654,8790
3658,10
3658,54
3753,7512
3807,16
3826,2
3869,4213
3894,10
3894,14772
3901,3
3904,347
3920,3
3921,10121
3949,7052
3949,7026
3960,9303
4042,13516
4091,9697
4094,10
4103,2230
4126,541
4155,45
4178,10673
4188,13751
4209,797
4221,8206
4227,9157
4261,4468
4268,11361
4295,518
4310,14978
4319,501
4324,8659
4326,45
4345,10279
4347,523
4364,1537
4366,4046
4416,10452
4421,54
4437,99
4437,11577
4457,45
4499,54
4510,6605
4520,13764
4528,14119
4528,11345
4599,165
4633,12333
4650,5725
4652,8257
4654,12049
4655,11096
4661,4778
4703,14119
4709,818
4709,72
4713,11926
4720,9948
4745,9091
4794,10608
4800,3198
4806,4059
4818,11085
4834,882
4861,6511
4871,10816
4875,359
4884,1220
4885,4823
4895,2049
4902,10953
4925,214
4958,1444
4984,437
4984,12403
4985,659
4991,1413
5000,16
5000,54
5000,11154
5006,2479
5047,414
5061,217
5108,16
5108,5897
5118,2529
5137,3536
5139,96
5140,404
5157,8132
5160,2
5161,16
5174,12010
5220,14310
5228,590
5240,2872
5254,637
5268,3245
5288,14991
5315,367
5324,3179
5343,84
5388,309
5394,928
5409,175
5436,3053
5439,66
5497,10829
5516,5489
5519,9291
5521,3
5567,66
5573,12457
5595,3604
5611,9895
5616,6637
5617,54
5656,3511
5662,618
5674,10041
5705,6200
5717,14931
5721,1
5728,12366
5798,12424
5802,225
5804,367
5833,12592
5852,9437
5852,9054
5854,2894
5878,13465
5898,8015
5901,14984
5937,3150
5938,10041
5950,5696
5953,4817
5961,13396
5968,2489
5973,124
5989,959
5992,185
6006,11035
6011,6868
6011,8506
6011,16
6015,9325
6069,16
6076,4027
6144,3791
6145,13629
6145,9566
6175,6433
6203,6358
6203,10826
6241,7335
6257,4299
6261,45
6267,16
6298,1877
6323,2727
6435,309
6460,1748
6483,45
6491,4778
6501,10
6524,428
6526,11497
6535,14366
6548,5019
6558,2221
6566,3577
6576,3714
6610,72
6621,10617
6632,2868
6636,1061
6662,54
6744,11316
6774,8259
6775,7645
6776,365
6799,8076
6839,9816
6869,1
6883,420
6891,9977
6908,11651
6908,7778
6918,2983
6926,4213
6926,8298
6943,7786
6986,554
6994,54
6997,3333
6997,3
7011,5080
7058,312
7077,54
7147,45
7159,9733
7162,6580
7174,1925
7192,1334
7210,14753
7225,266
7225,10
7231,5607
7242,7156
7254,3609
7288,8303
7290,5923
7297,1
7330,1913
7331,1771
7346,79
7366,2764
7366,11328
7376,12146
7420,42
7440,12897
7441,14119
7449,1035
7460,11711
7465,3831
7470,13238
7488,7332
7501,4586
7513,11875
7519,3060
7567,1220
7577,11957
7590,7929
7608,45
7632,2441
7649,3833
7660,9300
7661,124
7683,1232
7685,185
7693,1
7699,12650
7728,4501
7772,305
7774,6074
7801,14470
7808,1
7810,10822
7818,54
7839,1351
7840,212
7882,11755
7890,119
7892,212
7899,42
7910,2441
7980,4516
8029,45
8055,3
8068,3799
8079,12633
8096,8616
8100,426
8102,3
8113,10689
8117,1
8149,3248
8192,3437
8194,1515
8205,4590
8207,12397
8243,6608
8243,119
8316,14762
8336,5089
8340,9931
8395,1025
8396,2928
8399,42
8415,6294
8426,13566
8429,428
8432,12078
8436,426
8457,271
8460,2899
8481,956
8537,4979
8551,11199
8573,45
8585,14052
8597,11912
8615,1128
8639,3307
8646,426
8657,2316
8701,7041
8712,3294
8722,54
8738,1
8786,10114
8818,217
8827,2223
8950,7929
8964,2177
8965,165
8967,13469
8970,5376
8973,2129
9003,217
9044,4600
9061,5202
9072,3143
9110,9579
9120,2509
9135,6302
9145,252
9152,6576
9177,7857
9177,10654
9193,45
9225,14216
9227,61
9227,13775
9229,875
9256,8690
9257,4804
9270,2973
9290,11116
9292,11411
9313,13297
9315,14013
9348,7825
9354,3876
9365,217
9370,16
9407,10
9412,12320
9418,3
9449,1535
9510,9047
9548,6607
9583,9439
9584,1316
9623,5817
9628,6884
9628,79
9629,10523
9647,10023
9660,12779
9683,2004
9695,4446
9766,12256
9769,10144
9779,66
9790,2352
9790,10631
9792,7865
9809,42
9818,2
9842,3806
9842,10393
9845,635
9871,5204
9893,305
9953,2349
9981,16
10001,12283
10068,1
10068,2
10069,1427
10086,8722
10097,2724
10138,10423
10148,3664
10177,1867
10188,54
10200,13013
10209,1649
10214,4717
10260,3060
10271,8274
10276,6637
10314,1932
10324,6598
10401,9679
10405,5918
10408,3871
10418,2243
10453,11096
10458,706
10467,5669
10470,12289
10471,875
10482,45
10491,13522
10493,54
10545,11806
10602,11158
10661,5376
10661,13998
10665,9400
10688,1892
10688,3
10691,42
10694,5766
10700,9497
10720,137
10771,11279
10776,9139
10784,9354
10790,523
10792,2319
10792,45
10806,54
10823,7507
10827,5361
10888,2441
10892,6785
10931,5737
10934,2557
10938,5465
10955,119
10958,2433
10974,888
10996,165
11012,1733
11033,367
11058,12218
11112,139
11113,10339
11143,45
11161,45
11180,3641
11192,45
11209,13764
11224,8898
11224,79
11242,2204
11247,14213
11261,3437
11284,5228
11299,1047
11306,42
11388,2230
11435,1
11440,137
11450,11609
11558,959
11570,72
11580,6637
11598,2117
11616,3
11636,11701
11655,1427
11694,3763
11746,3833
11774,9511
11787,3411
11808,11047
11825,13898
11839,8764
11865,5643
11866,1651
11898,42
11906,6582
11915,8671
11921,6556
11952,12640
11954,1931
11981,1631
11998,2428
12014,1656
12037,2890
12041,4008
12044,42
12151,8059
12226,14551
12259,6608
12262,2
12286,10380
12348,9175
12358,2231
12363,4045
12400,12061
12410,1
12416,714
12421,590
12445,9622
12517,5405
12542,5576
12548,7887
12557,3866
12571,42
12591,3751
12593,1941
12604,9028
12622,3
12660,12369
12673,45
12675,2213
12676,14998
12735,2990
12739,9425
12773,2557
12792,96
12794,10380
12819,7370
12827,10393
12834,139
12835,42
12867,3149
12892,1821
12900,315
12921,42
12927,9766
12961,1905
12962,165
12962,14041
13005,14687
13025,772
13033,13820
13055,8103
13063,8131
13078,96
13083,6511
13135,1960
13148,1025
13155,1
13183,910
13220,4239
13245,42
13253,221
13256,7649
13273,8671
13303,11211
13308,209
13319,2468
13328,1821
13338,1758
13347,6203
13392,16
13430,6794
13432,14390
13441,400
13518,6810
13542,309
13546,2638
13560,273
13576,2285
13633,3975
13634,13751
13641,252
13652,1960
13665,12781
13671,2405
13729,10
13754,14714
13790,12358
13792,12622
13823,309
13854,1967
13871,10
13897,1094
13930,8842
13941,42
13944,12952
13967,1316
14018,6844
14067,5240
14093,1975
14096,6714
14109,5998
14147,11966
14151,11633
14209,11152
14217,5028
14222,309
14225,574
14250,45
14255,84
14275,11236
14276,13036
14282,2275
14316,10
14353,16
14372,11151
14378,6777
14394,5766
14397,367
14417,10
14423,10708
14428,79
14430,7233
14446,14417
14458,438
14460,16
14483,165
14503,5326
14546,5935
14559,6060
14611,13753
14633,14885
14637,8591
14645,3
14657,54
14680,217
14705,383
14737,5316
14740,124
14791,16
14852,1918
14853,5963
14863,983
14879,8693
14934,4979
14951,11919
14963,7476
14968,637
