source,target
15997,29043
16026,25941
16066,826
16066,20859
16081,6
16098,14263
16098,6
16104,7835
16113,3522
16117,4912
16120,47
16123,28013
16129,64
16129,17041
16129,20314
16148,16479
16148,8323
16148,26366
16182,2599
16205,12488
16212,3232
16213,18937
16215,8888
16218,6194
16218,20187
16218,74
16236,3
16251,22529
16295,933
16346,6364
16365,5941
16366,27785
16372,10509
16372,22310
16372,22803
16372,4451
16372,1
16372,29395
16380,2276
16405,1569
16405,9504
16412,29352
16412,27954
16412,23530
16422,18866
16422,2215
16439,3303
16440,9047
16466,6
16466,23997
16467,2
16472,29284
16472,6
16472,6844
16478,904
16479,6424
16481,4726
16481,470
16481,6
16483,6111
16483,20541
16492,11052
16492,3495
16492,5112
16497,1038
16510,6079
16527,20666
16536,1418
16547,20892
16577,15179
16584,20294
16637,5671
16637,21436
16669,6
16669,18395
16671,2
16671,1532
16677,5987
16677,13688
16688,8337
16699,2242
16718,6919
16718,10866
16730,1923
16730,22581
16753,762
16759,6824
16767,8483
16768,17646
16772,29634
16772,6
16772,19573
16772,7266
16772,2276
16795,19084
16795,8306
16795,26191
16802,17027
16803,1539
16817,12173
16817,4801
16836,12141
16860,5195
16860,5418
16865,528
16867,7353
16886,14996
16886,18498
16889,1131
16889,27621
16919,22063
16944,13206
16968,4149
16968,13826
16968,24823
16973,4511
16973,6955
17020,23338
17020,20633
17031,3425
17046,3220
17086,27895
17103,5097
17105,14140
17107,1
17111,2584
17111,25396
17157,1562
17170,2768
17170,6188
17175,4020
17175,3
17192,764
17192,12007
17201,16673
17207,4020
17207,1724
17225,24980
17225,5498
17246,18765
17252,10637
17265,6
17266,11529
17272,3
17278,8896
17280,17797
17303,19256
17324,27387
17327,7476
17329,512
17335,19708
17352,2722
17352,23490
17357,20352
17366,13941
17366,6
17380,8878
17395,2
17395,2263
17398,375
17400,9910
17438,6180
17438,283
17463,9652
17465,1455
17515,1
17547,8186
17547,11960
17549,369
17551,2870
17560,27177
17560,23251
17566,14823
17566,26954
17566,14479
17566,18167
17572,6146
17572,22812
17572,10678
17575,20294
17582,11635
17591,4857
17596,13657
17600,5206
17600,18934
17610,12012
17610,1016
17610,15356
17613,4211
17613,20360
17616,10504
17616,26067
17616,17073
17619,16634
17629,7284
17629,27618
17644,4162
17644,10828
17646,13476
17646,18407
17651,12836
17656,2
17656,11716
17663,21237
17663,19156
17663,22698
17673,19936
17683,47
17692,6119
17720,6
17732,18064
17751,12530
17773,220
17777,64
17777,21210
17777,28975
17777,6
17782,17909
17782,9383
17786,26663
17801,370
17812,3
17812,18510
17853,19584
17853,29711
17869,6344
17869,24820
17878,5142
17920,2728
17929,1625
17929,91
17929,10451
17940,28012
17950,6
17950,17186
17950,15523
17960,27010
17963,1474
17982,15126
17987,11718
17988,4162
18000,27233
18013,21216
18014,3877
18027,6
18027,23455
18058,10670
18065,15862
18070,64
18079,24446
18079,6
18084,6
18127,10940
18127,1
18128,166
18128,8011
18134,325
18134,19744
18143,1692
18143,5223
18144,47
18176,28350
18182,20285
18182,28841
18205,6
18205,12255
18230,6
18242,10413
18253,42
18264,15921
18267,8580
18269,3671
18270,760
18298,13150
18298,29702
18298,5654
18298,23909
18342,12731
18368,16891
18368,3995
18368,19782
18374,13961
18391,8757
18393,20371
18435,292
18435,904
18435,4549
18462,19828
18464,7812
18467,28894
18467,17464
18467,21882
18478,11030
18478,232
18478,21123
18521,18621
18546,2665
18549,580
18549,2656
18557,1735
18574,7284
18577,11784
18577,12422
18582,24455
18582,11426
18582,13878
18582,20874
18597,18132
18602,3867
18634,2
18651,3784
18651,6
18656,14751
18656,6
18656,28
18685,6
18686,19708
18686,10202
18699,7586
18699,24067
18758,19404
18780,9423
18780,6
18788,1
18828,417
18828,20228
18828,20775
18849,2290
18849,1
18849,6
18853,9336
18870,26616
18870,24798
18909,2
18922,23586
18932,17713
18933,3307
18933,19527
18933,5161
18933,29079
18941,3819
18941,6
18942,26094
18942,12087
18942,29943
18954,17791
18957,581
18958,12522
18958,0
18975,2996
18976,3
18976,20225
19002,12757
19015,26227
19019,8603
19026,568
19026,29336
19036,10838
19045,2070
19061,3725
19078,24074
19078,20592
19082,6605
19083,2768
19083,7739
19102,5484
19114,18971
19121,28672
19121,2618
19121,3
19139,91
19153,11286
19153,20843
19154,84
19154,14671
19167,4658
19167,27621
19206,27297
19212,15888
19217,16072
19217,23106
19225,12866
19225,25367
19240,271
19240,3023
19240,13
19240,2262
19244,2718
19259,3870
19263,8320
19263,28002
19278,2
19284,2
19284,20549
19284,3
19284,10601
19285,24391
19301,26575
19301,13698
19301,3
19301,10090
19301,2
19302,11251
19304,13224
19324,28672
19325,2996
19325,28087
19328,24276
19328,25499
19328,2
19328,1
19339,0
19354,1187
19356,4726
19361,166
19379,27853
19379,3
19379,27132
19389,16862
19399,929
19441,27325
19442,11964
19446,9997
19471,4396
19471,408
19472,6
19526,8275
19544,18509
19544,14151
19545,4127
19555,6980
19558,1
19558,1562
19558,19971
19560,3
19579,7204
19579,6955
19589,12679
19589,15790
19649,24073
19654,150
19683,8916
19697,7678
19697,22852
19707,2570
19707,14051
19722,16925
19728,6077
19728,23964
19732,2982
19748,2564
19748,22076
19751,22083
19786,17381
19808,15348
19815,13937
19843,512
19852,5112
19869,19285
19879,1612
19879,11789
19893,1048
19893,6
19901,6
19901,24219
19927,522
19927,24676
19927,5466
19952,15177
19952,157
19960,4331
19960,6
19960,10924
19963,64
19965,13692
19972,25465
19972,14970
19972,6
19983,1323
19991,9720
20006,22321
20008,164
20020,166
20025,6358
20066,1253
20067,3581
20069,25020
20092,2718
20092,19268
20138,12457
20145,603
20145,2609
20163,3327
20193,2
20193,636
20204,606
20229,10637
20229,11698
20229,9884
20244,25406
20263,17041
20263,3159
20280,11884
20289,22443
20307,1
20317,5807
20335,74
20335,12296
20341,28112
20383,6
20383,12847
20412,3858
20412,2
20412,29532
20436,11953
20436,5160
20436,10583
20440,23990
20451,9283
20451,2008
20451,28337
20458,6
20473,7073
20475,6482
20478,4181
20503,6047
20507,5368
20510,8387
20546,164
20566,7645
20584,4276
20584,17309
20605,7319
20614,11408
20615,904
20622,2004
20637,762
20643,2
20643,20123
20646,3
20650,1752
20675,2
20677,26762
20692,11514
20700,606
20702,1474
20714,8867
20714,6
20714,24682
20719,24053
20726,22980
20726,26966
20742,17288
20742,7011
20742,22664
20746,6
20746,6784
20753,1
20757,7065
20780,764
20817,15338
20817,3535
20817,29047
20838,375
20851,6
20856,11781
20873,29450
20876,6
20894,2517
20894,21245
20900,27955
20901,14896
20924,12708
20928,12814
20928,29846
20930,6
20937,20046
20950,11151
20971,26443
20974,435
20974,4022
20974,5043
20977,4847
20977,21945
20977,2913
21026,1831
21026,1467
21026,2
21036,14032
21036,15345
21037,5793
21043,18169
21043,4310
21043,7246
21045,16388
21063,5534
21063,13859
21107,29737
21112,16659
21121,7014
21170,2037
21170,28492
21182,2959
21190,7157
21200,28881
21200,26195
21205,25
21226,27094
21227,10238
21258,20419
21269,11270
21285,14151
21297,10680
21305,2165
21305,3020
21305,4423
21309,7952
21309,1
21332,23267
21332,22360
21333,3289
21333,14511
21333,6
21333,1370
21338,12945
21347,18359
21383,12502
21383,5294
21383,20771
21389,27862
21391,3
21392,1562
21401,8521
21401,2
21403,7678
21412,1868
21412,3852
21432,20661
21432,26982
21445,3464
21445,25699
21452,12725
21453,16574
21453,20560
21453,16002
21462,6
21464,8888
21464,12608
21473,2395
21473,2
21486,7490
21488,25
21505,20724
21505,8736
21506,13190
21506,3
21508,1
21516,164
21522,2346
21535,7824
21535,25804
21561,26825
21577,10942
21577,5828
21584,11396
21591,7065
21591,3
21591,24011
21591,19021
21594,18219
21594,18443
21594,12040
21599,6300
21599,20211
21615,7958
21620,197
21620,29777
21628,16445
21634,123
21642,2
21642,9769
21642,29793
21646,84
21681,13133
21694,13799
21698,25550
21698,367
21711,22512
21716,23007
21725,14912
21754,760
21779,3
21781,1073
21781,3499
21781,10188
21810,0
21826,13265
21841,11390
21860,5050
21876,26157
21895,11669
21897,772
21902,2
21927,7740
21936,294
21937,64
21941,3943
21941,19612
21941,1083
21941,2
21947,20412
21947,567
21957,6124
21959,6
21968,15692
21982,24479
22050,585
22072,6
22073,1855
22073,2951
22074,15659
22074,22480
22074,6
22074,8967
22081,88
22081,26945
22113,88
22123,7686
22123,22957
22187,21562
22194,13533
22194,18667
22206,6
22216,17464
22216,6
22216,7432
22217,22545
22217,20490
22220,18428
22272,15098
22274,9047
22285,13800
22285,2944
22294,6
22294,3
22302,27451
22302,9632
22302,6
22329,16527
22329,20464
22339,21748
22340,2
22340,12625
22340,19528
22350,11964
22350,424
22352,11384
22365,26654
22365,5750
22382,2335
22382,27201
22384,8509
22384,2
22384,13931
22405,28602
22412,5765
22412,23052
22412,3222
22450,6297
22450,6
22482,8509
22494,5923
22494,14211
22495,3
22495,29408
22495,2248
22502,13934
22515,5661
22522,19114
22554,6847
22600,22474
22600,1
22601,5155
22611,29078
22621,6025
22627,18822
22665,8722
22675,6
22679,42
22685,84
22686,14510
22686,2
22696,28284
22699,28757
22704,452
22704,832
22704,18114
22729,6456
22772,19379
22777,6
22777,20601
22777,3434
22777,3587
22789,26983
22790,4918
22790,5990
22794,8442
22794,29294
22794,24981
22797,220
22803,20893
22828,17248
22828,3
22848,2
22848,3
22848,7221
22849,1562
22877,88
22885,178
22919,22884
22931,3
22942,444
22942,3086
22944,520
22947,14502
22952,22869
22962,20284
23023,4178
23023,23201
23035,27488
23037,23640
23041,3784
23045,26323
23048,6111
23052,25295
23093,164
23093,2090
23123,29963
23128,6
23128,29934
23134,3850
23135,17993
23159,541
23159,13682
23159,18158
23159,16016
23159,14875
23162,2997
23174,5834
23174,20138
23176,25694
23177,399
23177,696
23183,8275
23200,6757
23200,4704
23206,18660
23208,25
23208,207
23222,6
23222,24015
23228,1
23234,14838
23234,11480
23241,16900
23241,29925
23241,3
23243,6964
23243,23809
23248,28066
23252,22004
23266,1561
23295,14307
23307,6771
23307,9893
23312,28247
23315,18722
23343,2
23345,22505
23350,10694
23370,8707
23395,989
23404,1452
23404,15467
23439,5097
23487,5446
23496,10521
23496,5313
23496,5932
23516,2
23516,20248
23532,5996
23544,752
23553,29654
23556,1
23556,7254
23565,6
23580,13639
23602,12668
23615,417
23637,3298
23642,9322
23642,29127
23642,23709
23668,21038
23669,14389
23669,17350
23680,24243
23680,2768
23696,2276
23704,2
23719,166
23755,11964
23755,19625
23755,1
23755,16269
23755,22074
23755,25
23767,373
23773,21002
23783,1
23783,24797
23788,4125
23788,10939
23804,12216
23804,24339
23805,8337
23808,10389
23814,28350
23827,1532
23837,1
23837,27884
23852,7448
23884,23896
23894,5973
23912,17279
23912,6604
23912,23913
23931,9603
23937,6
23941,17280
23944,1988
23951,2102
23952,0
23965,3357
23974,2457
23977,16940
23977,1725
23988,2999
23990,13058
23996,20160
24006,12930
24014,11885
24028,4768
24028,2
24039,1457
24039,6
24045,6
24056,74
24087,20627
24098,692
24113,5807
24132,5996
24169,10589
24169,15280
24171,6
24190,6262
24193,18520
24224,18724
24224,4034
24234,18234
24254,4897
24254,12122
24256,10362
24256,2485
24256,16612
24256,20879
24259,20160
24259,24736
24259,3215
24286,18830
24292,19744
24292,6
24292,11405
24292,1
24294,164
24295,16261
24313,2290
24313,15530
24317,10335
24318,136
24318,6
24340,29204
24340,6
24369,26675
24369,20551
24374,10472
24380,13150
24380,18920
24386,64
24392,10929
24409,239
24409,514
24412,18264
24444,0
24486,5370
24495,5627
24515,6171
24550,18005
24550,3468
24553,25
24553,6357
24582,20228
24593,7916
24611,7460
24624,22724
24624,22109
24646,21210
24647,3
24647,12484
24647,29268
24647,9301
24661,6173
24661,6936
24741,325
24741,28175
24741,14439
24742,2
24742,2366
24757,25347
24771,2
24777,1220
24777,22653
24793,4897
24793,21775
24798,6262
24798,2027
24801,18726
24801,4176
24820,3001
24820,24991
24833,1427
24838,29656
24857,781
24867,14417
24867,11040
24883,0
24886,20688
24886,5492
24892,8383
24907,23573
24907,29822
24907,27019
24927,24670
24932,4748
24932,1
24996,24566
24996,9054
24997,20606
24997,20686
25016,14195
25033,19592
25047,18013
25061,964
25061,4868
25061,9432
25061,26483
25074,47
25083,5499
25111,8087
25126,5159
25132,5267
25138,20853
25160,14234
25163,6264
25172,164
25172,22185
25180,16020
25204,18602
25238,20995
25257,20275
25257,14146
25257,24234
25287,4277
25300,4
25300,14143
25310,2
25311,6923
25311,4142
25314,7162
25334,237
25355,15356
25356,16419
25356,9533
25358,14563
25362,19915
25371,26940
25378,16043
25400,21464
25400,10038
25439,1562
25439,14095
25449,538
25461,25
25463,23542
25463,14836
25466,22176
25466,15312
25478,17929
25483,14293
25484,1435
25520,2
25537,9445
25537,12380
25560,13137
25577,5973
25577,10326
25588,1131
25594,7378
25603,8460
25603,27491
25603,6
25631,6
25649,4846
25649,24359
25652,64
25652,5334
25654,2194
25667,15326
25688,1430
25688,6
25704,14484
25706,25941
25717,2
25717,202
25721,23624
25741,10588
25741,4654
25741,6
25744,4564
25768,14578
25776,23538
25776,15379
25793,12987
25797,11211
25797,3347
25836,3139
25842,783
25855,2722
25855,26174
25857,27360
25870,27783
25870,10992
25891,13416
25902,327
25902,6
25906,3
25921,21620
25960,13691
25960,2514
25961,24923
25961,22996
25968,21266
25968,21083
25971,3522
25971,28906
25977,3
25979,6
25979,7778
25983,9958
25983,25481
25984,12041
25986,1484
26010,13876
26010,9939
26010,1
26010,25311
26013,25687
26058,5163
26067,13535
26070,26430
26076,15768
26082,2457
26083,178
26089,21694
26103,8874
26120,5442
26121,10419
26147,96
26151,17186
26151,1954
26193,3
26193,10700
26193,3956
26194,12635
26194,2
26195,19578
26204,3297
26207,8218
26207,1817
26223,29792
26223,1627
26244,8062
26244,5925
26267,11263
26268,408
26308,12118
26325,4776
26337,2064
26343,11158
26343,28989
26343,13710
26343,19541
26355,4726
26365,8195
26399,42
26399,17796
26399,2
26417,11929
26428,17871
26446,96
26446,18368
26463,29593
26468,3865
26479,7395
26482,13571
26497,1
26501,13833
26512,3790
26514,12691
26514,25320
26556,166
26562,5308
26562,2
26562,18583
26566,294
26566,17271
26566,18433
26566,25069
26573,619
26588,21179
26589,3
26614,29814
26627,13899
26655,8237
26655,3865
26656,6160
26659,20229
26659,17216
26659,27349
26663,15356
26667,27595
26677,2
26702,2477
26713,9956
26729,12164
26733,28534
26749,1
26752,2622
26782,26205
26782,15692
26786,4777
26790,11004
26790,26355
26808,7460
26820,15855
26822,22944
26828,3
26835,9076
26848,3768
26878,408
26904,23222
26907,5990
26907,17142
26909,2570
26916,2
26916,23622
26917,3
26917,18066
26921,15421
26930,424
26940,3
26941,3524
26964,18272
26977,8874
26977,9997
26987,1439
26987,27079
26992,2564
27007,3110
27026,813
27034,12266
27110,7120
27114,25
27114,15950
27114,6
27120,29831
27129,24912
27142,7761
27145,42
27148,6
27165,3
27165,6
27185,3605
27192,26267
27192,5907
27216,8634
27216,3
27223,18667
27265,23818
27265,13863
27267,2292
27267,3232
27290,1497
27290,12391
27290,29650
27292,2599
27309,2412
27314,5343
27314,12693
27314,18560
27314,26273
27323,4966
27336,11219
27346,21309
27346,1
27346,6
27362,3
27362,25708
27362,27782
27375,13554
27387,8097
27389,15702
27395,164
27411,40
27422,805
27424,17414
27434,17792
27439,18165
27447,9420
27484,6502
27484,27772
27513,7066
27524,6
27524,10698
27534,186
27557,528
27557,680
27565,164
27565,9186
27571,15182
27578,1
27578,3926
27590,9026
27606,4
27614,12854
27626,8497
27627,3734
27627,12394
27627,20881
27648,1355
27672,1
27673,26916
27695,17101
27695,12386
27734,1659
27742,924
27746,24142
27746,28689
27770,503
27770,1
27781,271
27787,20964
27802,13784
27802,6
27804,14767
27817,18673
27843,2
27860,4871
27860,4726
27860,13905
27874,6139
27874,5050
27890,20616
27925,88
27938,2
27966,17049
27966,27762
27978,23062
27978,25021
27981,10762
27990,17720
27990,12072
28044,15519
28069,3893
28069,25588
28071,11028
28071,4694
28071,10394
28084,27685
28087,25251
28087,19973
28096,2248
28096,6158
28123,764
28132,14720
28138,25989
28141,8275
28141,6
28141,16811
28154,19266
28154,29674
28182,96
28187,3754
28187,17677
28197,310
28197,28604
28197,9480
28197,19953
28235,26569
28254,96
28264,2
28264,18253
28280,514
28281,88
28282,1439
28301,4797
28308,1725
28332,25
28334,3775
28343,24306
28343,17934
28371,5031
28371,7357
28397,1876
28407,2965
28407,891
28407,24117
28422,417
28430,305
28433,22183
28441,522
28450,10269
28450,15017
28463,1140
28466,371
28479,12303
28488,24074
28509,5477
28524,9047
28542,19472
28542,408
28558,25
28566,22216
28583,2
28583,2231
28583,25359
28604,10256
28627,10360
28647,10122
28647,11935
28649,6
28651,22673
28687,20890
28689,2958
28726,2
28726,16930
28728,1514
28728,27620
28746,42
28748,15366
28759,22939
28815,24339
28815,1265
28838,26954
28842,1277
28843,25
28852,24665
28852,26789
28852,7237
28887,6077
28898,589
28905,10863
28905,6
28905,2850
28909,6
28930,27606
28959,17474
28959,23366
28964,22237
28989,166
28992,883
28998,25530
29004,12196
29004,9865
29004,17695
29004,10121
29004,25284
29007,19426
29007,20551
29029,602
29030,808
29035,28107
29035,14523
29038,1
29063,27924
29083,1
29104,12062
29104,9130
29121,22127
29121,10863
29121,24769
29129,275
29129,15246
29129,22189
29130,14508
29130,150
29130,11983
29133,2477
29139,7395
29139,2
29149,26853
29152,375
29192,29806
29207,401
29214,5205
29225,6128
29225,911
29225,17921
29225,21049
29249,28067
29265,23637
29291,23495
29307,3
29315,2
29315,1
29316,22434
29319,546
29324,4631
29324,25411
29324,28605
29329,8443
29351,4857
29351,25
29359,13224
29415,7542
29427,883
29461,12671
29461,4162
29484,25140
29488,17167
29490,7357
29490,13015
29490,6
29491,3062
29538,17233
29538,11250
29541,14238
29541,47
29557,5044
29557,74
29573,26170
29573,6
29573,3519
29573,64
29593,74
29598,8772
29635,9196
29641,4411
29653,27508
29674,15671
29682,3
29682,947
29701,2
29701,8188
29701,1
29721,3996
29727,13032
29744,10122
29745,22339
29749,671
29749,29111
29753,7767
29761,23542
29761,652
29762,2
29767,8460
29769,4331
29785,21735
29795,14081
29804,5974
29812,19577
29840,6929
29843,16510
29858,26358
29858,6
29858,292
29860,21432
29886,6368
29888,25588
29914,1
29924,2515
29938,6
29942,23684
29964,13326
29964,6
29968,6
29968,1
29968,28330
29979,24906
29989,42
29990,1564
29990,20278
10,1
10,23127
17,6
40,126
71,21400
71,26721
82,3227
95,16684
108,3289
121,3628
121,3
128,5499
133,27863
141,8504
147,6
154,1
154,8045
167,2
180,4127
180,27081
185,16869
195,29749
195,1
211,2994
211,17578
215,10344
246,2765
250,9649
250,10012
262,1547
302,6
302,24590
308,16574
341,4857
352,3628
356,12200
363,907
363,21799
364,7353
372,1278
372,5455
372,15262
381,24566
383,23073
383,6
411,4887
411,1
418,15804
431,28431
438,4550
442,10989
442,29803
442,7492
443,20904
443,21948
460,599
460,11116
463,23565
477,3
477,20866
486,19938
489,18294
500,96
523,1088
536,24294
547,5477
548,2
548,6
548,7759
548,3768
558,326
579,11378
580,6
601,1439
601,6058
630,22443
631,19063
636,27263
641,1564
672,28282
683,22810
683,14585
699,10504
699,16001
721,6
726,16862
765,7476
786,1128
794,24673
817,22127
830,5713
830,1537
831,28588
834,21083
862,29648
870,1
895,498
899,10275
906,636
906,9149
909,0
909,7119
925,9695
925,19624
950,885
950,8571
950,1354
952,2624
952,5573
952,6
988,3893
988,2526
989,17479
1006,6
1006,1407
1006,7753
1006,27699
1033,512
1033,7999
1033,20821
1087,5750
1089,10056
1089,18978
1095,4017
1096,19915
1096,18245
1097,1
1097,2
1109,40
1162,1
1165,17644
1169,3
1175,17686
1195,6128
1195,18162
1227,417
1227,12110
1248,7161
1282,16442
1282,5003
1282,18287
1296,11303
1327,13937
1343,1
1343,6
1344,16348
1348,271
1352,11139
1371,11348
1384,907
1406,2
1441,21725
1459,485
1467,28469
1536,3348
1536,5406
1536,27131
1542,18541
1592,2925
1618,1448
1618,20354
1618,23971
1624,3
1630,7930
1655,401
1656,17474
1666,20700
1666,12047
1666,6568
1666,13175
1714,186
1714,1
1769,29146
1779,6
1787,21024
1802,2242
1809,1
1810,769
1810,13974
1826,10705
1826,6
1841,166
1874,12725
1874,29402
1897,23258
1902,24448
1902,6
1902,13742
1912,7127
1951,13848
1974,27223
1980,166
2028,1
2028,17692
2029,28104
2029,172
2034,1355
2040,2
2061,15855
2071,29964
2073,16806
2073,18385
2080,24672
2106,4564
2113,25354
2119,6364
2119,2723
2119,20721
2119,26688
2150,22160
2167,5112
2265,5632
2295,5419
2308,25346
2308,21358
2313,5750
2314,24537
2314,2728
2331,18904
2349,5730
2370,8877
2370,408
2370,1088
2377,18509
2384,29695
2387,1
2387,12747
2394,3249
2402,21407
2406,42
2420,9560
2441,4276
2441,12470
2444,150
2447,23495
2447,15857
2447,16768
2454,26548
2469,21632
2469,17913
2473,47
2476,15529
2476,74
2485,6
2491,7203
2518,4473
2518,2051
2518,17881
2518,6
2536,14985
2536,1824
2542,1635
2543,7501
2553,10203
2553,8108
2558,3137
2558,20628
2558,24008
2558,20415
2559,5642
2560,1
2641,2949
2648,27318
2648,10588
2660,5216
2693,6
2710,9816
2733,21854
2752,13909
2777,764
2777,20756
2781,74
2781,12276
2795,88
2795,9323
2795,8847
2804,19781
2815,15437
2832,10510
2837,3
2837,1
2843,197
2843,13495
2846,8606
2865,17479
2891,742
2896,2
2940,3
2942,74
2942,6
2967,14154
2967,12870
2971,13531
2971,16196
3024,2
3043,6
3084,28892
3091,9025
3091,6
3099,8850
3119,17331
3127,9623
3127,26060
3171,5912
3185,10082
3185,14334
3200,7534
3200,16882
3210,11250
3218,271
3226,96
3228,21149
3248,50
3284,26964
3298,7856
3323,10216
3323,7631
3323,6919
3330,9405
3330,6714
3354,4691
3354,6
3354,3338
3380,18500
3401,5255
3420,13477
3426,16683
3433,24449
3434,26383
3434,25039
3503,990
3526,23357
3547,5632
3551,3669
3551,27130
3551,12506
3551,16679
3552,21725
3552,3
3559,9464
3585,3
3597,19012
3610,5213
3623,2
3629,24296
3629,3
3629,12326
3629,29562
3635,6
3661,2
3713,3
3719,6686
3732,6
3840,5457
3841,24906
3841,16178
3845,15720
3845,1
3845,16410
3845,26997
3903,2
3918,6
3921,2
3925,28636
3925,20369
3930,25
3938,5031
3944,42
3944,21049
3944,23519
3957,0
3959,74
3959,17105
3959,22483
3963,7308
3963,3820
3999,19851
4015,2
4026,1745
4026,8651
4034,25440
4037,27874
4037,24754
4046,18250
4046,4424
4052,5941
4077,7207
4082,1388
4082,21284
4098,2
4101,417
4111,3775
4126,1666
4153,11907
4231,7517
4238,8205
4238,8598
4247,29526
4255,27565
4256,13329
4264,29889
4316,1277
4320,2
4320,26533
4364,19220
4387,11984
4455,5176
4468,3
4469,15926
4487,13150
4487,28335
4492,514
4506,23148
4518,22415
4539,12675
4543,10110
4559,8463
4563,2
4573,1
4573,5533
4577,2
4583,10696
4588,166
4612,11662
4621,10335
4643,24824
4643,17056
4648,11242
4662,1573
4670,3303
4671,12833
4701,16228
4701,26432
4702,10870
4703,166
4703,6
4707,2949
4731,1062
4739,1370
4747,186
4747,6
4774,9423
4780,924
4780,24035
4805,15812
4842,6
4848,11344
4864,10761
4890,3
4899,10827
4899,21425
4905,21561
4911,4805
4911,23881
4929,6
4935,15735
4947,2650
4947,12354
4957,42
4993,26869
4999,6
5003,13540
5015,3
5015,18204
5015,210
5092,22280
5095,6
5123,6
5123,4785
5170,1091
5184,2622
5184,2
5189,42
5194,12062
5194,8711
5194,26906
5258,325
5309,13863
5313,6
5313,2
5319,29551
5330,541
5330,23580
5357,435
5364,29818
5366,19933
5379,28688
5385,26838
5400,29109
5405,5627
5415,13968
5416,27010
5416,22438
5421,18958
5421,6611
5440,197
5483,1868
5483,7462
5486,6
5492,3618
5500,13646
5590,17299
5597,42
5604,543
5604,3352
5604,6176
5616,694
5650,294
5650,26469
5650,26742
5657,25772
5657,18148
5658,2
5658,24148
5699,1452
5714,6
5729,3
5729,26034
5738,13306
5763,5267
5781,3
5827,16208
5865,25238
5865,3
5873,8724
5873,3946
5875,19301
5905,5358
5924,3923
5935,2
5940,11814
5940,5397
5942,8624
5942,17018
5972,25
5976,6497
5986,8645
6031,21748
6041,50
6069,25
6072,3694
6089,692
6094,1821
6102,15270
6102,6
6137,12909
6183,1323
6183,10527
6187,347
6188,18773
6189,22529
6189,29916
6203,8051
6203,50
6220,21760
6223,13371
6306,28852
6326,12233
6328,23227
6332,25407
6345,6176
6361,20150
6361,11929
6370,7373
6380,1169
6420,2335
6426,24198
6442,21748
6442,74
6450,42
6457,22230
6457,28320
6471,21599
6471,10328
6471,23769
6502,6
6522,5499
6522,25555
6524,14214
6524,16568
6531,581
6536,3829
6538,6
6544,15720
6567,13799
6613,9608
6613,8053
6624,25478
6625,9025
6676,29704
6676,4569
6688,25575
6694,25787
6694,8186
6715,1062
6717,64
6717,22758
6720,9178
6723,4707
6723,26120
6744,1
6744,17128
6751,23637
6754,957
6761,7163
6761,10294
6790,4857
6790,7969
6807,25
6809,13606
6810,2629
6840,13433
6840,22863
6844,25
6844,3013
6844,9867
6867,17748
6867,19989
6872,1947
6892,8849
6903,458
6937,26492
6963,13317
6982,4739
6983,1128
6986,4561
6994,186
7012,1091
7012,6216
7020,42
7028,88
7055,21434
7062,10521
7062,1739
7062,10593
7062,12417
7069,6885
7085,8069
7085,25666
7091,5155
7098,6654
7114,29963
7119,20488
7134,15736
7147,25
7160,3
7160,3655
7189,5419
7193,2
7193,24303
7196,15888
7196,6
7197,7769
7197,2
7201,13914
7210,10621
7213,3819
7232,28435
7279,11629
7280,21087
7306,11103
7319,3257
7319,28017
7354,13525
7356,7986
7359,8580
7365,294
7375,5846
7386,2323
7387,88
7387,28323
7402,12930
7407,15817
7410,10350
7421,5917
7431,42
7431,2907
7447,17683
7452,64
7459,166
7459,8693
7459,20530
7463,2466
7463,27821
7463,10714
7479,17600
7484,15817
7488,3484
7491,17473
7491,25140
7498,17063
7502,5288
7512,2999
7512,14668
7526,6
7541,22333
7573,27063
7573,28058
7577,2417
7577,6
7591,633
7591,3
7595,2322
7595,22109
7619,3065
7631,16825
7661,6
7666,25787
7674,19416
7684,9330
7684,10131
7703,8711
7720,2276
7723,294
7723,29951
7731,11331
7735,10597
7737,16565
7743,29461
7749,18619
7749,24455
7759,17709
7774,23406
7797,17246
7797,4864
7812,23778
7831,630
7853,954
7871,15758
7912,528
7934,12833
8048,7874
8050,8113
8050,11807
8052,6604
8052,3784
8053,17063
8053,8404
8078,25
8105,22868
8131,6
8138,9293
8205,11660
8205,17590
8238,4231
8243,24439
8261,6
8311,6
8324,20310
8326,762
8326,17318
8342,5002
8379,3697
8385,2851
8385,8865
8404,9172
8415,606
8415,9177
8419,11408
8471,74
8473,15519
8492,9692
8501,16366
8507,742
8508,10747
8518,27449
8518,10907
8546,6
8587,13329
8611,1629
8611,6
8622,1129
8622,682
8641,10415
8641,19218
8655,88
8666,64
8666,10663
8674,18253
8680,26954
8702,27817
8703,19554
8703,22097
8761,29987
8761,18869
8808,19136
8809,528
8832,22445
8833,6
8834,20168
8834,4299
8858,21585
8860,17549
8860,11238
8860,17695
8881,26267
8919,19426
8919,605
8921,10989
8928,2952
8935,15005
8942,417
8948,50
8948,6
8965,4343
8972,5750
8980,7073
9008,23549
9033,164
9040,11985
9051,14412
9051,28062
9051,305
9057,27760
9079,21211
9083,14660
9083,4836
9086,10557
9112,3079
9138,87
9146,25
9156,4847
9172,4773
9186,3082
9206,24478
9223,18352
9223,14309
9261,27530
9323,5097
9326,4538
9347,1097
9354,18167
9363,27746
9377,16629
9377,17713
