source,target
7158,246
7161,6
7161,5464
7162,64
7162,3
7162,12287
7162,6
7162,1
7168,17534
7168,22380
7181,84
7181,8069
7181,27202
7186,3581
7186,13891
7186,25046
7186,11229
7187,6
7198,1678
7198,7161
7198,7971
7198,9542
7198,7563
7199,6176
7199,9728
7199,6
7199,224
7199,12518
7204,166
7204,7378
7204,6
7204,12297
7207,1208
7216,2008
7216,18969
7216,24605
7216,6
7225,7135
7225,6
7225,17346
7247,4692
7284,3
7284,1474
7284,6
7296,5713
7296,6
7301,166
7301,2
7301,6
7301,1
7301,64
7301,20275
7301,19920
7301,23876
7310,64
7310,12149
7310,27713
7310,1
7310,9023
7312,1418
7316,3324
7316,0
7316,6
7326,3297
7326,10989
7326,1
7349,715
7349,6
7349,2
7349,29921
7357,1088
7357,13784
7357,21921
7357,26848
7368,84
7368,16774
7373,3132
7373,29889
7373,1514
7373,6
7373,3
7376,166
7378,6
7378,24569
7395,3
7395,13364
7395,6
7408,4396
7408,6
7417,2242
7417,1
7430,6
7432,5030
7432,25
7432,166
7432,10314
7432,4284
7432,18499
7436,29160
7457,150
7457,15592
7457,27863
7460,2
7462,1759
7467,6
7467,20004
7467,28100
7467,20503
7470,25
7470,11378
7470,11781
7474,25
7474,9220
7476,3485
7476,12592
7476,22987
7476,24056
7501,6948
7501,4647
7503,810
7503,12103
7506,2
7514,5108
7514,15519
7514,1
7514,3877
7514,18458
7517,1752
7517,16017
7517,16150
7534,2088
7534,28584
7534,9917
7534,15328
7534,25220
7537,23281
7542,1
7542,15709
7543,88
7543,2
7552,25
7557,3
7565,932
7565,29451
7569,6
7570,6
7570,12634
7585,5288
7611,408
7611,14720
7611,20632
7611,8418
7611,1
7615,715
7615,17958
7618,1
7618,26358
7618,1582
7627,6
7637,88
7641,1835
7646,1539
7652,27984
7678,9089
7678,29951
7678,18226
7678,2373
7681,7158
7681,1245
7681,15036
7686,4277
7686,7814
7686,3
7686,14776
7686,19063
7686,19391
7686,875
7686,6
7686,2
7686,19807
7686,25412
7686,11969
7690,325
7690,20431
7690,20688
7690,6
7705,619
7705,9322
7705,27831
7707,1042
7711,8890
7711,1
7711,892
7728,27421
7728,19570
7736,923
7736,27371
7736,13473
7747,2
7747,9200
7747,15869
7757,23273
7760,13795
7760,17737
7760,1
7767,84
7769,5673
7769,22777
7778,1088
7778,9432
7778,28139
7778,13001
7785,5014
7785,2081
7785,19344
7799,1
7799,20198
7799,23196
7799,6
7799,6568
7799,2
7824,8173
7827,5499
7827,6
7827,4216
7827,4473
7827,23661
7827,28759
7827,74
7829,74
7829,20150
7829,14897
7829,15795
7835,11022
7835,17246
7839,1131
7842,74
7842,362
7842,7776
7845,2
7846,6
7855,6
7856,16329
7856,17112
7856,3
7859,271
7876,3
7878,1
7881,172
7882,166
7882,10360
7882,24491
7882,3856
7882,26223
7897,50
7897,6344
7897,6
7914,8113
7914,26597
7916,74
7916,13134
7916,6
7916,22604
7928,2
7942,6077
7942,11791
7942,1370
7942,16288
7945,1136
7945,12327
7945,591
7945,4641
7945,9709
7964,150
7970,2
7972,11050
7983,6
7983,74
8000,5499
8000,6
8005,8431
8005,12212
8011,8011
8011,0
8035,88
8035,23733
8045,0
8045,8793
8045,3
8045,6
8045,22675
8045,11121
8045,14666
8060,4786
8060,6
8068,6652
8069,4021
8069,10316
8069,9646
8069,1
8085,854
8087,3
8097,1059
8097,8384
8097,16683
8097,14599
8097,3439
8097,29088
8099,375
8100,42
8100,2678
8107,2060
8107,10300
8113,2515
8113,29849
8113,88
8116,633
8116,17788
8116,1469
8120,20554
8120,24035
8145,6
8145,2582
8145,18678
8168,6703
8168,74
8168,24713
8168,10938
8170,466
8170,3376
8170,8171
8173,11459
8173,1
8173,2219
8182,13986
8186,6176
8186,9151
8190,6929
8190,651
8195,1
8195,15720
8195,11749
8198,6
8201,3080
8203,522
8203,14320
8203,16488
8203,20808
8203,27162
8203,1735
8203,13308
8212,5653
8212,27451
8212,25484
8212,514
8235,22018
8242,197
8256,7284
8256,8896
8256,7527
8268,294
8268,11994
8268,13560
8268,28969
8275,3110
8275,1068
8275,4064
8275,60
8275,6
8275,3
8300,10538
8305,12299
8320,47
8320,6
8320,6075
8323,4331
8323,1026
8325,7626
8334,3326
8334,13901
8334,6
8334,28926
8334,5377
8343,5635
8343,5530
8343,255
8372,1
8372,500
8372,29608
8375,6
8380,2
8380,7357
8380,20384
8380,6
8387,2
8387,16798
8387,26925
8389,2
8394,10642
8422,3429
8422,19260
8422,6
8431,1
8431,9240
8431,6
8433,2768
8433,27929
8435,7357
8435,239
8436,5195
8436,8648
8442,1707
8442,29851
8449,883
8453,1
8453,10870
8453,22010
8453,3080
8453,12724
8453,2
8460,64
8460,50
8460,11774
8460,74
8460,2
8460,6
8475,15390
8475,23351
8475,20781
8475,23818
8475,1
8489,17881
8490,6
8490,18146
8491,25
8491,14036
8498,21782
8498,26287
8505,619
8505,3
8505,17455
8505,17840
8505,27434
8506,166
8531,2276
8531,22288
8531,15092
8535,6
8539,21191
8539,26517
8539,3
8539,16467
8539,6
8550,1
8553,10291
8553,2538
8561,1222
8561,24968
8571,28132
8575,8035
8586,7897
8613,7436
8613,11446
8613,6
8624,3970
8624,2
8624,6743
8624,14996
8624,6
8626,24443
8626,3
8645,9151
8662,64
8662,3
8677,1686
8677,8686
8677,6
8677,25
8682,313
8682,25
8682,7710
8682,18393
8685,4020
8685,6
8693,1847
8701,2
8701,6
8701,11815
8701,12602
8701,17086
8701,20642
8701,25846
8704,186
8704,1143
8710,8624
8710,6
8710,29167
8724,812
8724,6
8724,17515
8724,24691
8724,28022
8724,29179
8741,2841
8741,2
8747,1933
8750,4278
8756,47
8756,166
8756,11748
8756,21324
8756,27803
8756,10108
8756,114
8756,2
8757,14309
8757,6
8757,19864
8764,3
8771,913
8771,16092
8771,26179
8771,20585
8772,2
8780,166
8780,17301
8780,7328
8783,6
8793,0
8793,6
8795,2
8795,9215
8799,637
8799,3
8799,2
8799,19476
8799,9333
8799,24615
8821,3135
8821,10863
8821,19737
8821,6
8849,1047
8853,408
8853,7501
8853,6
8857,367
8857,6
8866,0
8866,29473
8866,3
8866,21917
8866,11348
8866,26295
8871,6
8871,11934
8871,1895
8871,10326
8871,25880
8888,2063
8888,6
8888,21722
8888,28215
8890,25055
8896,2
8912,84
8912,26448
8915,6
8915,15757
8915,22128
8915,1
8916,2
8916,3
8930,2276
8930,1924
8957,24328
8957,6111
8957,2
8958,528
8958,6584
8958,9670
8973,3893
8976,27255
8976,9672
8976,20575
8986,2965
8986,28179
8995,4398
8995,13920
8996,5303
8996,6
8996,1212
8997,13110
8997,17189
8997,6
8997,22245
8997,11682
8997,16018
8997,3
8997,10033
9006,2601
9006,12007
9006,2
9006,26928
9006,27128
9006,6472
9006,6
9006,18986
9036,1448
9059,2
9059,2056
9069,275
9069,27063
9069,6
9069,2
9069,42
9070,3
9070,310
9070,12307
9070,6
9076,6
9076,6621
9078,605
9085,271
9085,19504
9104,810
9104,22140
9118,6
9118,9177
9120,27178
9136,10420
9136,25851
9136,3
9136,14
9144,3
9148,6317
9148,42
9148,166
9148,2681
9148,9473
9148,6
9148,17824
9148,26651
9150,1091
9150,10159
9150,11151
9150,14482
9150,1
9150,6
9160,1297
9160,3
9160,29306
9164,6743
9181,25772
9199,1054
9199,5996
9199,13848
9199,8774
9200,111
9200,8789
9209,2
9209,166
9209,26694
9209,4836
9209,24932
9209,13616
9210,1
9210,13116
9210,2
9230,7799
9235,25
9240,24132
9268,6
9268,3
9268,74
9268,27366
9281,6292
9291,3830
9291,522
9291,271
9293,932
9298,7181
9298,10989
9298,20544
9298,2
9301,26569
9316,5280
9316,1
9316,17930
9316,7994
9316,2
9319,3191
9319,11953
9320,8383
9322,12668
9322,18328
9322,15076
9322,24668
9330,7337
9330,6
9333,164
9334,6
9336,2
9336,24000
9356,84
9356,16608
9381,1
9381,3
9381,23957
9390,9423
9390,18433
9390,3699
9390,2
9414,20423
9414,28239
9416,417
9416,29656
9419,5419
9419,6
9420,20655
9420,2
9420,12286
9432,13473
9434,9076
9434,12803
9445,6
9445,11994
9457,585
9457,6
9457,21976
9462,1
9464,21356
9465,74
9466,42
9467,3943
9478,28833
9478,15465
9489,7117
9489,15781
9489,20915
9489,19045
9489,4997
9503,4017
9503,10240
9503,23016
9503,2704
9503,4468
9504,6
9505,9550
9516,1048
9519,275
9520,4331
9527,4306
9562,367
9568,91
9568,1
9568,12679
9568,28602
9568,10510
9592,25801
9602,6
9602,6811
9602,23919
9602,11524
9602,6029
9619,375
9619,1
9645,13731
9650,1
9650,2
9651,4096
9672,47
9672,17576
9677,375
9677,16072
9677,25630
9677,0
9677,6
9677,13771
9677,2
9677,26262
9682,331
9682,21423
9682,6
9682,16213
9692,25
9693,14154
9714,28225
9714,42
9714,1847
9720,581
9720,13371
9720,14021
9727,6
9727,15630
9727,18533
9727,17732
9762,64
9762,6
9762,15949
9820,126
9820,25
9820,1
9820,6
9823,2
9834,4209
9834,6
9839,6
9839,3
9839,28852
9839,50
9840,4846
9853,904
9853,1
9853,74
9859,2823
9859,7750
9859,14885
9859,6
9859,28900
9864,11438
9866,3324
9866,11479
9874,5344
9874,29934
9878,20689
9915,25
9915,9787
9934,6
9934,3
9934,9451
9948,9884
9948,6
9951,10511
9956,3
9956,12793
9966,8799
9969,17415
9969,6
9969,3613
9976,5887
9976,26374
9976,3
9988,3951
9988,27262
10027,514
10027,633
10034,166
10034,13647
10034,74
10040,18807
10045,5562
10045,14344
10045,13550
10045,27065
10048,50
10048,6124
10054,8323
10054,17693
10054,24261
10057,805
10057,6
10077,50
10082,9240
10082,8621
10082,50
10082,2
10083,10077
10083,20008
10083,22571
10083,538
10086,6
10086,13426
10086,150
10086,16475
10086,24771
10091,166
10091,19792
10091,2
10091,27026
10093,1801
10093,21614
10093,27503
10093,24130
10103,10285
10103,20378
10103,26111
10103,20957
10103,20487
10117,2366
10137,6
10137,23950
10137,29044
10137,15383
10137,24499
10137,24364
10163,166
10163,10449
10163,1
10163,682
10166,1128
10181,8383
10181,3390
10181,2768
10182,4162
10190,166
10190,14280
10190,24410
10190,25217
10195,541
10195,6
10195,22337
10203,4309
10204,3775
10204,164
10210,637
10216,18348
10238,6
10238,14796
10238,1
10238,28607
10238,17072
10241,5498
10255,202
10255,11662
10269,8000
10269,6
10269,17791
10269,747
10291,541
10291,17713
10291,20445
10311,805
10311,14301
10338,810
10338,9506
10344,10040
10347,6438
10350,7916
10357,74
10360,12180
10360,3
10362,4331
10372,2
10372,11982
10389,305
10389,6
10389,12180
10389,15209
10390,581
10390,541
10431,42
10449,11216
10457,96
10457,3
10457,14895
10463,606
10463,11643
10463,5343
10463,16348
10466,6443
10466,3965
10478,7395
10500,64
10500,2
10505,9682
10506,4277
10507,6820
10508,5097
10508,23237
10508,6
10509,3
10509,1
10511,605
10511,11220
10511,20136
10511,20657
10511,50
10515,6
10522,983
10522,28817
10522,6096
10522,6
10522,1
10522,26581
10530,5765
10530,14620
10530,16573
10531,7652
10531,17806
10531,27978
10545,2
10545,9944
10545,20368
10550,136
10553,42
10553,15256
10553,26072
10572,74
10572,26129
10572,1679
10572,24699
10572,13050
10572,17573
10572,6
10575,3
10575,11680
10575,14400
10597,9283
10597,28455
10600,585
10600,6
10608,4227
10608,13992
10608,5504
10617,0
10617,18493
10629,6
10657,8866
10657,17881
10663,18633
10665,25
10665,11159
10686,24053
10686,15022
10694,150
10696,3
10696,13642
10696,2
10696,15494
10696,21044
10696,8986
10696,6
10714,2060
10714,13011
10714,17006
10714,20821
10714,711
10714,6
10714,18521
10714,7199
10718,10077
10718,10413
10726,8191
10726,16933
10726,1
10729,166
10729,2
10729,29707
10734,84
10734,22965
10736,88
10736,28085
10740,6
10740,22491
10740,441
10740,1
10742,166
10762,1
10762,23565
10762,25692
10767,6367
10767,11145
10767,19624
10798,7740
10799,3
10799,9351
10800,6
10822,1
10822,9623
10822,10301
10822,28335
10822,29041
10822,20226
10830,6
10832,74
10835,3
10863,6
10863,28950
10870,6
10870,17028
10870,3
10921,7288
10921,14388
10922,6
10926,619
10926,21206
10929,3
10940,20010
10940,1675
10940,6
10941,2
10955,2126
10962,11897
10962,2038
10962,13769
10962,6
10963,25839
10966,1569
10966,20853
10988,10714
10988,26929
10988,21390
10988,25782
10988,27684
10989,1
10989,2
10989,27167
10993,14672
10993,29866
10995,150
10997,3
10997,18565
10997,20129
11000,6105
11000,2515
11002,20118
11002,24010
11007,2886
11007,24439
11007,24919
11029,3094
11029,24683
11029,21311
11029,28799
11036,2422
11040,20312
11050,12806
11052,6
11068,74
11068,5428
11082,25
11082,27922
11082,18291
11091,6
11091,13233
11091,3
11091,1818
11103,1678
11103,3
11103,3139
11105,1
11112,11491
11123,420
11123,24784
11123,29601
11123,5487
11123,2
11123,26207
11123,1
11125,96
11125,6
11145,25622
11145,23712
11151,2654
11158,18342
11160,6208
11166,88
11166,19310
11166,25471
11181,13585
11181,3
11181,27659
11181,11340
11181,16858
11181,23650
11189,11040
11189,2
11189,17879
11199,3410
11202,20289
11212,809
11212,20959
11212,6
11219,2
11219,6
11219,26638
11219,7460
11219,26348
11220,15345
11247,1474
11247,12266
11247,29718
11252,5213
11252,8443
11260,3
11260,18866
11291,186
11297,4276
11297,2
11297,6
11297,9145
11297,4663
11297,3
11297,15984
11297,23581
11300,291
11308,74
11311,4215
11311,21780
11311,7804
11311,11927
11318,164
11318,20174
11331,2
11331,20822
11331,8217
11335,6
11335,24926
11335,10551
11337,7728
11337,12159
11337,16907
11337,488
11337,16787
11339,1042
11344,5748
11348,4096
11348,27507
11348,20099
11358,6
11358,13441
11358,4844
11365,6
11365,1539
11366,5498
11366,1
11366,25186
11366,19557
11373,3485
11373,21675
11373,47
11373,5378
11373,3257
11373,14621
11378,2222
11381,20194
11381,514
11384,18397
11396,18219
11396,3
11405,2
11405,28274
11408,1
11408,11716
11408,6
11408,4776
11408,13984
11414,8623
11414,3
11414,4906
11418,1
11438,2
11438,6
11438,3420
11438,23459
11446,23931
11449,4511
11474,2247
11474,10705
11474,6
11478,19357
11484,13269
11497,4847
11497,4361
11501,88
11525,5765
11525,1906
11529,3
11537,4996
11537,16712
11550,26367
11554,512
11554,10366
11554,11860
11554,27425
11554,4264
11554,13268
11584,166
11584,6
11584,6284
11584,13691
11585,64
11585,2
11603,1042
11603,20321
11603,6
11603,6607
11603,9474
11603,15350
11613,6
11613,2599
11613,27907
11613,22245
11613,18276
11628,1855
11628,25601
11634,1389
11634,15580
11634,16853
11636,27978
11636,26428
11643,22239
11645,7570
11652,10449
11652,29170
11652,3754
11662,1452
11662,6
11662,15460
11664,6654
11664,2474
11667,6
11667,6180
11669,6
11669,18317
11669,21075
11674,6
11674,19316
11679,16779
11679,20796
11679,24756
11679,2
11712,7300
11712,8144
11729,715
11729,16565
11729,18991
11733,20462
11737,3191
11737,6
11737,1
11737,12610
11740,271
11740,21219
11748,3
11748,150
11748,10874
11771,8060
11771,74
11771,23367
11774,1497
11774,19415
11774,28707
11779,6449
11779,25147
11779,14975
11795,599
11795,0
11799,166
11799,17662
11799,26033
11799,16222
11806,10641
11806,2
11806,3
11859,14947
11885,8632
11885,20777
11885,23345
11895,136
11913,9059
11913,1468
11913,6
11934,2
11945,8380
11945,6
11953,6
11953,10060
11976,5112
11976,17417
11984,136
12007,18280
12019,29806
12019,3969
12019,9434
12019,6
12025,25513
12025,7607
12025,23598
12028,4519
12028,6
12028,12297
12056,1955
12057,325
12086,13301
12086,17668
12086,1088
12086,24237
12095,28222
12112,0
12112,12114
12112,11528
12114,19692
12114,166
12114,6
12125,5629
12125,20160
12125,27344
12130,5998
12130,1220
12141,13972
12143,74
12146,88
12146,15201
12146,27080
12146,29822
12146,1414
12146,4778
12146,21356
12149,2
12149,3884
12149,214
12168,6874
12168,16341
12170,6
12173,7431
12186,565
12186,8259
12189,8339
12189,19085
12192,15371
12192,2
12200,5126
12213,5499
12215,11211
12219,47
12219,8415
12223,1569
12223,2
12223,2076
12233,414
12234,5138
12234,3
12234,25346
12246,7118
12246,16880
12246,325
12250,5080
12256,74
12256,6678
12256,12396
12256,27144
12264,9956
12264,29045
12267,9929
12267,16256
12267,26481
12267,6541
12267,25694
12272,752
12272,4677
12277,197
12277,88
12299,28022
12308,9268
12308,16544
12311,12164
12311,13868
12311,21612
12314,6
12314,1
12314,15832
12314,29468
12318,4456
12324,20192
12324,5535
12327,6
12329,47
12329,6
12329,23237
12329,4490
12332,2780
12334,1924
12334,22465
12334,9178
12334,6
12342,11733
12342,19541
12342,24578
12342,29284
12342,20661
12342,21766
12342,2
12377,12134
12377,23767
12399,1
12399,21361
12405,25474
12405,18132
12417,166
12422,2
12432,10929
12432,6
12434,6
12438,1955
12438,14959
12438,13696
12452,528
12452,16510
12453,10389
12453,12861
12453,28079
12453,628
12453,9443
12453,3
12465,24990
12465,27824
12465,4129
12486,11953
12486,13934
12494,294
12494,28516
12516,1
12522,6
12530,2
12536,50
12563,6
12574,1569
12574,25509
12577,805
12584,6
12592,5159
12596,6
12601,10617
12602,8387
12602,5301
12602,1
12602,3
12605,9727
12605,1
12605,6
12623,6
12633,2
12633,6
12642,5192
12642,2342
12642,2
12650,18263
12650,18698
12655,752
12658,12299
12658,6
12663,6
12679,6
12684,2622
12684,22978
12691,11913
12724,1
12724,28715
12724,7354
12724,17787
12727,74
12727,11923
12727,12066
12727,13463
12731,10082
12731,12234
12731,1
12735,1025
12735,21792
12735,25925
12735,158
12743,226
12743,23173
12744,8973
12744,15190
12744,561
12744,3079
12744,11232
12757,5917
12757,2
12758,8888
12770,237
12770,42
12770,7846
12770,6752
12785,810
12785,42
12785,2
12789,8878
12810,812
12811,3
12811,14610
12812,331
12812,19938
12812,21221
12812,552
12821,186
12821,47
12821,6
12821,8217
12821,7104
12822,74
12822,10665
12822,14651
12822,23352
12824,136
12825,444
12825,10621
12833,8973
12833,28102
12861,88
12861,10631
12861,2
12861,23252
12861,6
12861,9797
12863,3094
12863,20834
12866,13282
12866,42
12877,25309
12894,5075
12894,22796
12894,18989
12912,8334
12912,19577
12912,27026
12912,9953
12912,3754
12915,13329
12915,6
12915,28308
12926,2
12926,5171
12926,20719
12929,2
12929,1
12930,1629
12930,19831
12930,27879
12930,47
12947,10663
12958,2064
12967,6
12967,14458
12967,20031
12967,3280
12967,29601
12992,5887
12995,1088
12995,20795
13011,3
13012,585
13012,22708
13012,24984
13012,29808
13015,5340
13021,3082
13030,96
13030,141
13044,8463
13044,6
13051,9234
13051,16201
13051,23661
13051,3
13058,74
13062,6
13062,26285
13079,6
13085,7958
13085,1059
13108,9672
13108,23682
13108,6
13108,538
13108,28694
13112,3943
13112,6
13112,2515
13141,15017
13142,14917
13142,166
13142,6
13142,5464
13142,26113
13146,4254
13146,5547
13151,8626
13161,1
13164,514
13164,87
13164,9145
13164,6
13164,28091
13188,3524
13188,18297
13188,23879
13194,64
13194,6
13195,3
13195,6
13206,3775
13206,27623
13206,2393
13206,11828
13206,22423
13206,2
13210,3015
13211,325
13211,20449
13211,7817
13211,11088
13245,9649
13255,7908
13255,166
13269,25601
13273,25
13273,16779
13273,2
13284,237
13284,3815
13296,4017
13299,11584
13299,25855
13301,29534
13306,27081
13306,3348
13306,11577
13313,4410
13313,1382
13313,26914
13322,12432
13322,166
13322,3726
13344,943
13344,16340
13380,305
13380,166
13380,6
13380,3304
13380,2
13389,9727
13389,6
13416,7116
13425,12912
13425,16148
13425,21686
13426,22508
13443,14288
13443,10969
13443,2
13471,954
13471,5354
13477,923
13477,16388
13477,19160
13477,24328
13486,12532
13501,9069
13501,88
13511,74
13511,16164
13511,3142
13511,15692
13511,3
13511,11655
13511,21818
13515,6
13515,18206
13515,6111
13515,6522
13517,8693
13517,16869
13536,11748
13560,166
13573,6
13573,3376
13575,2712
13575,19758
13575,15356
13585,7162
13603,2768
13603,6
13603,22265
13603,2718
13608,2395
13608,22297
13627,166
13627,16324
13627,309
13638,7382
13639,7395
13667,13380
13692,1129
13692,5756
13692,9244
13692,12961
13692,15856
13709,5498
13709,14166
13709,15753
13709,3
13709,18607
13709,19666
13709,21893
13709,166
13709,26492
13709,9492
13709,12139
13709,12725
13709,17019
13709,21760
13709,11425
13709,17242
13709,21695
13709,21874
13712,9069
13712,6
13712,5375
13712,13688
13712,20867
13712,10245
13723,4254
13723,19689
13723,42
13723,29968
13731,88
13736,12218
13736,13658
13750,8490
13766,292
13788,88
13789,3686
13789,15840
13795,21317
13795,18900
13795,15752
13798,602
13798,18740
13827,186
13827,3176
13849,3475
13868,13961
13868,2
13868,27908
13868,9494
13869,11125
13869,1620
13875,18595
13875,24339
13877,605
13877,10894
13896,294
13899,7501
13899,6
13901,166
13901,6
13903,12584
13903,3
13919,2276
13919,5807
13919,8886
13920,14238
13920,21029
13920,27951
13920,2996
13935,12731
13935,21951
13951,4621
13955,42
13955,568
13955,1689
13955,22133
13959,5195
13959,6
13959,27583
13959,1988
13959,2575
13961,2
13972,47
13986,13062
13986,19449
13986,19744
13992,1
13992,3401
13992,24295
13993,1
13995,444
13995,50
13995,6466
13997,6
14021,4406
14021,6
14021,23516
14021,11230
14029,6654
14029,5398
14029,136
14036,14126
14036,6
14036,25245
14036,27214
14036,1021
14038,13389
14044,3994
14044,6
14044,21105
14044,27244
14048,96
14048,25
14048,3
14071,11166
14093,1511
14123,1
14126,6
14126,14854
14127,1625
14127,6
14127,24512
14128,2589
14130,13058
14130,16421
14130,23388
14130,25601
14130,18549
14141,12530
14141,25271
14151,3692
14151,64
14151,3
14151,6055
14151,24369
14154,1
14166,3
14170,3795
14171,1
14171,2
14186,19538
14186,17100
14191,8623
14191,16111
14205,5295
14207,2529
14214,2
14214,14051
14234,10449
14234,1430
14234,18143
14234,27150
14238,20964
14238,10786
14244,2422
14244,408
14252,5114
14252,29654
14260,12882
14289,5793
14289,14570
14289,15520
14289,1143
14289,25603
14289,24639
14299,6
14299,18952
14303,8337
14303,18067
14319,19938
14329,6780
14334,2
14334,25
14335,2
14342,2
14342,20766
14350,4538
14350,15706
14350,0
14364,126
14388,1
14389,603
14389,17583
14389,20586
14389,2444
14404,4550
14412,2
14412,29106
14432,9520
14432,2
14432,8200
14432,28492
14432,21462
14432,6
14432,7177
14461,6923
14461,8989
14461,26011
14479,3
14484,13306
14488,271
14490,1
14499,1053
14500,11036
14516,3
14530,1088
14534,330
14534,28409
14534,22053
14534,26480
14546,1847
14546,29776
14546,2
14558,990
14558,29461
14567,2465
14567,13775
14579,7690
14586,3828
14586,24624
14613,2
14613,29416
14613,3
14613,6
14613,11482
14616,8339
14650,13511
14650,13775
14655,14488
14655,4116
14655,294
14655,19430
14659,651
14671,7203
14690,6
14690,275
14690,186
14704,2465
14704,166
14704,448
14704,2030
14705,949
14705,21021
14705,6
14705,3211
14705,19414
14705,19635
14720,20745
14727,10679
14727,1706
14727,6
14727,23618
14728,166
14728,10041
14732,690
14732,2
14740,3
14740,27514
14745,6
14748,13995
14760,42
14760,9560
14762,10057
14762,0
14762,22991
14762,556
14762,6156
14762,74
14762,10734
14776,6882
14777,798
14777,3
14777,810
14781,8973
14781,22247
14790,5799
14790,23201
14790,17757
14796,20157
14797,2841
14797,28312
14797,14368
14797,8200
14802,15403
14827,325
14834,1821
14834,26651
14834,12806
14834,22206
14836,7908
14853,4550
14875,25
14878,5689
14878,27432
14878,7502
14878,20789
14883,10597
14887,1
14887,10035
14888,7373
14890,2457
14897,6208
14897,11629
14897,15147
14903,4912
14917,6
14922,603
14922,15124
14922,17299
14922,28059
14929,5996
14929,15332
14935,6
14935,15179
14935,5880
14935,15149
14939,3951
14939,13995
14951,6472
14955,150
14985,13389
14990,913
14990,166
15004,9714
15004,18659
15004,1390
15016,2008
15016,4561
15034,20990
15034,381
15034,2
15042,42
15042,24324
15055,810
15062,11219
15063,4396
15063,6
15063,2
15070,8460
15070,20815
15070,25720
15070,29726
15070,14331
15070,2276
15076,6198
15076,9047
15076,11501
15076,1
15076,50
15076,17910
15076,3
15076,27317
15081,6
15096,5419
15101,8724
15117,164
15117,3
15117,1486
15117,2
15124,444
15129,2
15129,5290
15129,514
15149,11665
15149,3433
15164,809
15164,29741
15179,16242
15179,27524
15179,25296
15182,2
15182,609
15182,6866
15182,6
15191,9144
15191,17018
15191,3001
15191,6
15195,8383
15195,9579
15199,602
15207,1
15212,21785
15236,2768
15236,20453
15236,19918
15242,25
15242,202
15246,164
15255,9542
15257,13142
15257,17641
15258,74
15258,6
15258,27200
15270,27345
15271,6
15272,7470
15272,6
15272,25433
15274,606
15285,16228
15285,3288
15285,20096
15326,4256
15333,17464
15333,1624
15333,6
15336,929
15336,1
15336,6
15338,1569
15338,19990
15359,16940
15359,17265
15359,24442
15367,164
15373,5695
15373,3324
15390,3
15415,417
15423,369
15423,1261
15423,25106
15436,11365
15436,16207
15436,19315
15473,172
15473,19352
15488,764
15488,12422
15494,11190
15494,24450
15494,50
15494,9614
15494,2
15495,9240
15498,164
15514,25
15517,3232
15519,8347
15520,22165
15520,4120
15520,8476
15520,29635
15521,6
15521,2
15521,3
15521,8927
15529,15494
15533,715
15534,2596
15534,14038
15554,9136
15554,27488
15555,2
15564,5398
15581,6287
15581,4201
15581,22378
15603,2604
15603,24193
15614,2
15614,1505
15617,3
15617,21897
15629,6561
15629,21434
15629,25
15629,29760
15629,6
15629,8516
15630,11030
15651,6
15651,2
15653,42
15653,12610
15653,27931
15658,164
15658,13250
15658,5283
15658,27924
15667,23357
15687,3
15687,6
15697,9336
15697,6
15706,10045
15706,15455
15752,5945
15757,6
15757,28103
15757,29737
15761,4949
15761,6
15761,1
15761,12760
15761,17372
15766,6
15766,25073
15766,27220
15789,2
15789,29527
15800,25
15800,16193
15800,1388
15800,12909
15801,2
15801,2127
15804,22168
15804,3053
15804,17575
15804,184
15812,28900
15812,3
15812,24283
15812,21243
15818,22576
15829,172
15829,2
15833,15242
15867,15042
15867,24660
15869,0
15869,26039
15884,25
15888,15338
15888,21425
15930,23726
15937,8320
15937,50
15941,3191
15941,3
15941,6995
15941,16820
15941,6
15945,2
15945,6
15949,15927
15949,3903
15950,11311
15966,4348
15966,6
15972,444
15972,2148
15972,12140
15972,14835
15973,9076
15976,11091
15976,12203
16006,6780
16006,18396
16029,14127
16034,1452
16047,2
16047,9549
16048,50
16048,27699
16056,12650
16056,647
16056,7641
16056,50
16056,25086
16082,2222
16089,23541
16089,2
16090,2851
16090,3381
16090,6289
16092,6
16108,6
16112,202
16126,1955
16126,23047
16126,375
16133,715
16133,27790
16133,6047
16133,9280
16133,22109
16133,27781
16145,2996
16145,10195
16153,74
16153,2032
16153,2
16153,28470
16155,5454
16161,15076
16161,22496
16161,3
16161,18235
16164,6
16164,12216
16164,21260
16164,26799
16191,106
16191,2
16194,6677
16195,2780
16195,16840
16195,28283
16195,6
16197,787
16197,2
16197,20321
16197,23993
16200,25
16200,2
16200,6
16216,2
16219,12299
16219,1694
16219,15855
16219,23259
16219,21313
16228,3
16228,21869
16228,22224
16229,9059
16235,25
16243,2
16243,19915
16243,74
16243,3893
16243,1
16247,12757
16252,16020
16252,10297
16259,10665
16259,21505
16261,733
16261,5956
16261,8197
16264,3718
16264,6
16264,28343
16292,74
16292,18866
16296,14776
16302,9324
16302,17693
16306,9466
16306,8902
16306,20876
16324,2
16341,21287
16351,2242
16362,6917
16362,22203
16379,27620
16379,10901
16387,1
16387,6
16389,11740
16390,20891
16395,3795
16400,1868
16401,12757
16401,28159
16401,1
16402,64
16408,4009
16408,29284
16415,7768
16419,522
16419,14579
16419,1
16425,50
16425,24306
16425,6
16425,22626
16442,9324
16442,1895
16445,8383
16445,20239
16445,514
16445,17680
16445,50
16452,7908
16459,7652
16471,6025
16488,22555
16509,4815
