source,target
13603,22265
13608,2395
13608,22297
13627,166
13627,16324
13639,7395
13667,13380
13692,1129
13692,5756
13709,5498
13709,14166
13709,15753
13709,3
13709,18607
13709,19666
13709,21893
13709,166
13709,26492
13709,9492
13709,12139
13709,12725
13709,17019
13709,21760
13712,9069
13712,6
13712,5375
13712,13688
13712,20867
13723,4254
13723,19689
13723,42
13723,29968
13731,88
13736,12218
13736,13658
13750,8490
13766,292
13788,88
13789,3686
13795,21317
13795,18900
13798,602
13798,18740
13827,186
13827,3176
13849,3475
13868,13961
13868,2
13868,27908
13869,11125
13875,18595
13875,24339
13877,605
13896,294
13899,7501
13899,6
13901,166
13901,6
13903,12584
13919,2276
13919,5807
13920,14238
13920,21029
13920,27951
13935,12731
13935,21951
13955,42
13955,568
13955,1689
13959,5195
13959,6
13959,27583
13959,1988
13986,13062
13986,19449
13992,1
13993,1
13995,444
13995,50
13997,6
14021,4406
14021,6
14021,23516
14029,6654
14029,5398
14036,14126
14036,6
14036,25245
14036,27214
14038,13389
14044,3994
14044,6
14044,21105
14044,27244
14048,96
14048,25
14071,11166
14093,1511
14126,6
14126,14854
14127,1625
14127,6
14128,2589
14130,13058
14130,16421
14130,23388
14130,25601
14130,18549
14141,12530
14141,25271
14151,3692
14151,64
14151,3
14151,6055
14151,24369
14154,1
14166,3
14170,3795
14171,1
14171,2
14186,19538
14186,17100
14191,8623
14191,16111
14205,5295
14207,2529
14214,2
14214,14051
14234,10449
14234,1430
14234,18143
14238,20964
14244,2422
14252,5114
14252,29654
14289,5793
14289,14570
14289,15520
14289,1143
14303,8337
14303,18067
14329,6780
14334,2
14335,2
14350,4538
14350,15706
14350,0
14364,126
14388,1
14389,603
14389,17583
14389,20586
14404,4550
14412,2
14432,9520
14432,2
14432,8200
14432,28492
14432,21462
14461,6923
14461,8989
14461,26011
14479,3
14484,13306
14488,271
14490,1
14499,1053
14500,11036
14530,1088
14534,330
14534,28409
14546,1847
14546,29776
14546,2
14558,990
14558,29461
14567,2465
14567,13775
14579,7690
14586,3828
14586,24624
14613,2
14613,29416
14613,3
14613,6
14616,8339
14650,13511
14655,14488
14655,4116
14659,651
14671,7203
14690,6
14690,275
14704,2465
14704,166
14704,448
14704,2030
14705,949
14705,21021
14705,6
14705,3211
14705,19414
14720,20745
14727,10679
14727,1706
14728,166
14732,690
14732,2
14740,3
14745,6
14748,13995
14760,42
14760,9560
14762,10057
14762,0
14762,22991
14762,556
14762,6156
14762,74
14777,798
14777,3
14777,810
14781,8973
14781,22247
14790,5799
14790,23201
14790,17757
14796,20157
14797,2841
14797,28312
14797,14368
14797,8200
14827,325
14834,1821
14834,26651
14834,12806
14834,22206
14836,7908
14853,4550
14875,25
14878,5689
14878,27432
14883,10597
14887,1
14888,7373
14890,2457
14897,6208
14897,11629
14897,15147
14903,4912
14917,6
14922,603
14922,15124
14929,5996
14929,15332
14935,6
14935,15179
14935,5880
14935,15149
14939,3951
14955,150
14985,13389
14990,913
14990,166
15004,9714
15004,18659
15004,1390
15016,2008
15016,4561
15034,20990
15055,810
15062,11219
15063,4396
15070,8460
15070,20815
15070,25720
15070,29726
15070,14331
15070,2276
15076,6198
15076,9047
15076,11501
15076,1
15076,50
15076,17910
15076,3
15081,6
15096,5419
15101,8724
15117,164
15117,3
15117,1486
15124,444
15129,2
15129,5290
15149,11665
15164,809
15164,29741
15179,16242
15179,27524
15182,2
15182,609
15182,6866
15182,6
15191,9144
15191,17018
15195,8383
15195,9579
15199,602
15207,1
15212,21785
15236,2768
15236,20453
15242,25
15242,202
15246,164
15255,9542
15257,13142
15257,17641
15258,74
15258,6
15270,27345
15271,6
15272,7470
15272,6
15274,606
15285,16228
15285,3288
15285,20096
15333,17464
15336,929
15336,1
15336,6
15338,1569
15338,19990
15359,16940
15359,17265
15367,164
15373,5695
15373,3324
15390,3
15415,417
15423,369
15423,1261
15436,11365
15436,16207
15436,19315
15473,172
15473,19352
15488,764
15488,12422
15494,11190
15494,24450
15495,9240
15498,164
15514,25
15517,3232
15520,22165
15520,4120
15520,8476
15520,29635
15521,6
15521,2
15521,3
15529,15494
15533,715
15534,2596
15534,14038
15554,9136
15554,27488
15555,2
15564,5398
15581,6287
15603,2604
15614,2
15617,3
15617,21897
15629,6561
15629,21434
15629,25
15629,29760
15629,6
15629,8516
15630,11030
15651,6
15651,2
15653,42
15653,12610
15658,164
15658,13250
15667,23357
15687,3
15687,6
15697,9336
15697,6
15706,10045
15752,5945
15757,6
15757,28103
15757,29737
15761,4949
15761,6
15761,1
15761,12760
15761,17372
15766,6
15766,25073
15766,27220
15789,2
15789,29527
15800,25
15800,16193
15800,1388
15800,12909
15801,2
15801,2127
15804,22168
15804,3053
15804,17575
15812,28900
15812,3
15812,24283
15829,172
15829,2
15833,15242
15867,15042
15867,24660
15869,0
15869,26039
15888,15338
15888,21425
15930,23726
15937,8320
15941,3191
15941,3
15945,2
15945,6
15949,15927
15950,11311
15966,4348
15966,6
15972,444
15972,2148
15972,12140
15973,9076
15976,11091
15976,12203
16006,6780
16029,14127
16034,1452
16047,2
16048,50
16048,27699
16056,12650
16056,647
16082,2222
16089,23541
16089,2
16090,2851
16090,3381
16090,6289
16092,6
16108,6
16112,202
16126,1955
16126,23047
16133,715
16133,27790
16133,6047
16145,2996
16145,10195
16153,74
16153,2032
16155,5454
16161,15076
16161,22496
16164,6
16164,12216
16191,106
16191,2
16194,6677
16195,2780
16195,16840
16195,28283
16195,6
16197,787
16200,25
16216,2
16219,12299
16219,1694
16219,15855
16219,23259
16228,3
16228,21869
16228,22224
16229,9059
16235,25
16243,2
16243,19915
16243,74
16243,3893
16247,12757
16252,16020
16252,10297
16259,10665
16259,21505
16261,733
16261,5956
16261,8197
16264,3718
16264,6
16292,74
16292,18866
16296,14776
16302,9324
16302,17693
16306,9466
16324,2
16341,21287
16351,2242
16362,6917
16362,22203
16379,27620
16379,10901
16387,1
16389,11740
16395,3795
16400,1868
16401,12757
16401,28159
16401,1
16402,64
16408,4009
16415,7768
16419,522
16419,14579
16425,50
16425,24306
16425,6
16442,9324
16442,1895
16445,8383
16445,20239
16445,514
16445,17680
16445,50
16452,7908
16459,7652
16471,6025
16488,22555
16509,4815
16511,4009
16511,12116
16537,11484
16565,64
16565,2
16574,11357
16583,605
16583,7765
16593,64
16593,29254
16597,5823
16597,19266
16597,22006
16597,6
16597,25983
16608,12212
16608,74
16608,3
16615,166
16621,6
16622,6171
16645,11923
16645,19188
16645,26166
16653,810
16653,6
16659,6780
16696,6
16715,1
16715,21597
16715,7348
16715,29083
16717,164
16724,10269
16735,4309
16735,7712
16735,24411
16760,14207
16760,2599
16760,8060
16763,3864
16774,2938
16825,375
16825,19633
16825,27564
16832,18520
16840,27394
16841,16832
16841,1126
16841,5190
16841,16399
16850,12642
16850,47
16869,2
16875,1
16875,3
16875,17871
16876,8930
16881,599
16882,166
16882,1
16885,50
16890,6
16891,9692
16896,586
16907,9930
16907,7544
16907,17908
16924,11068
16924,2
16924,74
16924,25
16955,1439
16955,27319
16986,10694
16986,19454
16987,11474
16987,2
17005,42
17005,19775
17005,28223
17011,1625
17011,25
17016,28005
17018,6
17023,13501
17023,1933
17027,1021
17027,514
17041,1142
17055,6
17055,25
17055,29797
17063,18021
17063,6
17063,29630
17071,15812
17071,10338
17071,25378
17078,9235
17078,22007
17078,6354
17078,21335
17113,1382
17113,12743
17114,15326
17114,27072
17114,9335
17118,12912
17118,150
17120,2
17128,11145
17128,25646
17131,3
17136,6813
17152,16111
17152,21632
17152,8304
17152,8370
17152,11087
17152,13527
17152,20755
17152,25483
17167,3289
17167,21243
17167,29141
17171,6
17171,27488
17171,1640
17171,3749
17171,6964
17171,22702
17186,10515
17186,21087
17189,2417
17191,6
17195,1686
17199,7705
17215,12757
17215,16078
17222,7373
17224,3943
17233,26492
17238,543
17248,0
17248,28534
17253,15551
17263,3
17274,11416
17274,26974
17279,26482
17288,178
17316,528
17316,8626
17316,20858
17319,6456
17321,9283
17321,26583
17331,14372
17331,3
17331,2
17364,74
17365,6079
17394,1876
17397,10457
17397,6
17411,11645
17411,6
17414,589
17414,15228
17419,5419
17419,27177
17424,7506
17424,6
17424,6980
17424,23248
17431,1474
17431,3717
17431,22378
17442,2171
17446,4551
17464,22432
17469,16869
17469,357
17469,9133
17473,23747
17474,8060
17477,1025
17477,17184
17479,8128
17487,11378
17487,1
17513,5629
17531,9823
17531,19859
17531,3400
17540,1678
17555,16890
17555,1
17562,10740
17562,1
17562,23354
17569,9069
17576,0
17587,13863
17587,23702
17588,2
17597,1
17642,11740
17642,24719
17652,136
17653,1452
17653,2102
17660,150
17669,4605
17669,8627
17677,50
17677,378
17726,12530
17728,787
17741,74
17741,3
17742,10962
17748,50
17748,9695
17748,6
17754,13623
17754,25511
17754,11975
17758,16451
17758,23571
17758,50
17758,27660
17758,2991
17758,26767
17771,6
17771,10504
17771,23637
17788,21735
17792,9283
17792,21683
17792,6
17792,166
17792,12516
17792,8973
17792,29045
17817,23674
17829,10870
17829,10159
17829,6
17832,3942
17832,2563
17832,18048
17858,16387
17858,18749
17858,8383
17870,6317
17870,9760
17871,7570
17886,6
17891,2
17894,1452
17894,20498
17894,9783
17894,19015
17897,9823
17899,25
17909,3
17915,1636
17939,9780
17946,28320
17946,29491
17958,74
17962,12967
18002,2276
18047,9727
18047,29192
18057,1
18066,150
18066,12669
18066,15984
18067,413
18067,1133
18068,5016
18068,6010
18097,798
18107,64
18124,10594
18124,166
18132,1
18132,6
18139,11414
18154,16684
18159,5635
18159,14890
18159,27804
18218,5344
18219,19256
18219,3066
18229,47
18229,18830
18229,25625
18231,6
18231,18358
18231,13162
18237,6874
18237,25466
18278,283
18280,6
18280,29648
18291,6128
18293,4209
18299,9645
18315,7637
18317,5654
18330,64
18352,8678
18358,3
18372,4502
18376,3979
18376,28672
18378,11643
18378,27710
18381,14732
18395,9712
18397,14285
18400,13560
18400,26535
18426,3850
18426,780
18426,9109
18428,3082
18428,27441
18428,17513
18428,6
18432,16442
18454,18500
18456,16565
18465,74
18468,2
18469,166
18469,1
18471,1474
18492,47
18493,6
18493,2
18495,1524
18499,2
18515,375
18515,8413
18515,5917
18516,16724
18519,12725
18520,23588
18522,7769
18522,25052
18522,6
18536,42
18547,197
18548,166
18548,4617
18548,498
18562,64
18562,123
18564,22834
18564,28985
18575,9132
18575,2
18575,16383
18575,24253
18607,88
18607,21191
18607,26325
18612,17582
18617,275
18617,8634
18617,6
18617,2
18618,585
18619,13968
18649,602
18662,96
18662,28892
18663,166
18663,28246
18667,29078
18671,9976
18673,3
18674,7014
18681,14093
18681,1482
18681,29311
18682,7301
18709,4127
18709,1
18722,1678
18724,9301
18726,5031
18733,5695
18733,29712
18733,0
18737,25
18737,25801
18749,22237
18789,74
18808,15201
18812,24506
18812,28490
18824,16608
18824,24328
18824,6
18830,27330
18838,9839
18840,6
18861,74
18874,9934
18876,13250
18885,29995
18886,16056
18896,21988
18904,18916
18906,4020
18908,13380
18908,27411
18923,15687
18937,96
18946,13195
18950,6
18950,20285
18956,7070
18956,546
19004,991
19005,522
19005,166
19005,3880
19020,150
19020,1242
19020,16569
19020,20445
19032,1821
19032,20582
19052,12915
19084,294
19092,6
19092,50
19092,12888
19096,6
19104,25266
19105,6
19105,6776
19109,18495
19118,4857
19118,27954
19118,24458
19120,16774
19125,8876
19125,25507
19128,186
19140,3522
19140,24867
19165,23175
19171,3775
19171,19710
19191,17930
19191,6
19191,2468
19195,10326
19201,50
19220,619
19229,1131
19234,6
19235,3943
19245,651
19249,18433
19249,22027
19266,19889
19288,164
19305,586
19314,6422
19314,21179
19316,8145
19316,6
19337,4017
19337,2
19358,1212
19358,6
19373,6
19373,29857
19378,7301
19382,2965
19382,50
19382,2574
19385,18454
19401,12461
19406,12215
19406,11487
19406,19078
19410,2
19415,14887
19415,24350
19421,5498
19421,50
19426,8337
19445,514
19448,809
19448,7406
19449,25409
19454,6
19464,88
19504,4773
19516,6
19522,15706
19522,22861
19529,16451
19547,2329
19547,6
19554,4162
19554,74
19575,331
19575,22962
19577,12915
19577,1
19578,14101
19584,2961
19592,12650
19592,1
19599,6
19603,1
19611,6264
19616,164
19616,6581
19620,50
19624,13501
19624,1275
19625,172
19633,6
19634,6287
19634,1573
19655,25
19660,2395
19660,3877
19660,4990
19662,1752
19689,1917
19692,1
19693,6
19699,15336
19708,4331
19708,15093
19708,28088
19710,16885
19710,27361
19711,7357
19711,20499
19716,17958
19716,9073
19716,2
19716,166
19749,18277
19754,11199
19762,13306
19762,6
19765,1801
19765,20686
19772,651
19781,13868
19781,13521
19796,6
19797,294
19801,7570
19801,2
19801,13447
19806,11984
19806,6
19831,6
19837,1
19849,166
19859,21090
19866,752
19866,22673
19867,3692
19880,166
19888,6
19889,25604
19914,1625
19921,6449
19921,28400
19936,10538
19936,42
19936,165
19938,22986
19938,28806
19938,9637
19945,27990
20007,19104
20010,2125
20010,5776
20010,16340
20010,21297
20012,1025
20012,3257
20012,18901
20014,14488
20014,24849
20018,6
20026,18904
20029,1868
20031,15836
20033,7970
20033,7301
20060,11052
20061,14234
20071,752
20071,13967
20086,15149
20088,12584
20088,28342
20103,16565
20108,2417
20122,11396
20136,16420
20153,11062
20167,6528
20167,8556
20167,1
20173,1
20173,22443
20173,29766
20174,9322
20175,1821
20175,166
20175,23218
20188,6077
20192,6
20192,2
20192,27446
20221,25
20234,12215
20234,11141
20234,17695
20239,3
20247,74
20270,6813
20270,17340
20275,23171
20275,42
20275,6
20275,24856
20283,1059
20283,7792
20312,4020
20312,1774
20312,88
20321,6
20328,512
20384,10742
20386,13951
20398,166
20398,29871
20398,13493
20416,6
20419,1153
20419,11636
20423,375
20425,1570
20425,17253
20435,5154
20438,467
20438,21456
20438,23899
20438,29309
20438,10534
20438,25025
20438,6
20445,6
20462,6
20480,150
20480,28329
20498,29238
20516,7767
20516,3442
20525,2
20525,1389
20525,18461
20539,13380
20557,4550
20565,19266
20575,3
20591,19578
20592,50
20613,25
20613,22785
20623,13570
20627,11339
20632,6
20644,11219
20644,15467
20655,2
20657,22161
20659,17414
20662,294
20662,8339
20686,11275
20686,19446
20687,11040
20689,2
20690,10057
20723,22574
20745,13554
20748,74
20784,10463
20784,11339
20795,17515
20802,3970
20802,1048
20826,1091
20843,3398
20843,23934
20855,12469
20882,3795
20891,9268
20892,21984
20904,13935
20904,21562
20904,6
20920,6
20921,20904
20921,1450
20921,17910
20925,19382
20958,166
20958,26868
20958,29343
20965,7983
20965,15191
20970,1678
20990,102
20994,8553
20994,21183
20994,6
20995,589
21005,10161
21005,6
21005,1
21005,16527
21005,29526
21022,375
21027,11923
21038,6
21069,7686
21069,28664
21069,2276
21071,18681
21083,23899
21090,439
21126,16700
21126,23919
21149,7705
21176,1629
21176,22910
21179,7894
21191,2
21194,313
21207,3694
21207,22914
21210,74
21214,3006
21214,27988
21221,9215
21237,5130
21261,19731
21261,3
21261,6
21261,4943
21265,4897
21265,1692
21266,2412
21266,28985
21266,15178
21274,11669
21274,26869
21274,9358
21295,2417
21307,4276
21317,4225
21317,22911
21324,74
21324,6
21324,1
21337,10663
21337,14923
21342,5750
21364,28298
21364,6
21364,19888
21382,3
21394,3
21394,6
21409,3942
21409,2
21413,12432
21422,23881
21422,3
21423,922
21425,2
21439,9322
21439,2
21442,640
21442,2425
21442,166
21472,9864
21480,74
21480,14767
21482,945
21497,619
21497,6
21512,2
21512,16195
21528,15927
21538,16633
21552,164
21566,6
21566,23601
21566,3290
21571,186
21585,5805
21585,27825
21592,8498
21617,12233
21632,22339
21688,15270
21689,3020
21689,11067
21689,23974
21714,10830
21714,24133
21714,6
21714,16294
21714,2060
21714,22145
21727,954
21727,27010
21734,2
21735,6
21738,12173
21738,694
21738,9669
21740,164
21748,17858
21748,12894
21757,1292
21771,522
21771,29651
21771,6
21785,2
21785,6525
21790,1
21790,12062
21802,1389
21802,28245
21807,74
21827,22160
21829,19731
21834,6043
21842,17838
21842,8061
21843,6
21871,50
21871,14996
21874,4306
21874,6
21874,6481
21885,9234
21890,331
21913,467
21913,19491
21921,6
21931,12453
21951,15521
21976,2
22007,23805
22007,6
22008,6964
22012,17871
22012,23326
22021,2
22038,2
22048,2
22055,8704
22055,22835
22063,275
22063,25299
22084,6
22090,16565
22090,1455
22096,11702
22096,3015
22096,25371
22139,42
22139,17402
22174,7971
22179,91
22179,4853
22179,10747
22179,23161
22195,166
22195,24200
22195,15519
22219,375
22222,9301
22228,1323
22228,27130
22228,6
22230,11417
22234,3190
22234,26214
22259,17233
22260,18256
22260,26888
22260,9025
22262,4389
22262,7295
22264,3
22264,6
22286,21538
22301,21740
22301,3640
22301,13531
22301,18516
22315,5080
22316,15285
22316,28360
22321,5499
22333,932
22333,29987
22333,15068
22348,21727
22371,2664
22371,6
22376,8613
22413,13968
22413,3278
22413,22551
22421,11357
22431,6
22431,17225
22440,11664
22451,9727
22451,2172
22453,4358
22453,166
22467,417
22467,3
22467,10415
22475,6607
22477,16627
22477,2584
22484,3828
22484,6
22489,1678
22493,17871
22493,6
22498,5635
22498,24814
22498,3307
22498,29909
22501,239
22505,21482
22508,22944
22512,22380
22545,1138
22545,11040
22545,28688
22552,186
22552,2504
22583,7284
22604,2823
22625,1430
22638,2248
22638,1686
22638,19880
22642,6
22654,760
22654,22286
22666,2
22666,16587
22670,8380
22688,88
22688,2
22692,1679
22692,14578
22710,202
22710,24453
22719,22380
22719,47
22742,6592
22742,20855
22742,24478
22776,5195
22776,23678
22778,3191
22788,3
22807,7557
22807,13591
22810,16195
22834,23795
22834,29686
22852,6408
22853,9645
22861,20808
22867,2959
22867,3
22867,42
22871,4443
22871,6
22874,11748
22884,375
22902,6
22902,10838
22906,18515
22906,20901
22918,12820
22918,27858
22921,820
22975,4538
22978,5288
23002,3094
23002,2277
23002,6626
23006,6304
23006,23194
23033,3476
23033,25020
23033,9877
23043,6
23047,2
23047,8874
23061,21718
23079,13961
23081,1452
23097,6
23111,18617
23111,25871
23129,3702
23137,1587
23137,25819
23140,2622
23201,5419
23227,3
23240,3
23267,591
23272,9283
23275,2841
23294,11669
23294,28909
23300,17364
23300,10150
23326,18013
23330,13570
23339,21295
23339,12468
23351,6
23357,1
23367,6
23368,12432
23373,5274
23375,6
23405,3
23405,14701
23412,9467
23424,6
23441,2445
23441,4269
23449,28307
23451,4358
23453,4777
23454,22232
23474,28105
23475,14740
23492,810
23492,7007
23492,13412
23492,29749
23500,2
23500,15326
23502,2
23506,96
23513,15190
23513,6
23513,15499
23515,15697
23515,12275
23528,6
23540,2426
23540,14686
23541,3
23542,589
23542,25617
23549,6176
23549,2
23549,17238
23573,3689
23601,26384
23601,6
23608,5823
23608,7716
23609,1562
23609,2
23609,22302
23613,15004
23613,28441
23632,1818
23667,15486
23682,28956
23682,164
23682,6
23684,5887
23702,25417
23702,2
23703,16978
23705,12314
23710,522
23725,1766
23743,4726
23743,25393
23746,3008
23746,28636
23750,12122
23763,6743
23770,25563
23775,20920
23775,25140
23777,522
23781,5653
23781,25
23792,11897
23792,27895
23792,24076
23795,2
23818,1955
23818,8603
23821,5002
23821,25833
23821,50
23821,3
23821,8072
23821,74
23826,11897
23826,6
23826,18323
23838,3
23838,1867
23866,19214
23876,2
23877,2
23879,1686
23893,2381
23893,7295
23903,2
23913,408
23913,26164
23929,3108
23930,6
23932,5014
23933,375
23940,589
23956,27168
23966,6
23966,29134
23966,29423
23966,6245
23970,12453
23976,3
23978,599
23982,2
23984,12915
23989,417
23997,1062
23997,10557
23997,15295
23997,29527
24020,28957
24030,2395
24030,12754
24030,16230
24030,16865
24031,9714
24058,4519
24062,4847
24062,27859
24062,26383
24073,17049
24073,2
24083,16029
24095,586
24095,28150
24095,3912
24103,19104
24130,2522
24140,1
24140,29566
24140,13968
24140,14946
24142,21178
24161,27769
24194,619
24194,9758
24214,8237
24223,5080
24223,10036
24223,14751
24228,5887
24228,13503
24245,401
24264,294
24264,50
24264,14202
24271,164
24271,15134
24278,13868
24278,6
24287,5139
24296,5653
24297,10629
24297,24927
24314,408
24328,26858
24332,21221
24355,10331
24355,18030
24363,2
24367,14875
24367,441
24367,22800
24367,6
24388,581
24388,27737
24389,166
24389,8386
24389,12198
24393,9820
24393,27814
24403,7881
24410,42
24413,19529
24419,2563
24427,19754
24433,88
24433,11647
24438,3
24439,14158
24446,2
24447,17027
24452,126
24452,18955
24471,17982
24471,29357
24477,5974
24477,15305
24479,28247
24481,7158
24483,8476
24494,6449
24502,13868
24502,19823
24507,6
24507,24550
24537,15574
24554,16306
24554,28388
24558,4277
24560,6
24561,856
24588,401
24598,5487
24605,1
24609,2037
24609,13895
24619,5126
24621,581
24626,27047
24662,444
24662,15744
24672,74
24676,3686
24683,1
24704,2477
24729,16673
24735,178
24735,6
24735,11879
24735,25045
24743,2
24748,12095
24753,1
24753,6
24753,3
24755,1848
24779,12019
24780,2
24784,6
24824,6
24842,24035
24842,13778
24842,18087
24843,2
24849,5304
24850,6607
24912,47
24914,8433
24914,17797
24919,275
24919,7366
24926,3644
24926,10335
24947,21807
24947,2
24967,4971
24967,3
24967,1955
24983,15697
24992,20821
25011,11263
25022,13195
25024,8173
25037,32
25042,8553
25059,10597
25060,6077
25060,23896
25060,20069
25069,7199
25072,6525
25072,1
25072,18344
25072,20529
25072,3
25073,12604
25081,22004
25107,166
25112,15801
25117,27233
25123,8387
25141,12530
25141,21400
25141,6
25151,5512
25154,150
25154,2
25171,6
25176,6025
25176,20231
25183,16256
25186,20407
25187,1
25189,1
25189,25859
25192,5186
25192,403
25208,4017
25208,17213
25210,22008
25219,1678
25222,585
25222,6
25223,12912
25228,1448
25245,3
25247,9322
25251,24020
25271,6
25275,18159
25299,9060
25313,64
25319,7736
25319,826
25346,11913
25352,96
25352,11272
25352,1
25354,23534
25357,16306
25361,6
25363,17016
25364,6
25376,991
25408,25941
25409,3
25420,7065
25446,9693
25471,17299
25471,22617
25475,16940
25475,27785
25479,10572
25479,20689
25508,25
25515,8062
25521,21887
25522,13224
25522,17684
25525,1847
25525,25684
25532,96
25532,8386
25554,19266
25563,20964
25563,6
25571,8198
25572,19391
25575,28720
25579,1212
25601,27495
25625,29361
25646,1973
25674,2
25687,6128
25694,1911
25694,27762
25699,6
25709,88
25712,42
25712,26094
25712,27862
25712,23206
25725,16724
25725,16543
25766,15326
25787,19285
25787,2996
25788,1
25805,7501
25805,26432
25813,22244
25824,5887
25837,11252
25848,367
25858,9381
25881,4366
25895,9527
25924,3951
25924,21748
25925,2
25940,20689
25941,24707
25943,202
25950,11652
25950,736
25978,25601
25985,940
26011,11050
26011,22434
26016,514
26016,27173
26022,6
26023,5941
26037,91
26037,26945
26047,2
26053,1821
26059,1212
26063,2665
26063,6
26066,6280
26072,2
26074,10204
26080,3
26086,313
26092,11405
26092,12502
26097,15256
26122,20655
26133,21191
26156,6054
26157,3
26157,21338
26163,4912
26169,5799
26170,10137
26170,1
26182,12635
26189,3
26199,50
26199,1389
26205,3
26205,20267
26210,18097
26210,2
26214,19441
26226,9677
26231,9457
26231,22956
26240,19816
26240,218
26249,10374
26256,23201
26300,7376
26301,166
26311,27132
26311,7448
26323,25709
26323,26592
26338,20364
26338,20389
26358,18205
26358,6
26366,18227
26367,74
26367,10468
26376,1322
26379,42
26387,26027
26387,13692
26391,581
26392,47
26400,390
26400,3
26401,18462
26407,3
26409,19104
26409,8462
26439,6
26447,6119
26447,26341
26467,19831
26469,4020
26469,1440
26495,219
26495,13276
26508,6
26521,12522
26521,945
26521,29313
26536,1054
26540,4806
26540,74
26551,9930
26554,2965
26554,6
26569,581
26601,435
26601,22280
26618,8640
26618,6
26625,25020
26625,29687
26631,3694
26631,1
26654,19731
26654,6
26671,18328
26671,11303
26671,2
26697,14802
26697,3694
26740,6
26755,2
26756,476
26758,9245
26758,3
26773,599
26776,2851
26776,6
26802,6
26810,2
26825,2664
26825,17537
26826,574
26826,6
26827,10091
26834,2
26838,2
26843,15460
26853,6408
26856,23601
26856,24566
26872,723
26884,1452
26893,5917
26901,904
26901,25
26903,18824
26915,1
26923,3943
26923,2
26927,14127
26927,21763
26938,22701
26944,0
26944,16505
26965,74
26965,17498
26973,22574
26975,22863
26983,4587
26984,1772
26984,14093
26988,25347
26993,20153
27014,5995
27014,2638
27014,6026
27014,24664
27016,4096
27016,29931
27016,27178
27024,10530
27024,6
27036,15274
27036,25497
27047,7767
27047,12057
27047,3
27079,2949
27079,27349
27081,2165
27092,1059
27099,10597
27106,164
27106,2292
27123,2466
27132,16711
27136,25479
27146,74
27161,1474
27177,26365
27181,8433
27210,367
27228,4022
27241,6
27248,19762
27248,8380
27252,25
27257,1054
27257,15627
27280,10389
27280,1639
27280,23281
27293,8045
27293,6735
27293,6
27293,13914
27306,24410
27307,19445
27308,605
27316,16798
27317,3377
27317,10905
27341,22228
27347,23982
27364,0
27364,12654
27368,4156
27370,8365
27371,4331
27371,3886
27371,11137
27396,17958
27418,26179
27444,417
27444,6
27444,21800
27451,27814
27461,1128
27488,3
27494,5671
27494,3784
27496,10600
27496,424
27501,24073
27501,10088
27501,19662
27501,26261
27503,12866
27503,18288
27507,911
27509,7705
27509,26792
27526,2338
27532,1382
27537,522
27537,2274
27540,3
27540,2902
27544,7039
27562,14704
27562,28588
27562,23775
27562,25557
27575,13986
27583,10169
27583,17596
27595,7308
27608,21364
27608,3
27621,47
27621,5534
27640,74
27660,6
27662,18280
27662,29384
27662,1772
27662,7785
27663,2008
27663,23773
27669,21307
27713,2369
27717,4857
27735,6119
27747,17870
27749,7705
27759,17653
27760,15862
27785,3
27794,26111
27796,605
27796,13443
27797,50
27814,11923
27814,166
27814,96
27818,498
27820,24919
27827,1620
27831,1562
27833,24611
27841,12164
27857,5399
27858,7569
27858,24952
27859,17432
27862,24758
27906,2
27908,12457
27918,820
27924,1382
27947,15336
27956,166
27956,1612
27959,172
27959,6
27968,11761
27968,11211
27968,23370
27971,11673
27971,27534
28002,9592
28013,22413
28013,768
28013,25886
28026,1
28029,84
28041,74
28041,13500
28041,14735
28049,91
28055,7501
28067,27177
28067,6
28079,27931
28080,1858
28103,13224
28108,15658
28112,7569
28130,6
28146,20990
28146,11282
28146,23128
28176,6408
28199,1
28204,11787
28215,26929
28215,19550
28218,26664
28223,1
28225,26392
28247,2484
28263,25881
28263,29159
28284,26517
28299,514
28300,2
28304,22701
28312,24009
28313,14887
28320,23405
28321,20607
28321,18867
28329,28610
28339,4227
28340,27814
28341,10389
28350,2883
28351,150
28352,22043
28360,12825
28360,7036
28364,26641
28385,27672
28396,7681
28396,15368
28429,96
28431,294
28435,1
28448,2
28448,10761
28467,16089
28468,2747
28495,22228
28517,10216
28534,6
28561,27803
28561,2564
28565,74
28571,21748
28574,15336
28602,6
28618,6
28640,50
28641,150
28672,6
28681,7983
28681,6757
28681,29682
28698,136
28727,498
28768,408
28768,605
28774,3
28780,541
28780,9178
28782,3493
28787,9279
28787,9405
28803,20343
28807,42
28807,50
28810,18467
28824,42
28825,1111
28850,17063
28872,28388
28877,1452
28877,16851
28906,17018
28910,12704
28910,24912
28932,5344
28962,13692
28974,74
28986,3996
28994,18280
29022,15783
29024,606
29032,271
29032,4658
29037,23273
29037,21506
29066,911
29074,6
29078,27462
29110,27451
29110,5515
29110,9242
29119,305
29125,2
29132,943
29146,3
29146,1
29158,1128
29171,3694
29177,219
29179,10077
29195,21735
29204,17299
29227,467
29256,7964
29256,17591
29261,29158
29261,29108
29262,9829
29280,23613
29281,10906
29281,11194
29318,2
29336,237
29336,3
29336,9618
29336,29264
29352,752
29358,25072
29361,1534
29423,14364
29434,4897
29439,752
29443,22021
29443,26570
29450,6
29450,3303
29450,5106
29450,21024
29462,313
29464,514
29464,24771
29464,25223
29464,21401
29472,26391
29472,7847
