source,target
9558,23123
9558,25385
9558,32226
9558,42702
9559,9833
9559,12276
9559,13558
9559,16411
9559,17371
9559,23282
9559,24690
9559,27861
9559,31447
9559,34737
9559,35375
9559,45415
9559,46240
9559,49573
9560,43011
9561,9607
9561,15874
9561,17771
9561,24917
9561,26449
9561,30088
9561,35881
9561,41546
9562,12749
9562,19083
9562,22915
9562,50142
9563,19061
9563,23519
9564,14312
9564,15457
9564,16035
9564,30898
9564,30942
9564,32794
9564,47109
9565,15458
9565,25129
9565,32694
9565,37065
9565,41535
9566,26664
9566,38594
9567,19442
9567,19497
9567,26003
9567,27566
9568,18846
9568,25722
9569,9692
9569,10186
9569,10769
9569,13505
9569,14598
9569,19009
9569,21114
9569,29043
9569,38918
9569,41743
9569,48399
9570,20566
9570,26152
9570,29808
9570,32809
9570,39780
9571,19123
9572,12902
9572,12931
9572,20834
9572,22594
9572,29927
9572,38655
9572,39940
9575,10710
9575,27704
9575,47763
9576,11191
9576,11267
9576,18633
9576,31591
9576,43356
9576,48656
9577,19288
9577,25750
9577,26456
9577,34398
9577,38153
9578,11259
9578,12694
9578,15280
9578,17908
9578,25524
9578,26020
9578,26661
9579,10431
9579,11604
9579,17398
9579,18825
9579,31216
9579,32492
9579,38468
9579,43482
9579,49260
9579,50071
9580,10278
9580,12720
9580,14698
9580,16172
9580,16910
9580,22000
9580,24922
9580,27872
9580,31644
9580,31710
9580,33914
9580,36098
9580,40194
9580,41285
9580,47287
9580,47343
9581,9951
9581,12647
9581,13422
9581,16332
9581,17082
9581,18521
9581,24626
9581,26680
9581,30981
9581,35315
9581,35964
9581,36957
9581,50079
9582,24789
9582,46359
9583,9585
9583,13915
9583,16402
9583,41039
9583,44440
9584,9805
9584,12697
9584,12764
9584,35645
9584,36615
9584,44259
9584,46475
9585,21731
9585,34376
9585,38814
9586,11355
9586,13230
9586,13328
9586,18211
9586,34582
9586,37402
9586,44839
9587,9971
9587,11730
9587,15038
9587,15672
9587,17189
9587,17931
9587,24527
9587,26648
9587,26862
9587,27591
9587,33178
9587,41208
9588,13838
9588,16572
9588,37247
9588,43050
9588,46613
9589,17259
9589,19495
9589,20691
9589,27043
9589,44632
9589,49406
9590,10059
9590,16117
9590,16259
9590,17208
9590,26516
9590,48803
9591,11823
9591,22588
9591,24035
9591,28490
9591,32510
9591,46072
9592,10597
9592,19807
9592,36715
9593,9914
9593,16749
9593,20319
9593,23056
9594,15623
9594,20232
9594,35184
9594,44807
9595,22451
9595,22571
9595,28333
9595,32379
9595,36680
9595,41349
9596,13439
9596,19970
9596,37296
9597,12778
9597,26267
9597,29841
9597,38678
9597,40437
9597,45965
9598,11778
9598,12453
9598,13888
9598,14820
9598,35496
9598,45733
9599,16409
9599,20869
9599,22990
9599,28479
9599,40818
9599,42518
9600,11043
9600,11378
9600,18499
9600,24270
9600,24545
9600,35040
9600,36115
9600,44280
9601,9611
9601,12520
9601,13682
9601,16763
9601,36298
9601,41916
9601,45130
9602,25476
9603,10909
9603,11345
9603,17587
9603,19240
9603,20850
9603,21725
9603,25859
9603,31934
9603,32746
9603,37486
9603,40062
9604,13944
9604,15741
9604,19279
9604,22897
9604,23287
9604,29601
9604,34078
9605,13731
9605,15499
9605,17162
9605,18085
9605,18762
9605,22345
9605,24802
9605,26994
9605,31132
9605,34255
9605,35540
9605,40011
9605,49096
9605,49100
9606,14872
9606,18803
9606,30664
9607,40754
9607,42864
9607,45801
9608,27335
9608,33449
9608,33666
9608,34914
9609,11147
9609,13357
9609,17070
9609,18771
9609,39237
9610,9825
9610,11862
9610,13277
9610,13818
9610,22053
9610,23851
9610,34361
9610,37993
9611,15064
9611,15772
9611,22647
9611,29183
9611,41264
9612,13449
9612,21441
9612,26336
9612,28592
9612,29175
9612,37054
9612,41449
9613,12079
9613,18397
9613,31952
9613,40278
9613,43051
9613,46836
9613,50319
9613,50445
9614,26962
9614,27025
9614,28277
9614,31323
9614,38220
9614,47141
9615,16726
9615,23853
9615,25276
9615,29941
9615,42525
9615,47451
9616,10401
9616,18972
9616,23832
9616,28777
9616,30946
9616,35774
9616,36166
9616,37757
9616,39868
9616,46685
9616,47823
9616,50147
9617,10509
9617,11828
9617,16700
9617,18929
9617,19578
9617,27352
9617,27504
9617,30055
9617,30661
9617,33029
9617,33935
9617,38322
9617,38633
9617,46354
9618,10736
9618,17731
9618,24596
9618,25843
9618,31431
9618,38420
9618,39450
9618,47112
9619,9778
9619,10460
9619,17187
9619,18408
9619,26307
9619,31881
9619,34322
9619,45096
9620,14610
9620,15141
9620,20042
9620,32195
9620,35105
9620,39517
9620,41164
9620,45708
9620,50142
9621,12480
9621,16081
9621,16625
9621,19685
9621,20679
9621,49500
9622,12424
9622,15101
9622,23729
9622,24930
9622,30601
9622,37179
9623,15002
9623,15707
9623,28914
9623,41474
9623,42880
9624,11461
9624,16355
9624,17413
9624,30799
9624,37829
9624,38836
9625,10643
9625,15552
9625,21870
9625,24307
9625,29980
9625,30792
9625,35099
9626,10717
9626,18231
9626,21504
9626,24979
9626,30734
9626,38160
9626,41208
9626,42253
9627,21708
9627,21765
9627,27975
9627,32392
9627,49300
9628,13056
9628,14947
9628,25091
9628,25195
9628,32408
9628,33485
9629,10411
9629,17729
9629,30441
9629,35557
9629,36578
9629,44997
9630,21815
9630,38324
9630,48364
9631,10558
9631,12512
9631,14205
9631,14615
9631,18561
9631,19037
9631,19454
9631,20933
9631,21822
9631,26175
9631,33791
9631,38362
9632,25640
9633,19863
9633,19997
9633,23487
9633,23642
9633,38125
9633,46320
9633,46557
9633,47149
9633,48568
9634,11014
9634,20029
9634,20705
9634,23426
9634,40753
9634,50113
9635,14459
9635,18640
9636,11448
9636,16749
9636,22612
9636,28613
9636,34330
9636,45148
9636,46195
9637,11097
9637,13225
9637,16942
9637,17173
9637,25903
9637,33406
9637,39935
9637,46001
9637,49496
9638,11273
9638,26025
9638,42163
9638,44583
9639,11052
9639,18315
9639,27921
9639,32488
9639,47016
9640,14207
9640,48172
9640,48766
9641,10088
9641,12039
9641,24142
9641,25128
9641,28508
9641,31391
9641,36386
9641,43177
9641,43588
9641,48207
9641,48226
9642,10701
9642,30317
9643,13584
9643,13918
9643,21548
9643,21626
9643,46804
9643,47080
9643,47348
9643,50158
9644,11612
9644,11701
9644,21125
9644,21170
9644,26690
9644,28681
9644,28913
9644,32138
9644,41021
9644,43205
9644,47108
9644,50375
9645,12797
9645,15063
9645,16213
9645,21283
9645,23035
9645,25451
9645,27567
9645,27702
9645,27976
9645,34051
9645,36505
9646,12586
9647,10043
9648,19325
9648,19814
9648,21171
9648,22665
9648,26797
9648,32630
9648,34727
9648,37581
9648,46255
9648,47443
9648,50423
9649,17500
9649,18564
9649,20731
9649,36978
9650,9738
9650,16667
9650,18677
9650,24854
9650,37869
9651,12424
9651,26831
9651,43511
9652,11374
9652,17079
9652,17672
9652,17816
9652,35056
9652,40849
9653,10884
9653,21558
9653,39911
9653,45296
9653,45468
9653,47658
9654,18278
9654,18449
9654,41836
9654,46299
9654,49790
9656,9766
9656,10616
9656,13453
9656,13472
9656,32805
9656,39885
9656,43660
9656,44300
9657,31744
9657,38648
9658,10624
9658,10836
9658,11393
9658,23439
9658,25916
9658,29311
9659,16890
9659,20376
9659,20903
9659,23343
9659,27320
9659,28510
9659,42691
9659,47984
9659,50192
9659,50729
9660,42733
9660,48499
9661,11149
9661,11489
9661,12783
9661,17216
9661,22053
9661,24825
9661,27447
9661,29118
9661,36065
9662,13244
9662,17212
9662,19857
9662,23048
9662,28286
9662,35206
9663,10311
9663,10855
9663,11180
9663,25927
9663,36078
9663,37062
9663,39314
9663,40574
9663,40682
9663,41591
9663,42718
9664,19428
9664,25779
9664,27926
9666,16165
9666,22081
9666,26658
9666,28858
9667,13867
9667,15812
9667,16035
9667,21721
9667,25890
9667,33039
9667,34854
9667,38363
9667,42292
9668,9697
9668,11711
9668,13217
9668,19173
9668,20333
9668,37107
9668,37707
9668,38871
9668,39566
9668,39713
9668,42426
9669,15443
9669,22830
9669,28440
9669,31687
9669,32723
9669,32730
9669,32930
9669,39060
9669,39779
9669,40156
9669,46602
9670,14472
9670,17799
9671,22537
9671,25853
9671,47062
9672,11045
9672,18459
9672,32136
9672,34850
9672,39412
9672,40317
9672,43800
9673,9811
9673,15958
9673,18991
9673,19957
9673,22039
9673,23936
9674,10854
9674,11014
9674,16062
9674,24308
9674,25189
9674,28640
9674,31813
9674,39989
9674,43744
9674,44773
9674,46546
9674,46933
9674,47360
9674,47493
9675,17366
9675,20651
9675,27207
9676,11340
9676,11377
9676,12380
9676,12840
9676,12979
9676,13189
9676,18549
9676,23622
9676,24659
9676,25830
9676,27420
9676,28014
9676,28679
9676,34997
9676,35383
9676,37923
9676,39558
9676,44291
9676,44582
9676,45489
9676,46876
9676,49686
9677,17739
9677,33155
9677,47512
9677,48173
9677,50542
9678,9915
9678,21988
9678,25253
9679,11864
9679,22343
9679,23096
9679,25321
9679,29759
9679,47743
9679,50272
9680,23014
9680,24116
9680,27124
9680,28260
9680,35938
9681,17134
9681,25431
9681,28625
9681,29091
9681,31648
9681,33815
9681,36870
9681,38639
9681,44632
9682,25941
9682,29196
9682,32227
9682,40587
9682,45953
9682,49630
9683,21381
9683,26154
9683,28479
9683,46152
9684,11970
9684,12339
9684,19381
9684,24337
9684,25885
9684,26139
9684,37984
9684,47112
9684,47330
9685,26935
9685,28960
9686,12699
9686,15938
9686,22101
9686,26510
9686,36847
9686,41598
9686,43982
9686,46282
9686,46457
9686,47802
9687,9852
9687,18892
9687,21501
9687,21948
9687,28180
9687,35511
9687,46659
9688,11140
9688,21900
9688,27233
9688,34011
9688,40626
9688,41554
9689,11094
9689,11873
9689,15085
9689,27305
9690,11037
9690,16069
9690,17630
9690,24284
9690,31940
9690,37333
9690,41666
9690,45647
9690,48213
9691,11510
9691,12153
9691,13273
9691,19834
9691,21485
9691,25928
9691,26285
9691,27063
9691,38134
9691,45706
9692,15182
9692,16223
9692,18061
9692,26207
9692,31836
9692,33078
9692,37725
9693,12442
9693,18809
9693,30522
9693,36251
9693,43681
9694,20090
9694,45322
9695,19217
9695,19986
9695,20893
9695,35650
9696,13756
9696,19753
9696,29693
9696,30268
9696,40837
9697,11392
9697,13569
9697,14330
9697,14441
9697,15530
9697,16418
9697,16624
9697,20754
9697,31074
9697,33172
9697,36105
9697,49856
9698,16237
9698,21567
9698,24240
9698,26870
9698,27464
9698,28189
9698,29546
9698,32128
9698,48447
9699,39867
9699,48713
9700,10688
9700,15310
9700,16193
9700,19846
9700,25167
9700,31441
9700,34170
9700,39013
9700,45594
9701,10949
9701,11203
9701,12544
9701,14257
9701,15455
9701,22068
9701,24375
9701,26349
9701,32040
9701,32645
9701,34084
9701,35696
9701,38671
9701,40398
9701,41778
9702,14917
9702,17284
9702,18309
9702,21770
9702,35521
9702,49390
9703,14028
9703,16107
9703,36474
9704,13561
9704,14125
9704,27395
9704,33279
9704,38343
9704,38820
9705,14074
9705,30816
9706,17208
9706,19951
9706,50792
9707,14997
9707,18693
9707,19270
9707,21467
9707,46659
9708,10197
9708,24454
9708,29340
9708,42656
9708,46161
9709,11050
9709,16196
9709,24688
9709,25590
9709,28019
9709,44756
9709,49461
9710,30823
9710,31456
9710,42782
9710,50637
9711,12409
9711,14200
9711,24597
9711,26977
9712,17483
9712,30845
9712,38606
9713,14731
9713,18378
9713,36500
9714,14749
9714,29337
9714,40050
9714,41768
9714,47807
9715,10958
9715,24908
9715,30731
9715,37388
9715,41424
9715,41988
9715,48061
9716,17299
9716,19628
9716,33736
9716,37159
9716,40206
9716,42197
9716,42406
9716,46626
9716,50712
9717,12233
9717,12326
9717,14628
9717,15666
9717,15683
9717,17751
9717,26951
9717,28344
9717,28732
9717,31818
9717,39524
9717,41444
9717,47029
9718,10925
9718,10928
9718,11516
9718,22313
9718,32257
9718,36662
9718,45092
9718,47915
9719,11829
9719,36305
9719,43391
9720,10570
9720,11625
9720,13284
9720,19423
9720,20419
9720,26338
9720,26924
9720,28146
9720,29105
9720,31565
9720,34263
9720,36597
9720,39696
9720,43028
9720,47932
9720,48638
9721,10283
9721,11520
9721,11817
9721,17709
9721,18461
9721,31777
9721,40740
9721,45695
9722,17105
9722,40234
9722,40267
9723,15492
9724,11073
9724,11781
9724,13010
9724,17923
9724,33957
9724,39616
9724,42924
9725,16748
9725,23872
9725,37652
9725,49703
9726,27898
9726,41075
9727,13375
9727,21581
9727,32281
9728,10834
9728,11991
9728,18391
9728,25967
9728,26156
9728,34923
9728,41257
9729,26449
9729,32375
9729,45871
9730,10283
9730,14688
9730,36287
9730,40100
9730,40495
9730,43729
9730,45142
9730,49571
9731,15914
9731,17837
9731,21159
9731,23839
9731,23947
9731,24199
9731,26460
9731,26925
9731,45421
9732,36933
9733,11775
9733,12947
9733,13261
9733,14866
9733,16585
9733,19820
9733,22317
9733,23167
9733,36650
9733,40098
9734,12753
9734,35854
9734,36253
9734,38115
9735,28728
9736,17861
9736,32991
9736,37804
9737,11509
9737,19657
9737,19889
9737,20865
9737,28150
9737,36566
9737,44961
9738,17049
9738,17303
9738,17964
9739,9817
9739,9896
9739,10843
9739,11490
9739,13752
9739,21407
9739,21813
9739,25207
9739,28326
9739,30496
9739,31933
9739,33676
9739,34725
9739,37380
9739,45455
9740,9902
9740,12010
9740,18344
9740,23682
9740,34485
9740,38993
9740,40162
9740,40482
9740,44175
9740,48909
9740,49488
9741,20279
9741,26267
9742,10589
9742,10894
9742,13164
9742,13757
9742,14756
9742,16509
9742,17493
9742,20586
9742,22923
9742,23208
9742,37392
9742,38147
9742,38298
9743,16801
9743,41482
9744,12160
9744,17222
9744,18341
9744,24216
9744,40267
9744,44928
9744,47572
9744,50049
9745,14027
9745,17686
9745,23102
9745,44743
9746,10660
9746,18439
9747,18038
9747,18638
9747,20595
9747,26609
9747,31867
9747,38606
9747,40811
9747,44977
9747,49426
9748,12652
9748,16595
9748,20053
9748,48883
9749,15365
9749,47926
9750,22502
9750,27026
9750,29374
9750,42960
9750,46841
9751,9950
9751,10178
9751,11065
9751,12244
9751,12286
9751,15528
9751,16381
9751,16991
9751,17009
9751,19733
9751,20961
9751,21503
9751,27767
9751,34415
9751,37136
9751,40898
9751,42557
9751,44647
9751,46195
9751,48092
9752,20143
9753,10960
9753,12507
9753,14252
9753,17890
9753,30232
9753,36668
9753,50372
9754,9800
9754,14837
9754,23163
9754,25579
9755,10064
9755,10697
9755,19214
9755,19389
9755,32631
9755,32815
9755,39069
9755,41597
9756,9912
9756,30711
9757,11812
9757,12049
9757,12494
9757,15619
9757,17353
9757,23453
9757,23458
9757,24743
9757,26947
9757,32863
9757,45679
9758,15844
9758,19504
9758,28764
9758,33737
9758,39095
9758,43136
9758,47751
9758,49395
9759,43354
9759,46942
9760,16992
9760,24094
9760,26182
9760,26209
9760,30455
9760,31241
9760,34919
9760,36955
9760,38464
9760,49205
9761,9951
9761,10135
9761,11034
9761,15441
9761,16932
9761,19144
9761,23913
9761,26295
9761,26819
9761,28408
9761,38321
9761,39925
9762,10908
9762,19042
9762,23268
9762,28302
9762,33197
9762,43259
9763,20167
9763,35181
9763,41603
9763,46483
9764,11051
9764,15581
9764,21448
9764,23707
9764,27872
9764,33796
9764,36136
9764,40832
9764,42463
9764,48681
9765,11143
9765,14443
9765,20643
9765,20733
9765,21919
9765,24319
9765,34292
9765,37660
9765,49943
9766,15856
9767,17242
9767,17838
9767,25644
9767,26636
9767,28937
9767,30847
9767,38893
9768,12952
9768,24584
9768,30817
9769,22727
9769,23416
9769,24206
9769,25841
9769,27110
9769,30250
9769,40590
9770,14009
9770,15675
9770,21175
9770,21535
9770,22941
9770,25117
9770,25999
9770,26825
9771,11290
9771,14382
9771,15479
9771,25524
9771,32102
9771,35166
9771,36661
9771,50624
9772,14419
9772,15204
9772,23991
9772,26548
9773,19929
9773,27785
9774,23085
9774,46900
9775,13765
9775,19258
9775,20444
9775,20463
9775,25857
9775,26147
9775,30427
9775,35277
9775,35962
9775,41376
9775,49792
9775,50768
9776,50376
9777,10689
9777,24869
9777,30407
9777,48233
9778,12550
9778,13310
9778,41003
9779,10538
9779,36743
9779,39463
9779,40541
9780,10265
9780,10798
9780,12320
9780,19239
9780,25073
9780,30688
9780,36385
9781,17861
9781,19925
9781,23958
9782,32261
9782,34143
9782,42809
9783,10583
9783,17166
9783,17891
9783,21359
9783,48929
9784,30607
9784,49871
9785,10233
9785,16195
9785,30657
9786,35925
9787,10383
9787,12884
9787,23348
9787,36060
9788,17673
9789,10119
9789,20712
9789,29084
9789,35003
9789,35954
9789,37512
9789,44433
9789,46996
9790,13140
9790,22434
9790,27098
9791,17010
9791,21404
9791,21814
9791,31837
9791,41020
9791,44150
9791,50515
9792,11169
9792,12147
9792,16082
9792,20111
9792,25215
9792,30183
9792,31760
9792,36916
9792,41836
9793,15147
9793,27989
9793,33649
9793,37997
9793,40490
9793,40941
9794,11287
9794,12804
9794,13597
9794,15162
9794,18488
9794,19207
9794,19742
9794,19949
9794,20303
9794,24489
9794,33274
9794,34328
9794,39791
9794,39985
9794,40484
9794,44201
9794,45334
9795,10605
9795,11787
9795,13795
9795,29146
9795,31899
9795,44200
9795,45835
9795,47730
9796,12980
9796,14931
9796,36894
9796,42975
9796,44521
9797,15950
9797,44596
9797,49402
9798,14352
9798,16330
9798,18314
9798,23117
9798,24920
9798,25977
9798,26632
9798,28995
9798,31062
9798,31582
9798,33503
9798,34287
9798,35239
9798,39955
9798,46507
9798,49843
9798,49984
9799,11079
9799,12705
9799,16751
9799,17042
9799,20717
9799,22372
9799,25185
9799,33385
9800,11614
9800,17071
9800,32776
9800,35667
9800,43063
9800,48210
9801,12515
9801,14344
9801,21595
9801,22669
9801,44522
9802,13116
9802,23224
9802,25752
9803,49035
9804,17283
9804,23989
9804,27498
9804,28861
9804,29248
9804,30660
9804,32850
9804,33403
9804,34821
9804,36967
9804,39112
9804,46770
9804,47634
9804,50758
9805,11560
9805,21940
9805,25105
9805,32721
9805,37355
9805,37407
9805,46187
9806,15445
9806,18349
9806,21829
9806,23939
9806,23954
9806,27165
9806,27381
9806,30596
9806,36022
9806,37823
9806,40478
9806,47279
9806,47709
9807,10064
9807,16857
9807,26281
9807,49432
9808,13270
9808,15100
9808,26160
9808,31399
9808,45566
9808,49003
9809,16861
9809,24100
9809,40138
9809,42714
9809,49842
9810,16339
9810,18862
9810,19590
9811,12176
9811,12630
9811,14126
9811,16816
9811,20901
9811,23611
9811,26626
9811,26775
9811,28906
9811,33183
9811,38103
9811,45568
9813,10206
9813,18511
9813,42208
9814,37796
9814,43079
9815,12546
9815,16635
9815,18877
9815,21358
9816,11655
9816,30920
9816,35348
9816,35914
9816,48031
9817,13210
9817,16886
9817,18397
9817,24102
9817,24836
9817,37854
9817,39270
9817,46597
9818,17945
9818,29029
9818,29868
9819,9838
9819,14001
9819,14456
9819,18106
9819,18450
9819,24294
9819,25288
9819,25870
9819,32581
9819,44309
9819,44727
9820,10486
9820,12713
9820,13105
9820,13766
9820,16726
9820,21104
9820,23792
9820,29921
9820,30255
9820,45081
9820,49997
9821,14792
9821,18842
9821,28043
9821,30692
9821,38565
9821,40152
9821,50758
9822,16531
9822,31054
9822,40092
9823,12458
9823,16158
9823,41659
9824,12222
9824,12462
9824,17361
9824,32646
9824,37059
9824,47954
9825,12032
9825,12655
9825,18757
9825,21567
9825,22635
9825,26675
9825,31226
9825,33357
9825,33365
9825,36760
9825,40852
9825,41018
9825,42938
9825,43990
9826,11958
9826,17978
9826,19220
9826,30720
9826,32134
9826,36789
9826,39247
9827,25548
9827,31289
9827,33448
9828,18161
9828,22889
9828,43355
9829,14261
9829,15200
9829,16818
9829,19710
9829,20309
9829,21165
9829,21974
9829,23570
9829,26408
9829,27751
9829,29636
9829,31602
9829,36605
9829,38866
9829,47250
9829,48935
9830,11859
9830,12610
9830,22328
9830,23930
9830,34037
9831,11298
9831,14050
9831,15446
9831,19007
9832,10068
9832,12965
9832,13111
9832,16852
9832,19303
9832,21906
9832,27519
9832,28777
9832,29092
9832,33036
9832,36101
9832,40257
9832,48791
9833,11558
9833,11866
9833,12289
9833,14277
9833,14578
9833,27318
9833,29020
9833,33800
9833,38528
9833,45804
9834,16143
9834,17579
9834,18722
9834,30420
9834,39610
9834,41712
9835,10708
9835,13912
9835,13953
9835,18204
9835,18540
9835,19047
9835,26696
9835,31740
9835,47813
9835,49031
9835,49499
9836,13208
9836,22005
9836,38957
9836,46857
9836,47064
9837,11584
9837,16029
9837,16424
9837,26573
9837,29781
9837,40611
9838,11144
9838,13248
9838,19018
9838,33309
9838,43442
9838,43579
9838,49879
9839,11168
9839,12372
9839,12643
9839,17630
9839,23755
9839,38067
9840,11411
9840,14992
9840,32751
9841,11023
9841,11270
9841,14745
9841,23520
9841,26742
9841,28612
9841,30454
9841,30875
9841,32324
9841,39495
9841,42699
9841,49032
9841,50946
9842,10332
9842,10596
9842,13071
9842,14202
9842,16244
9842,17917
9842,20832
9842,25137
9842,25237
9842,26582
9842,40464
9842,40689
9842,41624
9842,42216
9842,42753
9842,44138
9842,45188
9842,48462
9843,11145
9843,12047
9843,13334
9843,17702
9843,18599
9843,20459
9843,22102
9843,24050
9843,25107
9843,27726
9843,29357
9843,35941
9843,41433
9843,42930
9844,12795
9844,16314
9844,25139
9844,28872
9845,12124
9845,30641
9845,41918
9846,31245
9846,34465
9846,45611
9847,44055
9847,46343
9848,13176
9848,16530
9848,27345
9848,50009
9849,18943
9849,21310
9849,36009
9849,47869
9849,49321
9850,16882
9850,17367
9850,20583
9850,37765
9851,11334
9851,17253
9851,18706
9851,21888
9851,25851
9851,26269
9851,27107
9851,27307
9851,27383
9851,40685
9851,43537
9851,48390
9851,49134
9852,14135
9852,15282
9852,17481
9852,22691
9852,25357
9852,29913
9852,34482
9852,42125
9852,48293
9853,15726
9854,10428
9854,13401
9854,16699
9854,18619
9854,21461
9854,30663
9854,43448
9854,48071
9855,21227
9855,22224
9855,27092
9855,32306
9856,10649
9856,13328
9856,19962
9856,23556
9856,23798
9856,27868
9856,34158
9856,40193
9856,41301
9856,43241
9857,12779
9857,29356
9857,37360
9857,45453
9857,48564
9858,11181
9858,12050
9858,13985
9858,17872
9858,20493
9858,20723
9858,34637
9858,35046
9858,36414
9858,36740
9858,40315
9858,43471
9858,48477
9859,16928
9859,18401
9859,39378
9860,13940
9860,20679
9860,24124
9860,24733
9860,31049
9860,32868
9860,38329
9860,45120
9861,24667
9861,29228
9862,21423
9863,12332
9863,15909
9863,18854
9864,26950
9864,27288
9864,34293
9864,50637
9865,19959
9865,27754
9865,47170
9866,13958
9866,15346
9866,31590
9866,32746
9866,41714
9866,46599
9867,19096
9867,21455
9867,29386
9867,30298
9867,49282
9868,9949
9868,9963
9868,11479
9868,13113
9868,13644
9868,26580
9868,34617
9868,35595
9869,24585
9869,41251
9869,45035
9869,45644
9869,47417
9870,11046
9870,22812
9871,20295
9871,22638
9871,22906
9872,20537
9872,23451
9872,25763
9872,30240
9872,35916
9873,11025
9873,21143
9873,21676
9873,25902
9873,29904
9873,37898
9873,37979
9873,45370
9873,46462
9873,47096
9874,10206
9874,14832
9874,15638
9874,28888
9875,10669
9875,11364
9875,17280
9875,17367
9875,18574
9875,28382
9875,32577
9875,36192
9875,36926
9875,38237
9875,42767
9875,44554
9875,50454
9876,18949
9876,28662
9876,29422
9876,40798
9876,49477
9877,20529
9877,21124
9877,27525
9877,44001
9878,12096
9878,12121
9878,15979
9878,18211
9878,22058
9878,23827
9878,25187
9878,27526
9878,27684
9878,31660
9878,48975
9879,10252
9879,11891
9879,12766
9879,20981
9879,32326
9879,32772
9879,35850
9879,42298
9879,43158
9880,13398
9880,21539
9880,22575
9881,11923
9881,12186
9881,12464
9881,14088
9881,14861
9881,14868
9881,15506
9881,15619
9881,20655
9881,20989
9881,26234
9881,30612
9881,35855
9881,47588
9882,10196
9882,27400
9883,14171
9883,18090
9883,27275
9883,28785
9883,30147
9883,34662
9884,18520
9885,16133
9885,23360
9885,50913
9886,21548
9886,31861
9886,43131
9886,50082
9886,50642
9887,22207
9887,42802
9887,43686
9888,17142
9888,29270
9888,29621
9888,35997
9888,45451
9889,11543
9889,17093
9889,32761
9889,36631
9889,38346
9889,45591
9889,46542
9890,14735
9890,16890
9890,18225
9890,20368
9890,20852
9890,24084
9890,27187
9890,48443
9891,10531
9891,12266
9891,13315
9891,13419
9891,13926
9891,17659
9891,19174
9891,20575
9891,21653
9891,22711
9891,24404
9891,28902
9891,30318
9891,31128
9891,32259
9891,32770
9891,37864
9891,37940
9891,42665
9891,43546
9891,43576
9891,44221
9891,44526
9891,46102
9891,49136
9892,16764
9892,25581
9892,30851
9892,37349
9893,13200
9893,15397
9893,18340
9893,23652
9893,23713
9893,25941
9893,28028
9893,30811
9893,34428
9893,38565
9893,41639
9893,42184
9893,49486
9894,19089
9894,25778
9894,47913
9895,24768
9895,42849
9895,43828
9896,16093
9896,25320
9896,34599
9896,37156
9896,37265
9896,39107
9896,44073
9896,44679
9896,49628
9897,12159
9897,14230
9897,15374
9897,16839
9897,24600
9897,24661
9897,27015
9897,28269
9897,29647
9897,33436
9897,36452
9897,37564
9897,37582
9897,41258
9898,15652
9898,23489
9898,50725
9899,10787
9899,12465
9899,15773
9899,17687
9899,19088
9899,20250
9899,30932
9900,13914
9900,16301
9900,19477
9900,22077
9900,33159
9901,11066
9901,14914
9901,16633
9901,33547
9901,49949
9902,13327
9902,16581
9902,19588
9902,21380
9902,22469
9902,23779
9902,23973
9902,40437
9903,10943
9903,12149
9903,14639
9903,16152
9903,20137
9903,20502
9903,23182
9903,23427
9903,23758
9903,25539
9903,26636
9903,29214
9903,32226
9903,37878
9903,44178
9903,44399
9903,48890
9903,49129
9905,13041
9905,13468
9905,19074
9905,19860
9905,23496
9905,24984
9905,25260
9905,25373
9905,37969
9905,42054
9905,43588
9905,44032
9905,45937
9905,46752
9905,46841
9906,35163
9907,10332
9907,19596
9907,26176
9907,27188
9907,27712
9907,41324
9907,43662
9908,12635
9908,21576
9908,26539
9908,27216
9908,28196
9908,29017
9908,39553
9908,42862
9908,50682
9909,10044
9909,10641
9909,11618
9909,17864
9909,18923
9909,27831
9909,35474
9909,37984
9909,38594
9909,38623
9909,40981
9909,41393
9909,43155
9910,37965
9910,40573
9910,50573
9911,17701
9911,18281
9911,18971
9911,19988
9911,20970
9911,38784
9911,43074
9912,13322
9912,13871
9912,15890
9912,18305
9912,29038
9912,32840
9912,34671
9912,36516
9912,42709
9912,45645
9912,48906
9912,49067
9913,19692
9913,24858
9913,26319
9913,28565
9913,38979
9913,46627
9914,17026
9914,18524
9914,26869
9914,30139
9914,30299
9914,36885
9914,39967
9914,46235
9914,50715
9915,11690
9915,16581
9915,16934
9915,20348
9915,27981
9915,29523
9915,33318
9915,41104
9915,43415
9915,48130
9916,13826
9916,26041
9916,37806
9916,41042
9916,48683
9916,50040
9917,10447
9917,22187
9917,30922
9918,22454
9918,36697
9919,10379
9919,12234
9919,12562
9919,21601
9919,23893
9919,25254
9919,38820
9919,45250
9920,12840
9920,16114
9920,16561
9920,16939
9920,18146
9920,22546
9920,22578
9920,26476
9920,33798
9920,35598
9920,37160
9920,37353
9920,42261
9921,14241
9921,17604
9921,21678
9921,26026
9921,32665
9922,11893
9922,26445
9922,28941
9922,46664
9923,10860
9923,12312
9923,22282
9923,23207
9923,28227
9923,35237
9923,35823
9924,10749
9924,10753
9924,13291
9924,13477
9924,13493
9924,13698
9924,13776
9924,15154
9924,17672
9924,20025
9924,21702
9924,39166
9924,39253
9924,39835
9924,48044
9924,49152
9925,11295
9925,18367
9925,21203
9925,22092
9925,27502
9925,29326
9925,29723
9925,38156
9925,38457
9925,43592
9925,44839
9926,15941
9926,18985
