source,target
6348,14157
6348,17126
6348,18065
6348,18441
6348,19671
6350,7582
6350,13253
6350,15391
6350,16869
6350,17198
6350,18201
6352,7199
6352,10323
6352,11359
6352,12269
6352,13245
6352,13480
6352,14678
6352,18246
6352,20433
6353,6633
6353,7916
6353,8149
6353,11933
6353,12084
6353,12625
6353,16662
6353,16771
6353,17714
6354,6479
6354,16257
6354,18075
6354,20210
6355,7986
6355,12361
6355,12511
6355,15268
6355,19955
6356,8209
6356,9564
6356,14677
6356,18092
6357,7068
6357,10432
6357,13334
6357,16177
6358,7738
6358,9768
6358,16256
6359,8402
6359,13508
6359,16300
6360,21293
6361,7949
6361,9994
6361,11234
6361,12357
6361,16386
6361,19409
6362,9876
6362,18130
6362,18826
6362,19571
6363,8748
6363,12877
6363,16975
6363,17568
6363,18674
6364,6988
6364,11349
6364,11386
6364,11954
6364,12370
6364,13620
6364,17814
6364,19857
6365,9066
6365,11974
6365,13032
6365,16238
6365,16860
6365,17286
6366,15920
6367,8038
6367,9445
6367,10260
6367,16217
6367,20025
6368,15814
6368,19426
6369,6961
6369,9086
6369,9146
6369,10496
6369,10514
6369,11640
6369,14765
6369,14797
6369,16499
6369,20875
6370,8148
6370,8522
6370,9137
6370,10933
6370,12744
6370,12870
6370,14156
6371,16904
6372,8918
6373,9889
6373,11949
6373,12883
6374,9617
6374,15696
6374,19147
6375,13351
6375,14567
6375,14748
6375,20886
6376,11270
6377,10921
6377,12959
6378,8934
6378,21177
6379,9162
6379,9666
6379,12988
6380,7978
6380,10647
6380,13613
6380,19879
6380,21273
6381,8985
6381,9763
6381,20002
6381,20703
6382,6825
6382,19006
6382,19680
6382,19788
6383,8673
6383,8695
6383,12872
6383,13553
6383,14972
6383,17331
6384,11156
6384,20535
6385,9716
6385,18988
6385,21557
6386,15827
6386,20588
6387,9162
6387,13248
6387,21588
6388,6810
6388,9560
6388,10178
6389,9022
6389,18629
6390,11169
6390,11356
6390,14025
6390,17390
6391,8573
6391,13666
6391,17267
6391,19130
6391,21361
6392,7292
6392,7684
6392,10188
6392,17118
6393,6443
6393,7147
6393,8379
6393,10828
6393,13146
6393,15374
6393,16039
6393,20915
6394,9213
6394,10045
6394,10397
6394,11350
6394,14276
6394,14463
6394,20906
6394,21927
6395,7769
6395,14321
6395,15218
6395,19896
6395,21348
6396,15282
6396,16377
6396,18828
6397,8403
6397,11493
6397,19359
6398,9552
6398,14990
6398,16755
6398,19885
6399,7253
6399,9296
6399,12633
6399,17407
6400,6415
6400,6686
6400,8489
6400,13895
6400,15809
6400,18372
6400,19414
6400,20513
6400,21237
6400,21327
6401,8079
6401,14524
6401,17569
6401,18171
6401,21032
6402,10096
6402,13529
6402,14738
6402,14862
6402,17096
6403,9054
6403,10665
6403,14242
6403,16981
6403,18200
6403,18438
6403,18796
6404,14147
6406,8848
6406,12764
6406,15688
6406,16061
6406,16929
6406,20135
6407,6507
6407,6963
6407,11690
6407,11784
6407,12127
6407,13911
6407,15242
6407,16713
6407,17561
6407,21482
6408,10107
6408,10849
6408,13539
6408,16014
6409,8306
6409,8827
6409,11135
6409,11137
6409,13053
6409,16470
6409,17561
6410,6483
6410,7599
6410,8992
6410,9666
6410,12006
6410,12666
6410,15755
6410,18652
6411,7051
6411,19816
6412,7458
6412,8004
6412,9824
6412,14473
6413,8831
6413,10180
6413,11375
6413,14157
6414,18770
6415,16936
6415,20515
6415,20947
6416,12324
6416,13988
6417,14468
6417,16144
6418,7743
6418,9597
6418,12469
6418,18810
6418,19414
6419,15764
6420,8985
6420,11969
6420,13055
6420,16720
6421,7317
6421,9593
6421,11398
6421,13440
6421,20272
6422,6565
6422,9263
6422,9384
6422,11432
6422,18583
6423,6636
6423,9088
6423,10055
6423,15915
6423,17680
6423,21517
6424,12194
6424,17230
6425,11047
6425,15009
6425,16286
6426,6464
6426,7243
6426,8694
6426,9092
6426,15687
6426,16585
6427,8503
6427,14937
6427,16957
6427,19535
6427,20737
6427,21170
6428,6483
6428,8389
6428,9155
6428,10630
6428,11470
6428,15064
6428,15668
6428,18295
6428,20688
6429,7009
6429,13163
6429,21781
6431,7685
6431,8419
6431,10009
6431,11219
6431,11320
6431,15917
6431,16181
6431,19313
6431,21672
6432,6914
6432,7818
6432,9715
6432,9976
6432,10221
6432,12733
6432,13434
6432,13491
6432,19425
6433,18323
6434,8146
6434,8858
6434,15279
6434,19200
6434,20241
6434,21951
6435,8045
6435,12647
6435,14875
6435,15937
6435,17973
6436,10359
6436,15568
6436,16190
6436,16284
6436,17024
6436,19383
6436,19387
6436,19861
6436,21943
6437,7277
6437,11050
6437,14020
6437,21132
6438,6842
6438,7573
6438,10938
6438,17300
6438,20031
6439,11481
6439,12166
6439,13314
6439,14087
6439,18761
6440,10717
6440,10748
6440,15066
6440,16480
6440,16822
6440,18806
6441,6607
6442,6557
6442,16440
6443,7299
6443,14573
6443,15557
6443,18775
6444,7878
6444,13742
6444,19738
6444,21011
6445,6747
6445,9559
6445,9720
6445,14533
6445,20604
6446,13657
6446,15982
6446,19639
6446,20612
6447,9739
6447,10153
6447,11726
6447,12084
6447,14875
6447,19037
6447,19396
6447,20199
6448,6873
6448,8327
6449,6574
6449,9957
6449,11793
6449,17435
6449,19079
6450,7327
6450,9841
6450,11539
6450,14849
6450,16059
6450,17912
6450,18044
6450,19512
6450,21497
6451,6618
6451,12943
6451,13825
6451,21336
6452,12099
6452,14712
6452,15161
6452,15931
6452,20921
6453,8396
6453,12341
6453,12686
6453,15447
6453,20471
6454,7487
6454,10504
6454,13712
6454,17662
6455,9305
6455,10161
6455,12546
6455,15797
6455,16495
6455,17406
6455,19889
6455,20426
6456,7747
6456,14112
6456,21639
6457,6940
6458,9276
6458,17296
6459,8264
6459,9078
6459,10048
6459,10682
6459,11309
6459,16306
6459,16875
6459,18056
6459,18573
6460,10278
6460,13733
6462,9547
6462,17755
6463,15044
6463,17831
6464,6894
6464,8665
6464,8903
6464,13471
6464,14012
6464,14626
6464,18599
6465,6856
6465,12580
6465,15483
6466,6598
6466,6848
6466,6913
6466,10047
6466,10575
6466,12020
6466,13640
6466,14517
6466,14574
6466,15553
6466,20540
6467,17169
6467,19027
6468,8420
6468,9415
6468,9613
6468,9702
6468,11376
6468,13677
6468,14952
6468,15458
6468,17661
6469,8207
6469,9291
6469,9829
6469,9960
6469,10003
6469,11435
6469,13367
6469,18630
6470,14849
6470,16185
6470,16259
6470,16788
6470,17340
6470,19212
6471,7815
6471,9617
6471,10716
6471,10924
6472,10562
6472,12019
6472,13078
6472,14019
6472,15790
6472,17213
6472,21883
6473,8057
6473,8157
6474,14268
6474,19311
6475,8511
6475,8976
6475,10225
6475,10961
6475,12335
6476,9651
6476,11322
6476,13176
6476,15714
6476,18138
6477,18626
6478,9135
6478,21787
6479,9570
6479,11240
6479,17422
6479,18009
6480,8598
6480,11491
6480,21736
6480,21781
6481,6544
6481,10537
6481,10720
6481,11021
6481,11810
6481,12635
6481,15136
6481,16592
6481,21872
6482,8332
6482,18424
6483,8047
6483,11261
6483,13092
6484,11092
6484,12444
6484,17949
6484,20497
6485,7907
6485,9591
6485,10420
6485,14110
6485,15224
6485,16132
6485,18114
6485,18843
6486,7154
6486,8480
6486,10802
6486,13422
6486,16789
6486,18080
6486,19543
6487,7374
6487,10182
6487,12727
6487,13976
6487,16303
6487,18603
6487,19657
6488,6672
6488,7721
6488,8611
6488,9786
6488,10487
6488,14988
6488,17070
6489,7034
6489,7072
6489,7411
6489,8811
6490,8874
6490,9864
6490,10944
6490,17909
6491,6647
6491,8914
6491,9313
6491,11572
6491,14545
6491,15512
6491,15711
6491,18110
6491,21367
6492,7117
6492,10532
6492,14918
6493,16276
6494,13237
6494,14218
6494,15674
6494,16608
6495,6614
6495,6627
6495,7725
6495,15656
6495,17016
6495,17262
6495,17897
6495,18178
6496,11433
6498,15755
6498,18007
6498,19673
6499,11869
6499,13277
6499,14898
6499,15196
6499,15766
6499,17085
6499,17949
6499,18268
6499,20182
6501,8051
6501,8426
6501,19954
6501,19957
6501,20498
6501,21511
6502,12256
6502,12289
6502,13382
6502,13860
6502,14831
6502,16081
6503,7194
6503,9243
6503,11149
6503,12238
6503,16877
6503,18333
6503,20701
6504,16682
6504,17918
6504,19345
6505,9658
6505,13258
6505,17645
6505,18442
6506,6841
6506,13630
6506,16173
6506,16420
6507,6628
6507,6791
6507,6981
6507,9660
6507,10760
6507,13285
6507,14709
6507,16529
6507,18837
6507,18928
6507,18932
6508,6564
6508,7179
6508,12129
6508,12439
6508,16353
6508,18312
6509,9980
6509,12461
6509,14065
6509,14690
6509,15791
6509,17700
6509,19419
6509,21754
6509,21766
6509,21818
6510,9023
6510,10116
6510,14463
6510,19847
6513,7787
6513,11424
6513,11573
6514,10691
6514,14425
6514,17100
6514,19015
6515,11026
6515,11216
6515,11888
6515,17298
6515,17602
6516,8312
6517,11759
6518,12008
6518,14892
6518,15235
6519,7423
6519,7669
6519,9150
6519,10098
6519,12533
6519,14233
6519,21049
6520,8090
6520,9873
6520,10601
6520,16652
6520,18104
6520,20937
6521,7933
6521,14356
6521,17949
6522,21946
6523,9531
6523,12001
6523,15728
6523,16121
6523,16469
6523,17218
6523,17220
6523,20737
6524,9473
6524,10999
6524,13502
6524,20568
6525,6913
6525,7130
6525,10299
6525,10705
6525,10735
6525,12593
6525,12957
6525,17862
6527,8015
6527,8711
6527,14566
6527,19053
6528,9411
6528,10415
6528,13105
6529,11741
6529,14300
6529,18800
6530,10758
6530,10927
6530,16242
6530,17988
6530,19683
6530,19746
6531,10291
6531,11634
6531,16474
6532,7341
6532,9287
6532,13562
6532,15901
6532,19077
6533,7804
6533,7839
6533,9220
6533,17649
6533,19159
6533,19376
6533,20938
6533,20959
6534,8614
6534,21659
6535,16345
6535,21258
6536,6702
6536,8121
6536,10791
6536,11723
6536,12397
6536,12690
6536,19789
6536,21352
6536,21575
6537,7292
6538,7224
6538,8333
6538,12905
6538,13998
6539,8307
6539,16048
6540,7228
6540,7981
6540,9122
6540,12036
6540,12563
6542,7293
6542,8531
6542,8552
6542,16590
6542,16854
6542,20744
6543,8697
6543,11189
6543,13555
6543,19510
6543,20156
6544,6800
6544,9228
6544,10284
6544,10922
6544,11001
6544,11587
6544,17362
6544,17456
6544,20286
6544,20558
6545,8607
6545,8828
6545,14104
6545,15084
6545,16915
6546,7856
6546,11134
6546,13673
6546,15532
6546,16052
6546,18297
6547,6633
6547,9314
6547,9644
6547,11214
6547,13116
6547,13281
6547,14756
6548,11849
6549,9819
6549,14210
6549,16859
6549,18665
6550,19026
6551,7318
6551,7555
6551,9024
6551,9464
6551,17478
6551,19904
6551,20889
6553,10166
6554,14807
6554,14974
6555,16738
6555,18583
6556,8846
6556,9734
6556,10810
6556,11983
6556,12656
6556,13757
6556,15031
6556,18097
6557,18568
6558,8157
6558,16216
6558,21565
6559,13968
6559,15674
6559,16151
6559,17610
6560,8410
6560,10956
6560,13290
6560,13679
6560,19584
6561,7674
6561,7779
6561,8304
6562,6783
6562,7265
6562,8685
6562,9136
6562,11480
6562,11999
6562,14499
6562,17495
6562,21180
6563,10564
6565,11139
6565,21604
6567,9640
6567,12076
6567,12759
6567,18412
6567,19998
6568,10210
6568,10967
6568,14359
6568,20594
6569,8044
6569,12117
6569,13040
6569,15219
6569,21443
6570,7446
6570,10554
6570,14093
6570,16686
6570,18027
6572,7198
6572,12406
6572,14343
6573,9508
6573,11442
6573,12507
6573,19450
6574,10604
6574,13211
6574,18545
6575,19120
6576,10100
6576,14248
6577,6820
6577,7780
6577,12553
6578,9941
6578,13288
6580,6990
6580,10072
6580,10619
6580,11551
6580,12063
6580,15744
6580,15779
6580,17003
6580,19547
6580,21832
6581,12575
6581,13438
6582,8565
6582,10489
6582,15669
6582,16305
6582,16806
6582,17652
6582,18313
6582,18396
6582,21579
6582,21655
6583,10094
6583,11301
6583,13530
6583,14652
6583,15702
6583,16369
6584,7649
6584,8811
6584,19012
6584,19770
6584,19981
6586,11838
6586,12010
6587,7782
6587,9686
6587,13629
6587,16498
6588,8996
6589,8771
6589,14011
6589,21764
6590,7619
6591,6719
6591,7156
6591,7589
6591,17224
6591,19410
6592,9615
6592,20611
6593,7472
6593,9598
6593,11143
6593,11259
6593,13913
6594,15657
6594,21825
6595,7273
6595,8443
6595,10466
6595,10662
6595,13702
6595,15059
6595,16870
6595,19302
6595,21739
6596,7270
6596,9170
6596,16157
6596,19739
6597,8363
6597,10410
6597,10750
6598,7154
6598,7315
6598,7398
6598,9206
6598,10204
6598,10232
6598,11538
6598,12078
6598,17660
6598,19559
6598,21116
6598,21789
6599,8276
6599,11192
6599,14165
6599,15097
6599,15842
6599,17207
6599,20571
6599,20815
6599,20816
6600,9148
6600,20676
6601,8577
6601,8790
6601,13125
6601,18493
6601,18596
6602,11925
6602,17446
6602,18982
6602,20793
6603,10169
6603,10957
6603,14787
6603,15444
6603,16571
6603,17365
6603,18372
6603,21324
6603,21476
6603,21587
6603,21803
6604,12237
6604,13415
6605,6744
6605,10082
6605,15291
6605,17426
6606,8049
6606,13456
6606,17599
6606,18318
6606,18858
6607,8499
6608,8134
6608,15371
6608,15637
6608,17753
6609,6675
6609,15892
6609,21404
6610,13795
6610,17084
6610,19765
6610,21579
6612,11279
6612,11596
6612,12186
6612,13435
6612,18323
6614,11833
6614,14710
6614,19520
6615,10211
6615,16080
6616,7951
6616,8428
6616,9268
6616,16507
6616,18910
6616,20236
6617,8134
6617,20292
6618,7043
6618,16592
6618,17296
6618,20016
6619,14460
6620,7993
6620,12601
6620,18522
6621,7407
6621,7412
6621,11433
6621,12867
6621,13132
6621,14485
6621,19180
6622,11507
6622,11696
6622,13514
6622,17151
6622,19881
6623,7275
6623,14159
6623,16649
6623,21920
6624,6906
6624,10416
6624,13641
6624,13967
6624,21514
6625,14652
6625,16930
6625,17826
6625,21871
6626,9571
6626,10375
6626,12501
6626,15475
6627,6894
6627,9213
6627,10684
6627,11633
6627,18455
6628,17338
6628,21491
6629,12487
6630,7297
6630,8900
6631,8394
6631,11095
6631,13964
6631,16109
6631,17603
6632,9562
6632,12426
6632,13904
6632,14890
6632,15470
6633,10173
6633,10782
6633,11474
6633,11754
6633,14959
6633,15751
6633,18387
6633,18668
6633,19735
6633,19971
6634,10100
6634,12361
6634,12581
6635,12511
6635,12992
6635,14065
6635,15891
6635,16126
6635,16446
6635,18587
6635,18845
6635,19541
6635,20354
6635,21312
6636,12684
6637,7500
6637,8296
6637,9591
6637,13139
6637,13853
6638,8634
6638,9759
6638,11509
6639,8109
6639,8441
6639,9920
6639,10212
6639,11024
6639,11182
6639,15344
6639,16465
6639,16678
6639,17136
6639,20797
6639,21515
6640,12206
6641,9860
6641,10048
6642,6808
6642,7328
6642,9939
6642,10255
6642,14288
6642,15589
6642,15712
6642,16265
6642,21846
6643,9981
6643,10791
6643,13603
6643,15715
6643,17132
6643,18958
6644,12435
6644,12685
6644,18626
6645,8795
6645,13943
6645,19864
6646,11869
6646,12564
6646,21119
6647,7336
6647,7756
6647,9860
6647,11129
6647,13150
6647,13362
6647,15021
6647,20806
6647,21699
6648,7641
6648,15521
6648,21713
6649,9672
6649,9695
6649,14699
6649,16010
6649,20491
6650,7006
6651,6688
6651,9474
6651,16547
6651,19955
6653,6752
6653,7844
6653,20987
6654,8090
6654,9172
6654,10941
6654,17777
6654,20607
6654,20962
6655,7080
6655,17021
6656,6767
6656,7702
6656,7913
6657,10561
6657,16993
6657,17421
6657,19352
6657,21059
6658,9492
6658,10747
6658,10795
6658,17098
6658,17472
6659,14160
6659,16677
6659,17632
6660,8820
6660,12626
6660,12771
6660,12901
6660,17624
6660,20979
6661,8567
6661,8663
6661,9390
6661,10955
6661,12968
6663,6669
6663,12340
6663,12407
6663,13487
6663,19085
6664,8964
6664,10191
6664,17231
6664,20703
6665,19263
6666,13809
6666,20573
6667,9522
6667,14473
6667,17257
6668,6864
6668,12788
6668,14630
6668,19724
6669,8170
6669,8884
6669,9794
6669,10012
6669,10653
6670,7194
6670,8411
6670,8646
6670,9346
6670,12137
6670,13311
6670,13873
6670,13940
6670,18163
6670,18799
6671,11047
6671,12412
6671,13127
6671,15355
6671,15567
6672,10158
6672,10811
6673,6755
6673,6759
6673,15016
6673,16566
6673,17895
6674,7757
6675,7847
6677,8186
6677,12090
6677,13416
6677,17292
6677,19809
6678,7149
6679,6772
6679,7181
6679,10242
6679,15075
6679,15504
6680,11362
6680,17351
6680,21438
6680,21574
6681,6807
6681,7080
6681,12886
6681,12978
6681,13537
6681,16394
6681,17318
6681,20698
6682,11654
6682,16070
6683,8642
6683,11257
6683,16265
6683,19685
6684,7541
6684,7677
6684,8383
6684,8430
6684,9864
6684,9865
6684,11243
6684,16329
6684,17415
6684,17607
6685,8005
6685,9459
6686,12112
6687,18387
6687,19288
6688,10639
6688,11608
6688,12539
6689,6932
6689,9105
6689,9791
6689,10292
6689,10835
6689,16820
6689,17421
6689,19532
6690,10086
6690,11720
6690,20233
6690,20566
6691,11950
6691,17878
6692,20968
6693,19442
6694,7918
6694,9122
6694,10020
6694,12024
6694,19366
6694,19716
6695,9413
6695,17812
6696,6835
6696,8723
6696,8755
6696,14640
6697,7743
6697,15741
6697,20558
6698,9816
6698,10005
6698,14202
6698,16250
6698,16705
6698,18793
6698,21541
6699,7569
6699,11384
6699,21031
6700,18841
6701,8833
6701,9900
6701,15876
6701,17630
6701,20377
6704,7144
6704,8778
6704,12450
6704,13804
6704,18015
6705,8890
6705,19008
6706,13884
6706,16103
6707,6805
6707,10104
6707,13954
6707,15175
6708,7310
6708,15083
6708,18277
6708,18399
6708,19106
6709,7046
6709,7106
6709,7905
6709,9310
6709,10666
6709,14840
6709,15488
6709,17081
6709,18535
6709,21161
6710,13107
6711,7428
6711,7973
6711,8455
6711,9013
6711,9519
6711,11393
6711,11396
6711,13710
6711,17722
6711,18156
6711,20713
6712,17723
6712,20348
6713,7184
6714,8195
6714,8300
6714,10095
6714,15565
6714,16519
6714,18178
6714,19139
6715,12011
6716,18272
6717,8941
6717,9043
6717,9353
6717,11858
6718,7647
6718,8436
6718,13008
6718,13308
6718,14015
6718,19464
6719,7781
6719,8389
6719,11996
6719,12848
6719,13088
6719,14250
6719,15055
6719,15986
6719,20536
6719,20542
6721,15210
6722,9233
6722,11795
6722,14600
6722,15971
6722,19564
6723,7869
6723,8196
6723,11153
6724,6834
6724,6870
6724,11659
6724,20342
6725,8804
6725,8854
6725,8893
6725,12049
6725,13182
6725,18212
6725,20188
6725,21912
6727,8590
6727,15768
6727,19207
6728,15985
6728,16549
6728,17072
6728,20006
6729,7026
6729,8192
6729,10358
6729,13522
6729,15598
6730,7884
6730,9479
6730,12999
6730,18924
6730,19875
6731,10303
6731,14250
6731,15241
6731,16454
6731,18402
6732,9916
6732,11187
6733,9087
6734,6973
6734,9253
6734,11348
6734,11373
6734,14346
6734,15978
6734,16684
6734,18466
6734,21145
6735,8403
6735,8880
6735,14293
6735,16918
6735,19055
6735,19533
6736,7131
6736,9245
6736,10898
6736,18426
6736,20172
6737,11912
6737,18943
6737,21438
6738,11619
6739,6899
6739,19080
6739,20735
6740,8488
6740,10965
6740,14131
6741,7187
6742,11564
6742,14622
6742,15181
6742,15452
6742,18293
6742,19892
6742,20019
6743,14813
6744,16294
6744,17505
6745,6951
6745,7147
6745,7353
6745,8998
6745,10061
6745,14510
6745,19998
6745,20840
6745,21509
6746,8234
6746,12563
6746,12598
6746,14409
6746,18461
6746,18891
6747,7014
6747,11683
6747,18703
6748,13364
6748,14618
6748,18289
6748,18911
6748,19459
6748,21402
6749,7524
6749,11999
6749,12903
6750,7425
6750,9759
6750,11091
6750,13475
6750,15943
6750,17232
6750,18661
6751,7364
6751,7741
6751,12452
6751,12745
6751,14179
6751,14601
6751,15706
6751,20100
6752,14691
6753,7010
6753,8216
6753,11690
6753,16146
6753,19399
6755,7616
6755,13262
6755,16696
6756,11766
6756,16094
6756,17732
6756,18097
6757,9898
6757,10796
6757,11710
6757,14008
6757,16395
6758,7996
6758,11905
6758,15900
6758,18252
6759,7358
6759,7838
6759,8733
6759,9174
6759,9557
6759,12180
6759,12533
6759,12695
6759,13105
6759,16211
6759,16619
6760,8648
6760,9259
6760,11873
6760,15836
6760,16906
6760,16927
6760,17214
6760,18614
6760,18648
6761,9405
6762,11087
6762,12518
6762,17534
6762,19237
6763,19527
6764,10872
6764,13539
6765,6878
6765,7124
6765,7155
6765,7215
6765,9178
6765,10968
6765,14301
6765,14867
6765,15502
6765,16774
6766,19070
6766,19433
6766,20706
6767,8056
6767,12219
6767,14386
6767,14581
6767,16595
6768,10296
6768,10771
6768,20067
6768,20265
6769,10176
6769,11000
6769,12667
6769,13135
6769,13300
6769,13565
6769,15784
6769,18900
6769,21238
6769,21323
6769,21503
6770,6901
6770,7405
6770,8294
6770,9601
6770,18927
6770,20729
6770,20892
6770,21171
6771,7531
6771,8941
6771,13414
6771,17573
6771,21683
6772,10840
6772,13456
6772,15049
6772,15190
6772,15668
6772,19073
6773,6809
6774,19509
6775,8570
6775,8610
6775,18062
6776,9187
6776,9192
6776,10995
6776,11790
6776,15387
6776,17264
6776,20173
6776,21398
6777,7078
6777,7716
6777,9061
6777,11768
6778,7310
6778,8574
6778,10135
6778,11545
6778,12274
6778,13192
6778,16650
6778,17253
6778,18261
6780,16773
6780,17732
6780,17892
6781,7326
6781,12319
6781,14384
6781,16174
6781,16951
6782,9923
6782,19852
6783,12826
6783,13804
6783,19899
6784,8296
6784,11440
6784,14355
6784,17582
6784,20140
6784,20216
6784,21190
6785,18604
6785,20185
6785,21704
6786,8083
6786,10489
6786,18208
6786,21326
6787,7312
6787,8651
6787,11578
6787,13748
6787,15061
6787,19787
6788,9123
6788,10410
6788,15052
6789,6795
6789,13670
6789,20500
6790,6794
6790,11080
6791,7242
6791,8653
6791,8830
6791,9551
6791,11081
6791,11329
6792,9694
6792,12419
6792,12645
6792,17280
6793,9680
6793,10391
6793,12757
6793,12984
6793,17247
6793,17400
6794,18129
6795,7446
6795,8775
6795,9907
6795,13439
6795,14591
6795,15485
6796,10277
6796,16493
6796,19629
6797,9822
6797,10081
6797,10098
6797,17750
6798,19724
6798,20090
6799,8638
6799,11872
6799,13095
6799,15737
6799,17343
6799,17637
6800,7028
6800,8891
6800,10223
6800,10335
6800,12422
6800,15272
6800,21834
6801,18460
6801,20969
6802,11001
6802,13891
6802,15533
6802,16856
6802,18089
6803,14849
6803,15140
6804,11877
6804,20018
6805,8502
6806,10464
6806,11098
6806,12836
6806,15411
6806,18653
6806,20714
6806,20863
6807,8507
6807,14091
6807,20306
6808,12311
6808,13261
6808,16391
6808,18660
6809,7977
6809,12960
6809,13001
6809,16935
6810,6947
6810,7257
6810,7461
6810,7511
6810,7972
6810,8013
6810,9254
6810,10766
6810,11648
6810,14934
6810,21469
6811,9055
6812,10751
6813,8529
6813,9122
6813,12964
6813,13508
6813,13684
6814,11901
6814,19076
6815,17675
6815,17848
6815,17895
6815,17947
6816,8664
6816,15606
6816,19294
6816,20944
6816,21770
6817,10214
6817,16534
6817,18644
6818,13155
6819,8670
6819,11039
6819,12257
6820,7438
6820,8814
6820,9451
6820,10599
6820,11129
6821,7065
6821,7471
6821,9090
6821,11592
6821,12016
6821,13778
6821,16198
6821,21381
6823,10943
6823,12027
6823,18112
6824,9158
6824,11049
6824,11056
6824,11605
6824,16562
6825,7187
6825,8915
6825,10158
6825,12694
6825,19203
6826,6852
6826,7244
6826,10133
6826,10614
6826,11396
6826,19084
6826,19595
6826,21110
6827,7270
6827,7797
6827,8544
6827,12879
6827,20234
6827,21608
6828,8289
6828,10290
6828,12118
6828,12384
6828,14880
6829,9100
6829,9749
6829,16931
6829,17746
6829,18305
6830,8817
6830,11586
6831,7522
6831,8073
6831,8648
6831,8762
6831,8803
6831,9219
6831,9855
6831,10009
6831,15037
6831,18107
6831,18729
6831,18760
6832,9439
6832,17439
6833,10756
6833,17824
6834,7755
6834,10908
6834,12541
6834,15343
6834,16796
6834,18282
6834,19809
6835,7463
6835,9426
6835,13326
6836,8706
6836,9932
6836,20438
6838,8960
6838,16283
6838,21427
6839,6910
6839,10176
6839,17334
6840,11933
6840,13005
6840,16579
6841,8205
6841,11315
6841,13059
6841,16306
6842,11646
6843,8996
6843,14241
6843,18172
6843,21409
6844,8454
6844,10517
6844,12664
6844,14848
6844,16172
6844,18161
6844,18516
6844,18677
6845,9533
6846,15003
6847,8455
6847,11744
6847,16439
6847,20947
6848,8619
6848,9263
6848,9308
6848,14678
6849,10993
6850,6948
6850,7899
6850,10032
6850,12141
6850,14983
6850,17799
6850,19643
6851,7654
6851,10761
6851,16891
6852,11279
6852,11423
6852,12296
6852,16913
6852,17322
6852,17584
6853,6936
6853,10733
6853,15010
6854,11665
6854,12070
6854,16033
6854,18747
6855,7765
6855,8702
6855,9681
6855,15701
6855,17429
6855,19994
6855,20435
6856,18124
6857,10560
6857,11400
6857,14572
6857,15869
6857,16221
6858,8768
6858,9777
6858,10752
6858,18064
6858,21820
6859,9728
6859,13079
6859,13581
6859,13786
6860,9116
6860,15143
6860,15354
6861,7543
6861,8349
6861,9489
6861,11108
6861,12517
6861,16041
6861,17891
6863,7678
6863,17695
6863,20197
6864,6934
6864,11739
6864,12674
6864,14359
6864,16282
6864,21095
6864,21211
6865,7136
6865,8436
6865,17948
6865,21465
6865,21782
6866,8054
6866,14415
6867,7457
6867,14436
6867,15472
6867,20572
6868,6905
6868,7581
6868,7855
6868,9864
6868,18548
6868,19605
6868,20047
6869,11048
6870,21513
6871,14478
6871,20922
6872,13958
6873,18118
6873,19973
6874,9032
6874,15050
6874,15706
6874,20423
6876,11199
6876,11837
6877,20740
6877,21269
6878,7139
6878,7222
6878,8901
6878,10307
6878,13472
6879,12336
6880,12915
6881,8557
6881,11115
6881,19302
6882,10462
6882,12431
6882,16016
6883,7419
6883,8239
6883,8274
6883,16308
6883,18859
6884,8968
6884,10941
6884,15742
6885,7293
6885,17537
6885,18307
6886,9498
6886,10090
6886,10483
6886,12158
6886,14631
6886,16340
6887,7271
6887,7945
6887,8815
6887,10756
6887,13934
6887,16196
6887,16342
6887,17486
6887,18728
6887,19890
6888,8613
6888,11723
6888,12305
6888,12347
6888,20362
6889,8607
6889,12644
6889,13859
6889,15776
6889,16033
6889,17050
6889,20178
6889,20637
6890,8727
6890,12312
6890,13545
6890,17007
6891,7788
6891,12604
6891,12710
6891,12805
6891,14819
6891,17961
6891,18047
6891,18823
6892,12603
6892,12759
6892,13708
6892,16141
6892,19962
6893,8493
6893,10052
6893,10178
6893,11975
6893,13061
6893,14383
6893,15259
6893,18669
6894,16613
6894,17679
6894,19687
6894,20909
6894,21072
6895,7748
6895,8035
6895,12181
6895,17455
6896,9412
6896,9986
6896,16519
6896,19281
6896,21428
6897,7127
6897,7953
6897,8140
6897,12046
6897,13034
6897,14263
6897,16346
6898,7865
6898,12350
6898,13504
6898,14836
6898,15349
6898,16856
6898,18444
6898,18813
6899,14396
6899,17513
6900,9479
6900,19445
6901,7300
6902,9094
6902,9937
6902,20162
6902,21333
6903,11766
6903,13705
6903,16415
6904,7996
6904,8630
6904,9868
6904,10191
6904,16653
6904,16940
6904,19535
6904,21933
6905,6982
6905,9512
6905,10524
6905,18605
6907,7523
6907,8159
6907,8569
6907,10489
6908,7876
6908,9499
6908,10090
6908,10864
6908,13647
6908,14468
6908,21573
6909,7192
6909,12864
6910,9064
6910,10157
6910,20824
6911,8857
6911,9623
6911,11750
6911,20747
6912,8508
6912,9398
6912,10974
6912,12617
6912,13135
6912,13639
6912,16716
6912,20674
6913,10357
6913,14944
6913,16086
6913,17866
6914,15448
6914,16697
6915,8888
6915,9406
6915,11508
6915,15405
6916,12168
6916,12268
6917,9623
6917,10402
6917,13905
