source,target
4226,4828
4226,5907
4226,6200
4226,7976
4226,8429
4227,5264
4227,5627
4227,6084
4227,6787
4227,7046
4227,7602
4227,10101
4228,6051
4228,6977
4228,9563
4229,5378
4229,5429
4229,5555
4229,6066
4229,6490
4229,7491
4229,8595
4229,9449
4229,10011
4229,10323
4229,10787
4230,6550
4230,6614
4230,10803
4231,4515
4231,5068
4231,8229
4231,8239
4231,9881
4232,7555
4233,5196
4233,7417
4233,10534
4233,10586
4233,10719
4234,5933
4234,7421
4234,8257
4234,8610
4235,4999
4235,6419
4235,7552
4235,8076
4235,9025
4235,10260
4235,10314
4236,7902
4237,7892
4237,10207
4238,8906
4238,10699
4239,4507
4239,4877
4239,5656
4239,8022
4239,8199
4239,8295
4239,8696
4239,8780
4239,9462
4239,9627
4239,10207
4240,4937
4240,6388
4240,7514
4241,4590
4241,5049
4241,5617
4241,8445
4241,9488
4241,9616
4241,9735
4242,8572
4243,4681
4243,7094
4243,8421
4244,8399
4244,9336
4245,7654
4245,8282
4247,9348
4248,4461
4248,4536
4248,4595
4248,5110
4249,4616
4249,4706
4249,5909
4249,6339
4249,7945
4249,9424
4249,9481
4250,5722
4250,10240
4251,5593
4251,6591
4251,6768
4251,8708
4251,9040
4251,10677
4251,10875
4252,7697
4252,8483
4253,9257
4253,10540
4254,5396
4254,7627
4254,9978
4254,10801
4255,10909
4256,4475
4256,7609
4256,8996
4256,9180
4257,5724
4257,9322
4258,4829
4258,4949
4258,6761
4258,7501
4258,8973
4259,5164
4259,6614
4259,7222
4259,10833
4259,10944
4260,4292
4260,6339
4260,7400
4260,10441
4261,6778
4261,8596
4262,5623
4263,6207
4263,7559
4263,9554
4264,4963
4264,6440
4265,8531
4266,7504
4266,8400
4267,5347
4267,6144
4267,7111
4267,8891
4267,9621
4267,9967
4267,9974
4267,10799
4268,4515
4268,4777
4268,6314
4268,7077
4268,7539
4269,6639
4270,4508
4270,6073
4270,6143
4270,6199
4270,7777
4270,7954
4270,9400
4270,10426
4271,4394
4271,5832
4271,7003
4271,9851
4271,10594
4272,4790
4272,10512
4273,5087
4274,4775
4274,5456
4274,6843
4274,7322
4274,8744
4274,10522
4274,10659
4275,4710
4275,4883
4275,5099
4275,6411
4275,8080
4275,8397
4275,9616
4276,4930
4276,4963
4276,5348
4276,5673
4276,9240
4277,4885
4277,5932
4278,4568
4279,4301
4279,5888
4279,5963
4279,6124
4279,7789
4279,7915
4279,7949
4279,8008
4279,9507
4279,9665
4279,10991
4280,4540
4281,4340
4281,10972
4282,4409
4282,5144
4282,5215
4282,7012
4282,7545
4282,9032
4282,9369
4282,9404
4282,9846
4282,10517
4283,5047
4283,5112
4283,6430
4283,7962
4283,10679
4283,10907
4283,10965
4284,4838
4284,10446
4285,5977
4285,8314
4285,10195
4285,10538
4287,5083
4287,6024
4287,8881
4287,10028
4288,5496
4288,8052
4288,9367
4288,9711
4288,10608
4289,4827
4289,7511
4289,7792
4290,5342
4290,7788
4290,9088
4291,7971
4291,10454
4292,4592
4292,5447
4292,7765
4292,8019
4292,8915
4293,6256
4293,6859
4293,8096
4293,8589
4293,9885
4293,10250
4294,5954
4294,9160
4294,10307
4295,8876
4296,7580
4296,8287
4296,9658
4297,4730
4297,7716
4297,8036
4297,9687
4299,5019
4299,5044
4299,5683
4299,5903
4299,6442
4299,7298
4299,8671
4299,10123
4300,7624
4300,7773
4300,9838
4300,10163
4301,5549
4301,6260
4301,6441
4301,7182
4301,7355
4301,9928
4302,6851
4302,6856
4302,6894
4303,6277
4303,8179
4303,9962
4303,10570
4304,4561
4304,7591
4304,9692
4306,9398
4306,9442
4307,4648
4307,5544
4308,4875
4308,5569
4308,6573
4308,7667
4309,6605
4309,7243
4309,7412
4309,7470
4309,7691
4309,9351
4310,4579
4310,5164
4310,7246
4311,5730
4311,9957
4312,6278
4312,8671
4312,10539
4312,10753
4312,10844
4313,5968
4313,8474
4314,4521
4314,6839
4314,7867
4314,8110
4314,9358
4314,10667
4315,5331
4316,4770
4316,4793
4316,4944
4316,6744
4316,9408
4317,9820
4318,9572
4318,10046
4319,5613
4319,6321
4319,6905
4319,7535
4319,7585
4319,9478
4319,10205
4320,4832
4320,7521
4320,7675
4320,7801
4320,9857
4321,5064
4321,5781
4321,6415
4321,10122
4322,7193
4322,7430
4323,9043
4323,9830
4324,10444
4325,4327
4325,6814
4325,7218
4325,8233
4325,9272
4325,9393
4325,10935
4326,4867
4329,4403
4330,4971
4330,7178
4330,8258
4330,8934
4330,9333
4331,4509
4331,6084
4331,6511
4331,6625
4331,7672
4331,7707
4331,8897
4331,9483
4331,10694
4332,4572
4332,5130
4332,5328
4332,5528
4332,5851
4332,6265
4332,8416
4332,8964
4332,9016
4332,9445
4333,4912
4333,9744
4334,6065
4334,7652
4335,5156
4335,9577
4335,10479
4336,5064
4336,5624
4336,6851
4336,7831
4337,6457
4337,9691
4337,10130
4337,10312
4338,5065
4339,4584
4339,4832
4339,6893
4339,7414
4339,10608
4341,4407
4341,5373
4342,4356
4342,7600
4342,8503
4342,9639
4343,4512
4343,7648
4343,8298
4343,9218
4343,9319
4343,9914
4343,9942
4343,10080
4344,4494
4344,4874
4344,5415
4344,10728
4345,7681
4346,8931
4347,5727
4348,4756
4348,5665
4348,8164
4349,5679
4349,9885
4349,10458
4350,4503
4350,7846
4350,9001
4350,9214
4350,9418
4350,9768
4350,9792
4352,7255
4353,5285
4353,5573
4353,8737
4355,6760
4355,7371
4355,7453
4355,9085
4356,9844
4356,10034
4356,10384
4357,6107
4357,7465
4357,7537
4357,7750
4357,8146
4357,9132
4358,4736
4358,5713
4358,6141
4358,7264
4358,7309
4358,8894
4358,9110
4359,5883
4359,7727
4359,9093
4360,9455
4361,4545
4361,6064
4361,6213
4361,7128
4362,4816
4362,4903
4362,7685
4362,9922
4363,4874
4363,9845
4363,10168
4363,10511
4364,8118
4365,6780
4365,7119
4365,7385
4365,10377
4366,5215
4366,7987
4366,10399
4367,5726
4367,6138
4367,6509
4367,8434
4367,9143
4367,10625
4369,5379
4369,7021
4370,10341
4370,10527
4371,4403
4372,7369
4373,4688
4373,6827
4373,8449
4373,9142
4373,9293
4373,10299
4374,6358
4374,9284
4375,5041
4375,8888
4376,6700
4377,4813
4377,5555
4378,9038
4378,10099
4378,10287
4379,5102
4379,8181
4380,4687
4380,7236
4380,8077
4380,10434
4380,10891
4381,6662
4381,9636
4382,5139
4382,6268
4382,6288
4382,6317
4383,7591
4383,10097
4384,6809
4385,4608
4385,8547
4385,10669
4386,5693
4386,5922
4386,6104
4386,7233
4386,7561
4386,7716
4386,9448
4387,8652
4387,9330
4387,10115
4387,10579
4388,6211
4389,6446
4389,6695
4389,7466
4389,9550
4390,6757
4390,10739
4391,10619
4392,4860
4392,5059
4392,5272
4392,6859
4392,7928
4392,8852
4392,10258
4393,6220
4393,8965
4394,4791
4394,9492
4394,9540
4395,10372
4395,10939
4396,8430
4397,4491
4397,4690
4397,6313
4397,6571
4397,8313
4397,9264
4397,9512
4397,9675
4397,9965
4397,10375
4397,10778
4398,5382
4398,6373
4399,4559
4399,7300
4399,9226
4399,9604
4399,10603
4400,6130
4400,7296
4400,7712
4400,10032
4401,5109
4401,8087
4401,8307
4401,10889
4402,5106
4402,6019
4402,10651
4404,4773
4404,4897
4404,5099
4404,7398
4404,8635
4404,10205
4405,4440
4405,4724
4406,4743
4407,5324
4407,6574
4407,8056
4408,4852
4408,5790
4408,6216
4408,6244
4408,6575
4408,7074
4408,7208
4408,8331
4408,10389
4409,4763
4409,4921
4409,5743
4409,6850
4409,7078
4409,10152
4410,7212
4411,9001
4412,7110
4413,5265
4414,6512
4414,7341
4414,9271
4415,8179
4415,10800
4416,9231
4417,5782
4417,9517
4418,8062
4418,8336
4418,8840
4418,10779
4418,10879
4419,5659
4419,9019
4420,5346
4420,5745
4420,6536
4420,6942
4420,9705
4421,5572
4421,5960
4421,8049
4421,10290
4422,5602
4422,7899
4422,8147
4422,9466
4422,10774
4423,6664
4423,7093
4423,10210
4424,6882
4424,8178
4425,4704
4425,4799
4425,6284
4425,7098
4425,9847
4426,6417
4426,6767
4426,6872
4426,7502
4426,8821
4426,9509
4427,5969
4427,7605
4427,9143
4428,4672
4428,5664
4428,6125
4428,6704
4428,7087
4428,8184
4429,4820
4429,5203
4429,8027
4429,10265
4429,10674
4430,5025
4430,5210
4430,5677
4430,6250
4430,7110
4430,7580
4430,10477
4432,8785
4432,10003
4432,10898
4434,5252
4436,6501
4436,7395
4436,10234
4438,8961
4439,5694
4439,5746
4439,6162
4439,6723
4440,4505
4440,5663
4440,8042
4440,9403
4440,10037
4441,5426
4441,5664
4441,5894
4441,7365
4441,8032
4442,5191
4442,5398
4442,8426
4442,9619
4442,10989
4443,6376
4443,7008
4444,8628
4444,9007
4444,9985
4444,10520
4445,4798
4445,5057
4445,6838
4445,7575
4445,8414
4445,9985
4446,5267
4446,5551
4446,6801
4446,7638
4446,10106
4447,5312
4447,6328
4448,4474
4448,5135
4448,7794
4448,8972
4449,5941
4449,7794
4449,8999
4451,7626
4451,10225
4451,10517
4452,5610
4452,6163
4452,8345
4453,8809
4453,10764
4454,6670
4454,7003
4454,8762
4454,9685
4454,9861
4454,10428
4455,4467
4455,4585
4455,5278
4455,6693
4457,10579
4458,5487
4458,5996
4458,7102
4458,8248
4459,7062
4460,5751
4460,7154
4460,9274
4460,10916
4461,4697
4461,5050
4461,5753
4461,6403
4461,8472
4461,8484
4461,10703
4463,8592
4463,9617
4463,10688
4463,10745
4463,10988
4464,5193
4464,8229
4464,8706
4464,9621
4464,9662
4466,4721
4466,4956
4466,8545
4467,5647
4467,5904
4467,6921
4467,10704
4468,6289
4469,6106
4469,9344
4470,7920
4471,4535
4471,4726
4471,4993
4471,5659
4471,7218
4471,8447
4471,8674
4471,9377
4471,10980
4472,6337
4472,7608
4473,4924
4473,8677
4473,10169
4474,4485
4474,4638
4474,9757
4474,9979
4475,9911
4476,6573
4476,8710
4476,10117
4477,5700
4477,6385
4477,8113
4479,5795
4479,9589
4480,5800
4480,8969
4480,9637
4481,4822
4481,5074
4481,5354
4481,6083
4481,6907
4481,8067
4482,10242
4483,4597
4483,6735
4483,6943
4483,7405
4483,7747
4483,8424
4483,8456
4483,8825
4483,10028
4484,6023
4486,4517
4486,5454
4486,7598
4486,8353
4486,9001
4487,7136
4487,9437
4487,10217
4489,4989
4489,9682
4490,4577
4490,4777
4490,6550
4490,8280
4490,9859
4491,4712
4491,4713
4491,6074
4491,9072
4492,4866
4492,5423
4493,4630
4493,5480
4493,5901
4493,6060
4493,7041
4493,8039
4493,10224
4494,6578
4494,8552
4494,8717
4495,5507
4496,5987
4496,6117
4497,7372
4497,8486
4499,9176
4500,7179
4500,7421
4501,9192
4502,5404
4502,6044
4502,6306
4502,6923
4502,8356
4503,6874
4503,9832
4504,8636
4504,10330
4505,6610
4505,8718
4505,8823
4505,10175
4506,5807
4507,6746
4507,7888
4507,8502
4508,5409
4508,5748
4508,5985
4508,7847
4508,8553
4508,9102
4509,4956
4509,6151
4509,6575
4509,7163
4509,7262
4509,8979
4509,9344
4510,4981
4510,7759
4511,6246
4512,4990
4512,6920
4512,7872
4512,10743
4513,9788
4514,5071
4514,8826
4515,5350
4515,6245
4515,7813
4515,8669
4516,5877
4516,6551
4516,7686
4516,7877
4516,8181
4517,5514
4517,7152
4517,8761
4517,10174
4518,10725
4519,10161
4520,5188
4520,5279
4520,9236
4520,9966
4521,4976
4521,8865
4522,6580
4522,10718
4523,4652
4524,6200
4524,6720
4524,7409
4524,9857
4525,6747
4525,7073
4525,9881
4525,10982
4526,10550
4527,6753
4527,8435
4528,8570
4528,10851
4529,8645
4529,10917
4530,4694
4530,7998
4531,4907
4531,5831
4532,4700
4532,7797
4532,10532
4533,7271
4533,7630
4533,9201
4533,10717
4534,5533
4534,6875
4534,7635
4535,5143
4535,7078
4535,7426
4536,7103
4536,10372
4537,8071
4538,7358
4538,9872
4539,5285
4539,5953
4541,5440
4542,5648
4542,6333
4542,7785
4542,10733
4543,5398
4543,8507
4543,8696
4543,9338
4543,10164
4544,4885
4544,6403
4544,7897
4544,8132
4544,8683
4544,9351
4544,10805
4545,5784
4545,7000
4545,7545
4545,8574
4546,6428
4546,8974
4547,6002
4548,4562
4548,5334
4549,5774
4549,7197
4549,10143
4549,10777
4550,5156
4550,5896
4550,6708
4551,5106
4551,5232
4551,5240
4551,5861
4551,10328
4552,5387
4552,8088
4552,10751
4552,10762
4553,4673
4554,5190
4554,9114
4555,4868
4555,5090
4555,7314
4555,8112
4557,5029
4557,7000
4557,7643
4557,10142
4557,10655
4557,10896
4558,9111
4559,8517
4560,4603
4561,4588
4561,5739
4561,7784
4561,9464
4561,9710
4563,4917
4563,5179
4563,5410
4563,5457
4563,7668
4565,6084
4565,8386
4565,9200
4565,10861
4566,6982
4566,7698
4566,8006
4567,4925
4568,9997
4568,10622
4569,10105
4569,10575
4570,5903
4570,6357
4571,5516
4571,6090
4571,6879
4571,7215
4571,7385
4572,5868
4572,6399
4572,10669
4573,4630
4573,4639
4573,9212
4574,5353
4575,6483
4575,8378
4575,9106
4577,6904
4577,7664
4577,9677
4578,4988
4578,7691
4579,7177
4579,9581
4579,9931
4581,8291
4581,9866
4582,8972
4583,10471
4583,10638
4584,6980
4585,5273
4585,5387
4585,7679
4585,8529
4585,9478
4585,9499
4586,5736
4587,6548
4587,10852
4588,5870
4588,8100
4588,10230
4589,7872
4590,6385
4590,8790
4591,6945
4591,7850
4591,7888
4591,8842
4591,10904
4592,5501
4592,5855
4592,6493
4592,10440
4593,6639
4593,8730
4593,9247
4593,9581
4595,6127
4595,6599
4595,6854
4595,7237
4595,8067
4596,6323
4596,10510
4598,8635
4598,9731
4598,9868
4599,5344
4599,8178
4601,4820
4601,5482
4601,5686
4601,5846
4601,5982
4601,6165
4601,7597
4601,10829
4602,7641
4602,8043
4603,5242
4603,5752
4603,6053
4603,7183
4604,5247
4604,6048
4605,7237
4606,6061
4607,4648
4607,5080
4607,7197
4607,7845
4607,8377
4608,9360
4609,5004
4609,6204
4609,9771
4610,5189
4610,6636
4610,7433
4610,7873
4610,8073
4610,8329
4610,8487
4610,9426
4611,6326
4611,7624
4612,6094
4612,9660
4613,4924
4613,6379
4613,7015
4613,7120
4613,8559
4613,8982
4613,9932
4613,10739
4614,7955
4614,9265
4614,10859
4615,5353
4615,6709
4615,8037
4615,9070
4616,6099
4616,7735
4616,7772
4616,9148
4616,10659
4617,6975
4617,8126
4617,8164
4617,8713
4617,8993
4617,9060
4617,9202
4617,9282
4617,9392
4618,5026
4618,5921
4618,7183
4618,7484
4619,9777
4620,5980
4621,5217
4621,10745
4622,6998
4623,5262
4623,5689
4623,7290
4624,4761
4624,6444
4625,9137
4625,9526
4626,5617
4626,6138
4626,9802
4627,7913
4628,4993
4628,7588
4628,7653
4628,8857
4628,9501
4628,10203
4628,10434
4629,7609
4629,9796
4629,10239
4630,7186
4630,8159
4630,9857
4630,10254
4631,4787
4631,5936
4631,8495
4632,7711
4632,9299
4633,6178
4633,6203
4634,4650
4635,5623
4635,5652
4635,6704
4635,7458
4635,8057
4635,8296
4636,4752
4636,10284
4636,10508
4637,4863
4637,5801
4637,7874
4637,8130
4637,9300
4637,9833
4637,10366
4638,6545
4638,6602
4638,7130
4638,7461
4638,9990
4639,5089
4639,5268
4639,5740
4639,6548
4639,6634
4639,6652
4639,9429
4640,5540
4641,4871
4641,7829
4641,8399
4641,8784
4641,10012
4642,4728
4642,5445
4642,7402
4642,10928
4643,8951
4643,8962
4643,9059
4643,9627
4643,10701
4644,8393
4644,9178
4645,9140
4645,9629
4645,9918
4645,10255
4645,10534
4646,5585
4647,6106
4647,8669
4648,5172
4649,5553
4649,6018
4649,10534
4650,10280
4651,6672
4651,7490
4651,7663
4651,9291
4651,10507
4651,10711
4653,5579
4653,7695
4653,10418
4654,5114
4654,5584
4655,6475
4655,6949
4655,7933
4656,4896
4656,5007
4656,7180
4656,7870
4656,9035
4656,10387
4657,5478
4658,7668
4658,7672
4658,7809
4658,8532
4658,9941
4659,5920
4660,5672
4660,7224
4660,7343
4660,8538
4660,9816
4660,10188
4660,10684
4660,10883
4661,5618
4662,5136
4662,10266
4663,7443
4663,7623
4663,10360
4664,5286
4664,9622
4664,10201
4665,7143
4665,7591
4665,8783
4665,10327
4666,6380
4666,9210
4667,7186
4667,8338
4668,6689
4668,7347
4668,8149
4669,4765
4669,6293
4669,7955
4669,8695
4670,5192
4670,6066
4670,7349
4670,8170
4670,8249
4670,8829
4670,8833
4671,7604
4671,8535
4671,10934
4672,5900
4672,7400
4672,10786
4673,4980
4673,6817
4673,8089
4674,5271
4675,5545
4675,6393
4675,7503
4677,7065
4677,9934
4677,10389
4677,10422
4678,7200
4678,7634
4678,10341
4678,10351
4679,5883
4679,6363
4679,6467
4679,7336
4679,8264
4680,4807
4680,5203
4680,5443
4680,7277
4680,8699
4681,5195
4681,5999
4681,9072
4681,9238
4681,9836
4682,6424
4682,7866
4682,9604
4682,10440
4683,4801
4683,5633
4683,6627
4683,9265
4684,4871
4684,4985
4684,10075
4684,10654
4685,5976
4685,6542
4685,9017
4686,5762
4686,6645
4686,10103
4686,10390
4687,7174
4687,10236
4688,6503
4688,7099
4688,8906
4688,9160
4689,5119
4689,6383
4689,10982
4690,6143
4690,6267
4691,5968
4691,10286
4692,9036
4693,9048
4694,5157
4694,6710
4696,4879
4696,5651
4696,5838
4696,8122
4696,9677
4697,4826
4697,4932
4697,5074
4697,5518
4697,5547
4697,6485
4697,9169
4697,10459
4697,10693
4697,10980
4698,6297
4698,7754
4698,8937
4699,7478
4700,5050
4700,7451
4701,8236
4701,8436
4701,9713
4701,10192
4702,10409
4702,10530
4703,4950
4703,6045
4703,6388
4703,8228
4704,5947
4704,9428
4705,5643
4705,5727
4705,6378
4705,6606
4705,6950
4705,6965
4705,7319
4705,7537
4705,8347
4705,8582
4705,10923
4706,8741
4707,5053
4707,6654
4707,7521
4707,8783
4707,10933
4708,5611
4708,7137
4708,7798
4708,7873
4709,5095
4709,5539
4709,5674
4709,7776
4709,9913
4710,6567
4711,4857
4712,9970
4712,10168
4713,7188
4714,6410
4715,5650
4715,9785
4716,7125
4716,7963
4718,5833
4718,6845
4718,7207
4718,8012
4718,10553
4719,6297
4719,7014
4719,10368
4721,7366
4722,4746
4722,6850
4722,10395
4722,10969
4723,4781
4724,6216
4724,6631
4724,10094
4724,10468
4725,5000
4725,5226
4725,5901
4725,8169
4725,8359
4725,8704
4725,8745
4725,9382
4725,9590
4726,6318
4726,7020
4726,8848
4726,9635
4727,5603
4727,7437
4727,8837
4727,9044
4728,9835
4729,4735
4729,6461
4729,7177
4729,7329
4729,8133
4729,8536
4729,9152
4730,6984
4732,5219
4732,6334
4733,6455
4733,9356
4735,4941
4736,5199
4736,5806
4737,7349
4738,5725
4738,7189
4739,5340
4739,8424
4739,10506
4740,9651
4741,10612
4743,6119
4743,9291
4743,9787
4744,5183
4744,6040
4745,8934
4745,9811
4747,6730
4747,6891
4748,5301
4748,5457
4748,6615
4748,6783
4748,6877
4749,6743
4749,7373
4750,7773
4750,10286
4751,4913
4751,6780
4751,7387
4752,6445
4752,8661
4752,8841
4752,9758
4753,5926
4753,8043
4753,8399
4753,10610
4754,5485
4754,5664
4754,8346
4755,5495
4755,8021
4756,6431
4756,6749
4756,8846
4756,9579
4757,5046
4759,10417
4760,5505
4760,6151
4760,6234
4760,10983
4761,5569
4762,5987
4762,8353
4763,5816
4763,9058
4764,4984
4764,5451
4764,5729
4764,7483
4764,9503
4765,5823
4765,10039
4768,7430
4768,8845
4768,10827
4769,6610
4769,7507
4770,5077
4770,5138
4770,8166
4771,4953
4772,5502
4772,6648
4772,6706
4772,6726
4772,8579
4772,9765
4773,7557
4773,7685
4774,5869
4774,6096
4775,5712
4775,6038
4776,10248
4777,6898
4778,5829
4778,6343
4778,7137
4778,8628
4779,5266
4779,5704
4779,5833
4779,8146
4779,8554
4779,9142
4779,9205
4779,9580
4780,7196
4780,7211
4780,7323
4780,7681
4780,7943
4780,8245
4781,8209
4782,5362
4782,9059
4783,5151
4783,6060
4784,5022
4784,9932
4785,5145
4785,8169
4786,5510
4787,6286
4787,8682
4787,9031
4788,6058
4788,6235
4788,8633
4789,6193
4789,7130
4789,10756
4790,5015
4791,4833
4791,6412
4791,7939
4791,9810
4791,10887
4792,7538
4793,4909
4793,8601
4793,10955
4794,6642
4795,5779
4795,7737
4795,8387
4795,8839
4795,9033
4796,5337
4796,6540
4797,6270
4798,7553
4798,9249
4799,4803
4799,9123
4800,10874
4801,5210
4801,7513
4801,9657
4801,10103
4801,10652
4802,5882
4802,8514
4802,8597
4802,9588
4803,6347
4803,6814
4803,9544
4804,4919
4804,7662
4805,5181
4805,6110
4806,5670
4806,6202
4806,8143
4806,9635
4807,6451
4807,10007
4808,5427
4808,5770
4808,9901
4809,5176
4809,10035
4810,4813
4810,7760
4810,9000
4812,5244
4812,7597
4812,7805
4813,9010
4813,10726
4815,5140
4815,5923
4815,7064
4815,7091
4815,7704
4815,8083
4816,8431
4817,9780
4817,10562
4818,8840
4819,5835
4819,5848
4819,7790
4819,9331
4820,5325
4820,10816
4821,5726
4821,10013
4822,5397
4823,5163
4823,5503
4823,5546
4823,7516
4823,10364
4824,5550
4825,4855
4826,5507
4826,10429
4828,5530
4828,7358
4829,6356
4830,10809
4831,6679
4831,7757
4831,9129
4832,5007
4832,5053
4832,6807
4832,7062
4832,8660
4833,6007
4833,7810
4834,9432
4835,6886
4835,9546
4836,7693
4837,4928
4837,5995
4837,9134
4837,9468
4837,10423
4838,4899
4838,6454
4839,4873
4839,5778
4839,6227
4839,6252
4839,6294
4839,7337
4840,5717
4840,5948
4840,6062
4840,6089
4840,6585
4840,7489
4840,7607
4840,8180
4840,9955
4840,10859
4841,5272
4841,6442
4841,10825
4842,8390
4843,6057
4845,5432
4845,5788
4845,5838
4845,6048
4845,7348
4845,8474
4845,9388
4846,9232
4847,7434
4847,9186
4847,10005
4848,6123
4848,6848
4848,9544
4850,5219
4850,5734
4850,8109
4850,8870
4850,9081
4850,10411
4851,5158
4851,9905
4852,5239
4852,5281
4852,7294
4852,7728
4852,8237
4852,8250
4852,8813
4853,5860
4853,9621
4854,6455
4855,5026
4855,6173
4855,8188
4856,6446
4856,7139
4856,8994
4856,10599
4857,10735
4858,4880
4858,5866
4858,5960
4858,6015
4858,6225
4858,8279
4858,8761
4858,9294
4859,5338
4859,5486
4860,5263
4860,6238
4860,6634
4860,7912
4860,8007
4860,8461
4861,5835
4861,8169
4861,10310
4862,4913
4862,7100
4862,10354
4864,7209
4864,7558
4864,10670
4865,5333
4865,5537
4866,4878
4866,7217
4867,6346
4867,8868
4868,8909
4868,9823
4870,7045
4870,9073
4871,8926
4871,9831
4871,10218
4871,10477
4871,10545
4872,5139
4872,5722
4873,6743
4873,8716
4874,5637
4874,9257
4875,8047
4876,6445
4876,9585
4877,9663
4878,5446
4878,6310
4878,8581
4879,5080
4879,5168
4879,6239
4879,8422
4879,9874
4879,10033
4879,10287
4880,5887
4880,8987
4882,7320
4882,7986
4883,7401
4883,8976
4883,9246
4883,10990
4884,7345
4884,7983
4884,9362
4884,9782
4885,5349
4886,6017
4886,6822
4886,6837
4887,5552
4888,8429
4888,8689
4888,10845
4889,6374
4889,9405
4889,10019
4890,10516
4891,6120
4891,6551
4891,7383
4891,8629
4891,10326
4892,7068
4892,7110
4892,7857
4892,8151
4892,8609
4892,9238
4892,10809
4893,5228
4893,5930
4893,10471
4893,10831
4894,5462
4894,8849
4894,9380
4894,10946
4895,4932
4895,10270
4896,7357
4896,7621
4896,10436
4897,5375
4897,5624
4897,5786
4897,8793
4897,10302
4898,6064
4898,6213
4898,6663
4898,9592
4899,7735
4899,8111
4900,7443
4900,7526
4900,7798
4903,5191
4903,7813
4903,8046
4903,9207
4903,9476
4903,10665
4903,10817
4904,6783
4904,9783
4904,10583
4905,5419
4906,5445
4906,6435
4906,7582
4906,9530
4907,5156
4907,5365
4907,7820
4908,7605
4908,8132
4908,10096
4909,5894
4910,5053
4910,8196
4910,9468
4910,9736
4912,5084
4912,7158
4912,8471
4913,6178
4914,5297
4914,5558
4914,9407
4915,6424
4915,7796
4915,9215
4916,6252
4916,6346
4916,10745
4917,5980
4917,7307
4917,7866
4917,9150
4917,10695
4918,6716
4918,7119
4918,7120
4919,5471
4919,8871
4919,9363
4920,7294
4920,9654
4920,10931
4921,5352
4921,5386
4921,6936
4921,7146
4921,7498
4921,8787
4921,9096
4921,9602
4923,5297
4923,6180
4925,6503
4926,8467
4926,8865
4927,5570
4927,6765
4928,6213
4928,7789
4929,7069
4929,8226
4929,10964
4932,5811
4932,6170
4932,7414
4932,9632
4933,6766
4934,6998
4937,5315
4937,6630
4937,8425
4937,8641
4939,7606
4940,7264
4941,7210
4942,5009
4942,6530
4942,6854
4942,8460
4942,8669
4942,8929
4942,10355
4943,9284
4943,10253
4943,10746
4944,6382
4944,7573
4945,6419
4945,6589
4945,6785
4945,7797
4945,8449
4945,10281
4945,10317
4945,10406
4946,5008
4946,7111
4946,8419
4947,5073
4947,8256
4947,9267
4947,10131
4948,5145
4948,6720
4948,9749
4949,5157
4949,7218
4949,7592
4950,8046
4950,8519
4951,7477
4951,7573
4951,10015
4952,7004
4952,7932
4952,9537
4953,7999
4953,8506
4953,8883
4953,9859
4953,10262
4954,5323
4954,8245
4954,9226
4954,10865
4955,8335
4956,5595
4956,7310
4956,7567
4956,9776
4956,10059
4958,7106
4958,9685
4959,8446
4960,10149
4960,10660
4961,9336
4962,5675
4963,5021
4963,5464
4963,6294
4963,8089
4965,7427
4965,9832
4966,9612
4967,6583
4967,7081
4967,7174
4968,5663
4968,5999
4968,6725
4968,7562
4968,8776
4970,10137
4971,5699
4971,7250
4971,8090
4972,5604
4973,5077
4973,5752
4973,6466
4973,8042
4974,5485
4976,5979
4976,7351
4976,9119
4976,9227
4977,6150
4977,7288
4977,8279
4977,9797
4977,10689
4978,5379
4978,6100
4978,6971
4978,7698
4978,7798
4978,8330
4978,8442
4979,9404
4979,10309
4980,6962
4980,7922
4980,8043
4981,5092
4983,5013
4983,10383
4984,7796
4985,5662
4985,6224
4985,7145
4985,8780
4986,5518
4986,7514
4986,9323
4988,6305
4988,6537
4988,7601
4988,8667
4989,7864
4989,9152
4989,9926
4990,7122
4991,5426
4991,6527
4992,6878
4992,7985
4992,8408
4992,9276
4993,6696
4993,7188
4993,7223
4993,7801
4994,5908
4994,9871
4995,9562
4996,5369
4996,6412
4996,6686
4996,7949
4996,8191
4996,10197
4997,6336
4997,9312
4997,9917
4998,5150
4998,5651
5000,7097
5000,7900
5001,6817
5001,8518
5001,9091
5001,9286
5002,5063
5002,6805
5002,8311
5002,9464
5002,9480
5002,9928
5002,10579
5005,8920
5005,9158
5006,6538
5007,5899
5009,7637
5009,9382
5009,9889
5010,5314
5010,7742
5010,8036
5010,8581
5010,10598
5011,5447
5011,5872
5011,6953
5011,8606
5012,5140
5012,5459
5012,5464
5012,6214
5012,7070
5012,7345
5012,8325
5013,6587
5013,7312
5013,8997
5014,8468
5014,8619
5015,8482
5016,5566
5016,9179
5019,8212
5020,6120
5020,6283
5020,9398
5021,5295
5022,5937
5022,6468
5022,7596
5022,9656
5025,6603
5025,6719
5026,5265
5026,6274
5026,7362
5027,7987
5027,9165
5028,7540
5028,8503
5028,10144
5030,5998
5030,6864
5030,7588
5030,9140
5030,10663
5031,6865
5031,8063
5032,7085
5032,8422
5034,5665
5034,7552
5034,9372
5034,10687
5035,7053
5035,7518
5036,7248
5036,7946
5036,9789
5038,9741
5039,5827
5040,5566
5040,7316
5041,6236
5041,9070
5041,9498
5041,9664
5044,6472
5045,7137
