source,target
299,878
299,965
299,1024
299,1331
299,1503
299,1520
299,1639
299,1678
299,2008
299,2208
299,2212
299,2628
299,3517
299,3936
300,306
300,326
300,412
300,464
300,668
300,721
300,935
300,1146
300,1465
300,1548
300,1812
300,2299
300,3103
300,3899
301,769
301,979
301,1097
301,1276
301,1354
301,1545
301,2102
301,2575
301,3033
301,3523
301,3730
302,516
302,836
302,1035
302,1075
302,1141
302,1148
302,1319
302,1434
302,1459
302,1501
302,1527
302,1726
302,1759
302,2200
302,2221
302,2301
302,2336
302,2363
302,2392
302,2483
302,2851
302,3008
302,3031
302,3048
302,3140
302,3259
302,3267
302,3532
302,3604
302,3626
303,356
303,394
303,416
303,437
303,442
303,566
303,572
303,881
303,1035
303,1078
303,1130
303,1212
303,1380
303,1427
303,1829
303,2316
303,2467
303,2638
303,2724
303,2851
303,2893
303,2947
303,2968
303,3028
303,3330
303,3748
303,3925
303,3985
304,352
304,429
304,872
304,972
304,1202
304,1876
304,1998
304,2137
304,2174
304,2498
304,2858
304,2966
304,3373
304,3565
304,3761
304,3791
305,807
305,1320
306,321
306,456
306,543
306,680
306,838
306,1245
306,1283
306,1453
306,1465
306,2302
306,2999
307,455
307,470
307,718
307,751
307,809
307,2239
307,2272
307,2658
307,2760
307,3376
308,508
308,600
308,809
308,1045
308,1234
308,1617
308,2399
308,2416
308,2545
308,2767
308,3554
308,3669
308,3923
308,3993
309,328
309,656
309,1679
309,1900
309,2410
310,323
310,345
310,1469
310,1590
310,1947
310,2202
310,3821
311,319
311,340
311,497
311,537
311,737
311,740
311,780
311,1075
311,1095
311,1142
311,1309
311,1501
311,1701
311,1774
311,1827
311,2484
311,2651
311,2766
311,2798
311,3392
311,3914
312,325
312,522
312,1010
312,1120
312,2872
312,2901
312,3050
312,3167
312,3419
313,448
313,450
313,887
313,911
313,999
313,1354
313,2165
313,2529
313,3631
313,3785
314,534
314,730
314,968
314,1033
314,1548
314,1629
314,1933
314,2799
314,3026
314,3104
314,3356
314,3864
315,470
315,639
315,678
315,692
315,758
315,1282
315,1355
315,1439
315,1620
315,1821
315,1876
315,2229
315,2508
315,2678
315,3256
315,3468
315,3496
316,373
316,482
316,612
316,720
316,1069
316,2680
316,2914
316,3723
317,367
317,439
317,588
317,755
317,917
317,1000
317,1212
317,1387
317,1559
317,1618
317,1711
317,1830
317,2048
317,2272
317,2276
317,2390
317,2485
317,3338
317,3520
317,3650
317,3712
317,3724
317,3762
318,424
318,438
318,625
318,673
318,890
318,1057
318,1194
318,1288
318,1337
318,1511
318,1913
318,2050
318,2096
318,2394
318,2738
318,2843
318,3086
318,3124
318,3356
318,3472
318,3504
318,3739
318,3998
319,420
319,495
319,1413
319,2598
319,2629
319,2657
319,2829
319,2879
319,3059
319,3293
319,3447
320,391
320,432
320,879
320,921
320,1578
321,521
321,692
321,705
321,1156
321,1222
321,1422
321,1660
321,1899
321,2244
321,2517
321,2788
321,3106
321,3681
321,3993
322,352
322,360
322,414
322,716
322,719
322,987
322,1015
322,1118
322,1209
322,1261
322,1298
322,1533
322,1622
322,1669
322,1692
322,2213
322,2220
322,2492
322,2923
322,3212
322,3468
322,3553
322,3679
322,3689
322,3696
322,3867
323,460
323,471
323,492
323,802
323,1279
323,1345
323,2408
324,325
324,377
324,762
324,1536
324,1900
324,1923
324,2217
324,2867
324,3195
324,3295
324,3397
324,3459
325,380
325,418
325,608
325,853
325,1435
325,1746
325,1827
325,1994
325,2290
325,2330
325,2586
325,2860
325,2916
325,3344
326,563
326,645
326,706
326,811
326,1168
326,1453
326,1724
326,2027
326,2216
326,2949
326,3110
327,413
327,439
327,484
327,852
327,944
327,1040
327,1230
327,1403
327,1608
327,1691
327,2265
327,2289
327,2399
327,3299
327,3628
327,3756
328,426
328,666
328,722
328,1415
328,1458
328,1645
328,1707
328,1712
328,1771
328,2177
328,2229
328,2236
328,2848
328,3993
329,601
329,839
329,1810
329,1931
329,1932
329,2923
329,3479
329,3879
329,3999
330,383
330,519
330,545
330,623
330,700
330,701
330,737
330,742
330,761
330,811
330,819
330,1016
330,1161
330,1191
330,1229
330,1492
330,1531
330,1548
330,1666
330,1762
330,2080
330,2192
330,2312
330,2318
330,2352
330,2517
330,2757
330,2909
330,3238
330,3446
330,3991
331,334
331,460
331,613
331,888
331,1087
331,1234
331,1322
331,1525
331,1534
331,1588
331,1707
331,1748
331,2021
331,2361
331,2723
331,3085
332,1130
332,2868
332,2887
332,3148
332,3632
333,518
333,710
333,752
333,847
333,1092
333,1228
333,1495
333,1906
333,2381
333,2461
333,2598
334,626
334,713
334,746
334,909
334,1216
334,1725
334,2154
334,2616
334,2652
334,2668
335,414
335,708
335,784
335,1017
335,1483
335,1904
335,2159
335,3346
335,3545
336,353
336,492
336,504
336,587
336,863
336,1313
336,2422
336,2564
336,3159
336,3636
337,860
337,982
337,1318
337,1423
337,1609
337,1768
337,1815
337,1877
337,1898
337,2070
337,2186
337,2226
337,2264
337,2382
337,2563
337,3129
337,3900
338,407
338,1042
338,1067
338,1170
338,1348
338,1668
338,2289
339,525
339,636
339,1107
339,1764
339,1782
339,3730
339,3846
340,860
340,973
340,1334
340,1504
340,1621
340,1727
340,2653
340,3985
341,1053
341,1620
341,1991
341,2268
341,2306
341,2716
341,3526
341,3938
342,451
342,698
342,1080
342,1467
342,2046
342,2148
342,2986
342,2990
342,3217
343,430
343,601
343,873
343,897
343,968
343,983
343,1227
343,1678
343,2146
343,2506
343,3124
344,596
344,643
344,656
344,658
344,753
344,919
344,1362
344,1922
344,1930
344,1948
344,1986
344,2088
344,2433
344,2653
344,2823
344,3033
344,3189
344,3269
344,3298
344,3332
345,641
345,774
345,776
345,1535
345,2139
345,2610
345,2912
345,3824
346,546
346,630
346,831
346,1060
346,1269
346,1309
346,1337
346,1420
346,1480
346,1492
346,1790
346,2136
346,2140
346,2200
346,2216
346,2256
346,2360
346,2684
346,2871
346,2875
346,3865
347,409
347,936
347,987
347,1820
347,2335
347,2353
347,2663
347,3054
347,3202
347,3446
348,480
348,616
348,677
348,840
348,1739
348,2247
348,2632
348,2790
348,3289
348,3381
348,3888
349,368
349,413
349,628
349,641
349,689
349,822
349,970
349,1290
349,1618
349,2102
349,2345
349,2394
349,2411
349,2635
349,3971
350,426
350,842
350,997
350,1056
350,1252
350,1325
350,1354
350,1370
350,1574
350,1942
350,2327
350,2580
350,2676
350,2853
350,3100
350,3164
350,3847
350,3882
350,3936
350,3976
351,398
351,567
351,634
351,688
351,730
351,775
351,1199
351,1856
351,2235
351,2504
351,2549
351,3091
351,3878
352,581
352,688
352,988
352,1290
352,1461
352,1514
352,1729
352,1866
352,1933
352,2362
352,2387
352,2605
352,2794
352,2953
352,3091
352,3751
352,3825
353,525
353,621
353,825
353,913
353,1226
353,1513
353,2808
353,2889
353,2981
353,2998
353,3407
353,3520
353,3579
353,3929
354,504
354,506
354,575
354,1627
354,1676
354,1677
354,1697
354,2655
354,3741
355,426
355,460
355,463
355,465
355,511
355,579
355,706
355,726
355,1003
355,1085
355,1094
355,1322
355,1390
355,1680
355,1693
355,1694
355,1735
355,2589
355,2664
355,3164
355,3344
355,3652
356,361
356,370
356,419
356,501
356,559
356,566
356,645
356,767
356,1824
356,2311
356,2364
356,2589
356,3017
356,3240
356,3250
356,3392
356,3436
357,394
357,690
357,1357
357,1368
357,1534
357,1724
357,2538
357,2982
357,3347
357,3405
358,362
358,381
358,551
358,690
358,884
358,911
358,912
358,960
358,1049
358,1383
358,1720
358,2026
358,2630
358,2735
358,2775
358,2783
358,2870
358,2971
358,3501
358,3527
358,3531
359,449
359,503
359,643
359,687
359,955
359,1199
359,1721
359,1798
359,2207
359,2278
359,2662
359,3134
359,3163
359,3292
360,580
360,673
360,804
360,1120
360,1124
360,1132
360,1194
360,1247
360,1398
360,1439
360,1977
360,2560
360,2758
360,3138
361,455
361,539
361,611
361,907
361,920
361,2254
361,3251
362,396
362,469
362,553
362,675
362,676
362,859
362,921
362,961
362,1006
362,1022
362,1035
362,1629
362,1682
362,1693
362,1745
362,1831
362,1940
362,2003
362,2261
362,2319
362,2378
362,2492
362,2730
362,2873
362,3166
362,3322
362,3492
362,3861
363,367
363,423
363,706
363,2376
363,2598
364,830
364,1128
364,1175
364,2180
364,3383
364,3429
364,3559
365,1097
365,1604
365,1729
365,3764
365,3905
365,3990
366,476
366,738
366,810
366,866
366,1546
366,1551
366,1872
366,2520
366,2577
366,2857
366,3360
367,845
367,995
367,1016
367,1260
367,1480
367,1565
367,1651
367,3612
368,372
368,725
368,1663
368,3195
368,3319
368,3730
369,405
369,435
369,474
369,870
369,2718
370,778
370,818
370,906
370,1093
370,1479
370,1549
370,2292
370,3015
370,3325
370,3717
371,444
371,447
371,650
371,756
371,770
371,930
371,964
371,1004
371,1023
371,1111
371,1139
371,1200
371,1947
371,1993
371,2202
371,2298
371,2343
371,2450
371,2753
371,2997
371,3108
371,3248
371,3636
372,381
372,417
372,981
372,1010
372,1125
372,1155
372,1223
372,1619
372,1677
372,1726
372,1763
372,1764
372,2445
372,2755
372,3059
372,3309
372,3698
372,3830
372,3918
372,3932
373,482
373,484
373,1593
373,1669
373,1997
373,2163
373,2444
373,2671
373,2823
373,3258
373,3693
374,389
374,428
374,477
374,837
374,944
374,973
374,1006
374,1731
374,1787
374,2012
374,2293
374,2395
374,2397
374,2592
374,2611
374,2711
374,2733
374,2997
374,3451
374,3524
374,3694
374,3798
375,399
375,1075
375,1156
375,1558
375,1641
375,2245
375,2406
375,2615
375,2728
375,2768
375,3052
375,3513
375,3722
376,401
376,495
376,1452
376,1614
376,1857
376,2280
376,2437
376,3030
376,3162
377,535
377,614
377,1905
377,2126
377,2509
377,2579
377,3239
378,749
379,739
379,807
379,884
379,907
379,1113
379,1688
379,1914
379,1967
379,2012
379,2047
379,2106
379,2819
379,3505
379,3512
379,3546
379,3767
380,1320
380,2063
380,2134
381,489
381,758
381,970
381,1256
381,1349
381,1606
381,2224
381,2247
381,2551
381,2606
381,2912
381,3077
381,3190
381,3252
381,3988
382,776
382,1027
382,1112
382,1199
382,1206
382,3054
383,418
383,524
383,1026
383,1152
383,1788
383,1876
383,1988
383,2684
383,3172
383,3259
383,3524
383,3767
383,3840
384,473
384,541
384,638
384,695
384,772
384,876
384,936
384,1264
384,1351
384,1417
384,1658
384,2407
384,2735
384,2980
384,3122
384,3215
384,3423
384,3677
384,3708
384,3920
385,881
385,1820
385,1845
385,2268
385,2326
385,2563
385,2881
386,546
386,1378
386,2262
386,2966
386,3525
387,1388
387,1768
387,3136
387,3461
388,467
388,615
388,646
388,1005
388,1038
388,1090
388,1129
388,1159
388,1168
388,1178
388,1201
388,1518
388,1523
388,1526
388,1597
388,2535
388,2844
388,3330
388,3504
388,3509
388,3691
389,2032
389,2139
390,526
390,604
390,1435
390,3318
391,637
391,1008
391,1227
391,1399
391,1636
391,2602
391,2696
391,2936
392,553
392,634
392,780
392,935
392,956
392,1134
392,1639
392,1773
392,2187
392,2404
392,2645
392,2675
392,3204
393,493
393,970
393,971
393,1197
393,1628
393,1805
393,2410
393,2478
393,2500
393,2861
393,3329
393,3447
393,3466
393,3593
393,3952
394,499
394,548
394,986
394,1072
394,1329
394,1389
394,1482
394,1596
394,1673
394,1957
394,1994
394,2003
394,2757
394,3392
395,553
395,773
395,1670
395,2725
395,3233
395,3838
395,3887
396,633
396,1702
396,1716
396,3198
397,764
397,882
397,1029
397,1399
397,2121
397,2644
397,2969
397,3332
397,3441
398,779
398,1210
398,1491
398,1780
398,2028
398,3224
398,3425
398,3924
399,573
399,581
399,691
399,698
399,700
399,1092
399,1397
399,2212
399,2315
399,2766
399,2868
399,3235
400,464
400,538
400,630
400,666
400,826
400,948
400,976
400,1196
400,1248
400,1427
400,1854
400,1887
400,2078
400,2093
400,2181
400,2289
400,2557
400,2650
400,2910
400,3018
400,3257
400,3311
400,3435
400,3582
400,3718
400,3728
400,3933
401,654
401,765
401,1263
401,1341
401,2144
401,2147
401,2383
401,2897
401,3603
402,431
402,461
402,892
402,986
402,1388
402,1596
402,2624
402,2977
402,3229
402,3274
402,3567
403,769
403,2068
403,3365
404,480
404,514
404,560
404,1760
404,2052
404,2910
404,3565
405,434
405,477
405,1126
405,2111
405,3128
406,784
406,922
406,1180
406,1555
406,1904
406,2001
406,2044
406,2059
406,2458
407,721
407,1391
407,1463
407,1733
407,1844
407,2261
407,2671
407,3880
408,700
408,735
408,837
408,908
408,1020
408,1501
408,1578
408,1669
408,1796
408,2434
408,2528
408,2932
408,3419
409,442
409,453
409,469
409,664
409,817
409,820
409,922
409,931
409,1014
409,1294
409,1412
409,1610
409,1677
409,1849
409,2055
409,2119
409,2308
409,2502
409,2599
409,3389
410,452
410,594
410,616
410,774
410,835
410,991
410,1012
410,1116
410,1140
410,1557
410,1684
410,1894
410,2333
410,2537
410,2654
410,3400
411,446
411,730
411,1547
411,1626
411,2671
412,632
412,683
412,1021
412,1401
412,1626
412,2011
412,2257
412,2626
412,2706
412,3157
413,416
413,432
413,529
413,673
413,683
413,923
413,2319
413,3167
414,432
414,629
414,734
414,940
414,1443
414,2405
414,3114
414,3723
415,1151
415,1621
415,1777
415,2508
415,2627
415,3121
416,879
416,959
416,1407
416,1648
416,3121
416,3720
417,598
417,802
417,939
417,1241
417,1355
417,1381
417,1787
417,1850
417,2025
417,2089
417,2172
417,2268
417,2778
417,2864
417,3080
417,3129
417,3274
418,799
418,964
418,1636
418,1757
418,2514
418,2691
418,3571
419,845
419,1070
419,1434
419,2340
419,2411
419,2412
419,2959
419,3017
419,3622
419,3890
420,659
420,819
420,1102
420,1669
420,1844
420,2080
420,2857
420,3331
420,3698
421,616
421,809
421,851
421,1250
421,1331
421,2006
421,2548
421,2573
421,3068
421,3817
422,466
422,722
422,868
422,989
422,1018
422,1038
422,1202
422,1481
422,1575
422,1707
422,1825
422,1905
422,2288
422,2624
422,3178
422,3410
422,3452
422,3926
423,548
423,684
423,789
423,1008
423,1013
423,1066
423,1105
423,1300
423,1504
423,2049
423,2246
423,2307
423,2329
423,2563
423,2631
423,2757
423,2957
423,3254
424,451
424,528
424,796
424,1147
424,1383
424,1635
424,1666
424,1967
424,2244
424,3032
424,3142
425,514
425,599
425,772
425,801
425,920
425,942
425,1090
425,1255
425,1340
425,1356
425,1409
425,1603
425,2259
425,2520
425,2828
425,3331
425,3472
425,3789
425,3815
425,3830
425,3894
426,875
426,892
426,962
426,1305
426,2064
426,2693
427,835
427,862
427,883
427,1013
427,1136
427,2440
427,2833
427,2959
427,3186
428,1454
428,1580
428,1902
428,2805
428,2933
428,3008
428,3128
428,3602
428,3629
429,507
429,519
429,843
429,1110
429,1533
429,2234
429,2364
429,2807
430,487
430,489
430,567
430,688
430,742
430,824
430,1153
430,1194
430,1247
430,1438
430,1896
430,1958
430,2089
430,2101
430,2348
430,2377
430,2500
430,3618
430,3752
431,435
431,534
431,554
431,920
431,1519
431,1552
431,1801
431,1964
431,2465
431,3637
432,619
432,620
432,717
432,893
432,2638
432,3313
432,3571
433,584
433,676
433,709
433,884
433,931
433,1249
433,2313
433,3725
433,3761
434,1564
434,3060
434,3373
435,489
435,658
435,1292
435,1955
435,2177
435,2564
435,2684
435,2838
435,3759
435,3765
436,555
436,564
436,1394
436,2092
436,2406
437,537
437,581
437,1928
437,2365
437,2632
437,3237
437,3665
438,746
438,821
438,1185
438,1955
438,2747
438,3026
438,3092
439,590
439,674
439,981
439,1242
439,1743
439,1933
439,2440
439,2922
439,3043
439,3459
440,970
440,2784
440,3523
440,3707
441,483
441,568
441,902
441,939
441,1908
441,2040
441,2175
441,2932
441,3437
442,1698
442,2040
442,2469
442,3328
442,3759
443,2375
444,502
444,753
444,889
444,1073
444,1158
444,1216
444,1478
444,1513
444,1948
444,1967
444,2254
445,530
445,790
445,822
445,1346
445,1617
445,1682
445,2288
445,3699
445,3755
446,626
446,652
446,1108
446,1168
446,1725
446,1762
446,2132
446,2286
446,2406
446,2542
446,3832
446,3930
447,574
447,770
447,811
447,845
447,1037
447,1277
447,1310
447,1359
447,1756
447,2013
447,2538
447,3037
447,3162
447,3296
447,3339
448,492
448,509
448,774
448,815
448,849
448,921
448,1068
448,1106
448,1175
448,1565
448,1640
448,1731
448,1874
448,1941
448,1985
448,2125
448,2360
448,2392
448,2518
448,2613
448,3003
448,3232
448,3529
448,3728
448,3812
449,1485
449,2117
449,3001
450,738
450,1004
450,1026
450,1146
450,1636
450,1775
450,2218
450,2732
450,3172
451,481
451,799
451,980
451,1031
451,1183
451,1480
451,1589
451,2292
451,2315
451,2826
451,2912
451,3248
451,3726
451,3751
452,642
452,2166
452,2416
452,3280
453,669
453,747
453,751
453,797
453,876
453,1005
453,1038
453,1081
453,1158
453,1315
453,1425
453,1460
453,1803
453,2035
453,2573
453,2806
453,3814
453,3943
454,939
454,1036
454,1553
454,1681
454,3235
455,474
455,487
455,663
455,690
455,883
455,1047
455,1062
455,1127
455,1498
455,1635
455,1787
455,1922
455,2205
455,2895
455,2912
455,3002
455,3461
455,3581
455,3802
456,851
456,873
456,1500
456,1795
456,2171
456,2708
456,3863
457,524
457,581
457,865
457,1043
457,1547
457,1649
457,1985
457,2349
457,3522
457,3793
457,3974
458,543
458,830
458,927
458,1076
458,1115
458,1158
458,1391
458,1462
458,1640
458,1842
458,1845
458,1875
458,1923
458,2077
458,2917
458,2946
458,2957
458,3554
458,3576
458,3624
459,797
459,1352
459,1747
459,2896
459,2942
460,771
460,813
460,1236
460,1249
460,1534
460,1815
460,2929
460,3988
461,764
461,891
461,1297
461,1539
461,2022
461,2807
461,3836
462,670
462,732
462,827
462,1006
462,1722
462,2139
462,2160
462,3223
462,3433
462,3452
463,519
463,540
463,685
463,999
463,1004
463,1022
463,1237
463,1403
463,1567
463,1609
463,1769
463,1801
463,2055
463,2295
463,2314
463,2402
463,2403
463,2575
463,2846
463,3047
463,3157
463,3159
463,3295
463,3830
464,813
464,896
464,1976
464,3331
465,523
465,566
465,1485
465,1497
465,1703
465,2107
465,2461
465,3746
465,3788
466,669
466,711
466,1057
466,1296
466,1387
466,1531
466,1758
466,1995
466,2007
466,3779
466,3875
467,615
467,644
467,804
467,812
467,1295
467,1312
467,1313
467,1450
467,1760
467,2019
467,2055
467,2686
467,2708
467,3122
467,3247
467,3587
468,652
468,676
468,766
468,956
468,1145
468,1400
468,2351
468,2771
469,648
469,1861
469,2335
469,2362
469,2445
469,3414
469,3613
469,3719
469,3915
470,1105
470,2345
470,2447
471,515
471,735
471,961
471,991
471,1778
471,2095
471,2599
471,2903
471,3986
472,899
472,3159
472,3161
472,3399
472,3467
473,686
473,1071
473,1996
473,2154
473,2235
473,3773
474,508
474,529
474,670
474,1209
474,1408
474,1705
474,2019
474,2195
474,2363
474,2510
474,2619
474,2761
474,2931
474,3178
474,3264
474,3698
475,689
475,1409
475,1745
475,3135
475,3596
476,796
476,854
476,1042
476,1539
476,1781
476,1820
476,1875
476,2075
476,2575
476,3381
478,595
478,610
478,747
478,1206
478,1217
478,1298
478,1393
478,1421
478,1856
478,2138
478,2621
478,2845
478,3055
479,540
479,573
479,1317
479,1509
479,1681
479,1821
479,1887
479,2211
479,2300
479,2552
479,3315
479,3740
480,1130
480,2706
480,2745
480,2863
480,3127
480,3340
480,3855
481,667
481,721
481,1239
481,1380
481,2181
481,3420
481,3570
481,3621
482,840
482,1988
482,2133
482,2737
482,2897
482,3187
482,3337
482,3344
482,3402
482,3809
482,3921
483,654
483,734
483,1131
483,1190
483,1240
483,1466
483,1993
483,2742
483,3944
484,791
484,1175
484,1307
484,1505
484,1541
484,1804
484,1952
484,2231
484,2470
484,2699
484,2851
484,3519
484,3753
484,3778
485,725
485,757
485,829
485,884
485,1007
485,1088
485,1525
485,1870
485,2430
485,2765
486,505
486,507
486,534
486,723
486,735
486,828
486,916
486,1073
486,1184
486,1396
486,1555
486,1721
486,1880
486,1903
486,1961
486,2002
486,2047
486,2327
486,2404
486,2532
486,2577
486,2900
486,2915
486,2968
486,3314
486,3409
486,3504
486,3708
486,3745
486,3805
486,3891
487,679
487,927
487,942
487,1408
487,1886
487,2046
487,2110
487,2166
487,2410
487,3319
487,3328
487,3641
487,3810
487,3959
488,491
488,528
488,784
488,1338
488,1452
488,1808
488,2049
488,2058
488,2456
488,2946
488,3181
488,3286
489,586
489,1258
489,1480
489,1725
489,2218
489,2358
489,3630
489,3815
490,622
490,695
490,915
490,1094
490,1135
490,1508
490,2344
490,2353
490,2692
490,2862
490,3119
490,3503
490,3690
491,2455
492,510
492,540
492,547
492,633
492,802
492,857
492,994
492,1087
492,1213
492,1456
492,1490
492,1963
492,2052
492,2149
492,2542
492,2588
492,2821
492,3073
492,3349
492,3604
493,543
493,553
493,928
493,1442
493,1550
493,1850
493,2056
493,2236
493,2401
493,3466
493,3494
493,3561
493,3594
493,3709
493,3932
494,626
494,663
494,702
494,871
494,2325
495,1193
495,1373
495,1569
495,1643
495,1791
495,2127
495,2174
495,2253
495,2540
495,2751
495,3070
495,3265
495,3714
496,557
496,701
496,706
496,1531
496,1653
496,1739
496,1916
496,2488
496,2770
496,3291
497,517
497,629
497,743
497,864
497,1400
497,2104
497,2240
497,2431
497,2838
497,2909
497,3415
497,3529
497,3748
498,544
498,571
498,830
498,1491
498,1839
498,1917
498,1952
498,2167
498,2465
498,2566
498,2780
499,1131
499,2501
499,3333
500,903
500,1119
500,1314
500,1566
500,1662
500,1890
500,1910
500,3427
501,1029
501,2211
501,2490
502,2366
502,2464
503,1739
503,1999
503,2071
503,3224
504,590
504,618
504,623
504,1393
504,1961
504,2581
504,3146
504,3499
505,2286
506,611
506,621
506,1058
506,2015
506,2037
506,2275
506,2810
506,3486
506,3617
507,1529
507,3780
508,738
508,839
508,1184
508,1457
508,1462
508,1660
508,1974
508,2146
508,2387
508,3516
509,1517
509,1800
509,3849
510,1615
510,2342
511,596
511,917
511,1058
511,1091
511,1119
511,1336
511,1633
511,1848
511,1858
511,2076
511,2399
511,2475
511,3793
512,693
512,694
512,1065
512,1117
512,1148
512,1367
512,1418
512,1735
512,2008
512,2072
512,2257
512,2335
512,2511
512,2751
512,2893
512,3023
512,3338
513,1257
513,2739
513,2749
513,3008
513,3090
513,3844
514,768
514,794
514,889
514,992
514,1058
514,1221
514,1848
514,2384
514,2408
514,2637
514,3900
515,519
515,695
515,703
515,816
515,1061
515,1165
515,1176
515,1257
515,1395
515,1632
515,2175
515,2328
515,2400
515,2639
515,2721
515,2825
515,2941
515,3584
515,3660
516,1014
516,1571
516,2054
516,2215
516,2271
516,2545
516,3255
516,3926
516,3956
517,594
517,1036
517,1125
517,1706
517,1778
517,1871
517,2166
517,2475
517,2620
517,3020
517,3524
517,3843
518,539
518,839
518,1205
518,1242
518,1411
518,1563
518,2072
518,2619
518,2874
518,3125
518,3387
518,3705
518,3765
518,3954
518,3987
519,1237
519,1569
519,1888
519,2114
519,2780
519,2894
520,812
520,857
520,1161
520,1347
520,2279
520,2654
520,3760
521,584
521,608
521,623
521,654
521,751
521,883
521,885
521,1125
521,1265
521,1493
521,1564
521,1744
521,1807
521,1883
521,2056
521,2060
521,2778
521,3966
522,1014
522,1060
522,1341
522,1588
522,1706
522,1776
522,2087
522,2489
522,2881
522,3244
523,857
523,980
523,1135
523,1935
523,2064
523,2096
523,2724
523,3102
523,3155
523,3888
523,3913
524,842
524,905
524,957
524,961
524,1166
524,1169
524,1287
524,1416
524,1479
524,1573
524,1887
524,2340
524,3622
525,552
525,1600
525,3395
525,3621
526,794
526,943
526,1119
526,2809
526,3202
527,710
527,729
527,767
527,866
527,894
527,989
527,1131
527,1463
527,1497
527,1561
527,1571
527,1823
527,2136
527,2637
527,2688
527,2797
527,3082
527,3545
528,898
528,1047
528,1302
528,1484
528,1550
528,1659
528,1680
528,3544
528,3911
529,562
529,728
529,852
529,1268
529,1577
529,2037
529,2500
529,2750
530,738
530,1012
530,1096
530,1214
530,3545
530,3780
531,1691
532,650
532,722
532,965
532,1025
532,1256
532,1266
532,1659
532,1764
532,1845
532,2379
532,2453
532,3811
532,3976
533,571
533,665
533,717
533,1064
533,1635
533,1842
533,1959
533,2138
533,2147
533,2641
533,2662
533,2727
533,3075
533,3521
534,673
534,1192
534,1595
534,2211
534,2290
534,3484
535,785
535,787
535,818
535,1508
535,1901
535,2249
535,2601
535,3294
535,3349
535,3607
535,3708
535,3859
536,598
536,629
536,831
536,984
536,1003
536,1021
536,1372
536,1870
536,1977
536,3538
537,900
537,954
537,1474
537,1619
537,2060
537,2782
537,3054
538,555
538,625
538,717
538,1576
538,3507
538,3749
539,607
539,877
539,1048
539,1067
539,1564
539,1654
539,2269
539,2353
539,2769
539,3130
539,3911
540,741
540,1212
540,1808
540,2629
540,3100
540,3707
541,568
541,658
541,768
541,924
541,2209
542,631
542,1418
542,2356
542,3266
542,3638
543,696
543,2514
543,2555
543,3120
543,3489
544,572
544,698
544,1025
544,1248
544,1305
544,1344
544,1624
544,1757
544,2786
544,3111
544,3747
544,3842
545,633
545,1251
545,1385
545,1470
545,1528
545,1946
545,2371
545,2628
545,2944
545,3588
545,3669
545,3686
546,954
546,1522
546,2141
546,2296
546,2764
546,2958
547,576
547,719
547,1192
547,1379
547,1491
547,1599
547,2156
547,3292
548,1123
548,3116
548,3381
549,857
549,1010
549,1674
549,1895
549,2087
549,2910
549,3563
549,3642
549,3651
550,604
550,1088
550,1757
550,2045
550,2351
550,2684
550,3374
551,608
551,3100
552,663
552,741
552,1137
552,1311
552,1375
552,1418
552,1591
552,1963
552,2190
552,2241
552,2257
552,2263
552,2393
552,2423
552,2466
552,2602
552,2615
552,2896
552,3021
552,3101
552,3499
552,3611
553,1472
553,1964
553,2812
553,3141
553,3207
553,3424
553,3949
554,779
554,911
554,1126
554,1595
554,2944
555,558
555,563
555,605
555,747
555,766
555,1094
555,1115
555,1358
555,2001
555,2031
555,2118
555,2270
555,2283
555,2372
555,2589
555,2962
555,3042
555,3130
555,3456
556,628
556,739
556,953
556,1109
556,1608
556,1914
556,2151
556,2944
556,3037
556,3102
556,3665
557,1115
557,1482
557,2710
557,3133
558,810
558,1424
558,1562
558,1754
558,1881
558,2701
558,3487
559,1782
559,2051
561,606
561,926
561,1629
561,2604
562,643
562,1074
562,2738
563,777
563,926
563,1889
563,2258
563,3064
563,3122
563,3981
564,2546
564,3542
564,3657
564,3759
565,569
565,624
565,632
565,649
565,1082
565,1491
565,1988
565,2727
565,2734
565,3317
565,3321
565,3560
566,743
566,749
566,859
566,1232
566,1330
566,1740
566,1749
566,2322
566,3606
567,697
567,1024
567,1096
567,1425
567,1482
567,1606
567,1881
567,2177
567,2296
567,2533
567,2600
567,2634
567,3339
567,3627
567,3877
568,722
568,803
568,1033
568,1150
568,1304
568,1738
568,2354
568,2383
568,2534
568,3465
569,905
569,1893
569,2527
570,1042
570,1185
570,1991
570,2845
570,3119
570,3674
570,3812
570,3906
571,600
571,907
571,933
571,1094
571,1799
571,3644
571,3798
572,767
572,809
572,845
572,2436
572,2681
572,2936
572,3445
572,3530
573,942
573,966
573,1554
573,1766
573,1903
573,2168
574,597
574,1049
574,1187
574,1798
574,2040
575,1758
575,2776
575,3888
576,811
576,889
576,891
576,904
576,1303
576,1998
576,2622
576,2926
576,3095
576,3136
577,621
577,665
577,728
577,1464
577,1517
577,1854
577,2446
577,2760
578,745
578,792
578,1067
578,1189
578,1253
578,1457
578,1524
578,1674
578,1763
578,3035
578,3252
578,3317
578,3896
579,650
579,691
579,728
579,733
579,736
579,751
579,752
579,869
579,992
579,1008
579,1016
579,1023
579,1154
579,1402
579,1415
579,1447
579,1734
579,1752
579,1958
579,2369
579,2476
579,2555
579,2790
579,3164
579,3191
579,3307
579,3590
579,3730
579,3856
580,642
580,1756
580,2310
580,2619
580,2932
580,3346
